Date,Open,High,Low,Close,Volume,Turnover
2013-08-13,2184.05,2226.95,2161.0,2221.8,21645893.0,9054200000.0
2013-08-14,2223.0,2255.85,2205.9,2225.0,21780555.0,6729299999.999999
2013-08-16,2206.75,2206.75,2097.2,2105.3,23423081.0,8571400000.0
2013-08-19,2093.75,2093.75,2019.4,2034.15,23668092.0,7682600000.0
2013-08-20,1988.1,2067.75,1966.7,2059.2,26338174.0,7658000000.0
2013-08-21,2175.4,2196.35,2012.95,2038.55,33744327.0,10324400000.0
2013-08-22,2019.6,2077.35,2000.3,2068.6,27659064.0,9775600000.0
2013-08-23,2075.6,2103.5,2047.1,2074.5,20962612.0,6476600000.0
2013-08-26,2093.15,2105.3,2059.6,2074.3,19980334.0,5336200000.0
2013-08-27,2045.65,2045.65,1995.5,2006.35,21283638.0,6337500000.0
2013-08-28,1973.6,1979.2,1908.8,1960.3,24958941.0,6936799999.999999
2013-08-29,1977.7,1992.55,1924.3,1951.25,28557313.0,6640400000.0
2013-08-30,1947.8,2009.15,1940.3,1990.2,30810130.0,7598300000.0
2013-09-02,1994.6,2037.5,1994.6,2010.15,18809251.0,4845900000.0
2013-09-03,2022.1,2026.4,1924.3,1939.0,21995842.0,6097500000.0
2013-09-04,1935.9,1981.9,1914.8,1962.35,19113161.0,6049400000.000001
2013-09-05,2017.35,2139.95,2017.35,2132.3,42831232.0,12720600000.0
2013-09-06,2147.3,2149.65,2087.35,2118.65,29980269.0,9152900000.0
2013-09-10,2161.2,2189.95,2117.95,2129.15,24165237.0,7625800000.0
2013-09-11,2122.05,2249.9,2092.3,2242.6,52612248.0,13373500000.0
2013-09-12,2262.05,2275.45,2199.2,2218.45,42134522.0,9925400000.0
2013-09-13,2193.55,2272.95,2188.95,2249.1,31015943.0,8365900000.0
2013-09-16,2302.05,2310.6,2215.65,2241.05,28799271.0,8425800000.0
2013-09-17,2244.3,2244.3,2199.35,2210.0,17275642.0,5679000000.0
2013-09-18,2222.35,2269.65,2212.0,2261.85,16991576.0,5012600000.0
2013-09-19,2364.85,2462.9,2358.55,2448.55,45203423.0,13288400000.0
2013-09-20,2458.4,2479.7,2273.9,2342.0,55761383.0,17381900000.0
2013-09-23,2296.5,2300.65,2198.05,2208.4,29736195.0,9598500000.0
2013-09-24,2163.7,2208.25,2140.85,2191.2,26240463.0,9153700000.0
2013-09-25,2191.0,2236.35,2175.0,2229.75,23692519.0,8701500000.0
2013-09-26,2224.0,2241.7,2210.3,2215.45,22387575.0,6224000000.0
2013-09-27,2223.75,2229.8,2168.85,2180.25,18416731.0,5809500000.0
2013-09-30,2150.85,2150.85,2117.6,2134.45,18311522.0,5766400000.0
2013-10-01,2142.35,2179.4,2127.65,2172.85,18329961.0,4933400000.0
2013-10-03,2178.1,2227.05,2167.0,2223.55,21037507.0,6281400000.0
2013-10-04,2211.9,2245.95,2188.25,2211.1,18672564.0,6347600000.0
2013-10-07,2200.8,2203.5,2172.0,2197.0,13946576.0,3894600000.0
2013-10-08,2260.0,2263.35,2171.35,2182.6,18546866.0,6904200000.0
2013-10-09,2160.5,2209.3,2152.1,2201.65,21596598.0,8640600000.0
2013-10-10,2200.8,2230.4,2200.8,2220.65,15346263.0,5202200000.0
2013-10-11,2246.85,2287.55,2226.55,2264.2,26920890.0,7312600000.0
2013-10-14,2260.1,2303.7,2259.8,2281.8,24134608.0,5878900000.0
2013-10-15,2297.15,2313.4,2198.0,2210.85,25303484.0,7677400000.0
2013-10-17,2214.25,2219.25,2175.85,2184.25,23993160.0,6871500000.0
2013-10-18,2195.7,2250.05,2195.7,2243.8,17670467.0,5761300000.0
2013-10-21,2252.3,2289.45,2247.65,2271.7,19230415.0,5530400000.0
2013-10-22,2268.8,2294.4,2253.55,2273.55,21138697.0,5801300000.0
2013-10-23,2291.45,2347.1,2287.5,2334.75,32846615.0,11137900000.0
2013-10-24,2340.45,2386.65,2330.75,2340.95,29684352.0,9393000000.0
2013-10-25,2334.85,2353.45,2316.9,2330.25,19862379.0,5690300000.0
2013-10-28,2333.35,2350.85,2255.35,2260.85,21811551.0,5685100000.0
2013-10-29,2257.45,2355.0,2232.55,2348.25,30806490.0,10096500000.0
2013-10-30,2360.85,2372.1,2305.45,2311.45,21464662.0,5974800000.0
2013-10-31,2305.45,2491.8,2298.1,2482.5,97045870.0,23451000000.0
2013-11-01,2480.75,2632.9,2480.5,2598.05,106875234.0,28046800000.0
2013-11-03,2617.05,2633.05,2611.8,2619.2,11097486.0,2683800000.0
2013-11-05,2606.35,2685.6,2576.1,2630.25,73111151.0,16858100000.0
2013-11-06,2624.2,2646.5,2526.85,2535.5,42264110.0,11461500000.0
2013-11-07,2537.5,2558.25,2439.05,2445.65,46259829.0,15179400000.0
2013-11-08,2437.9,2467.75,2406.4,2426.7,34540424.0,11498100000.0
2013-11-11,2409.8,2451.45,2364.35,2376.45,36175974.0,9972400000.0
2013-11-12,2378.15,2404.5,2328.8,2335.15,37043149.0,11528300000.0
2013-11-13,2313.15,2414.1,2308.2,2349.0,44541766.0,17998200000.0
2013-11-14,2388.85,2415.45,2381.5,2403.4,26251780.0,7897300000.0
2013-11-18,2438.3,2483.5,2429.0,2476.3,27913098.0,8631500000.0
2013-11-19,2473.25,2539.55,2473.25,2535.45,34858221.0,12387000000.0
2013-11-20,2528.95,2541.6,2466.15,2484.25,29365363.0,9774400000.0
2013-11-21,2459.0,2459.0,2408.25,2419.05,25407450.0,9056600000.0
2013-11-22,2434.8,2449.25,2384.2,2391.75,21591031.0,7007800000.0
2013-11-25,2401.8,2485.6,2401.8,2481.8,24869838.0,8584600000.0
2013-11-26,2469.6,2500.35,2423.9,2429.7,41448307.0,11206099999.999998
2013-11-27,2436.5,2446.9,2409.6,2420.25,23149495.0,6744000000.0
2013-11-28,2443.05,2453.55,2418.35,2423.8,23998550.0,7450900000.0
2013-11-29,2423.8,2514.55,2423.8,2505.45,30025031.0,9776300000.0
2013-12-02,2515.7,2552.9,2508.5,2517.65,21102414.0,7290800000.0
2013-12-03,2506.2,2525.65,2490.05,2499.95,18397785.0,6329800000.0
2013-12-04,2487.25,2526.0,2480.1,2503.85,22751451.0,7369000000.0
2013-12-05,2565.75,2593.65,2554.5,2570.85,30339575.0,10517800000.0
2013-12-06,2568.45,2612.75,2552.3,2601.95,33415813.0,9141300000.0
2013-12-09,2686.0,2693.7,2650.65,2660.15,35855457.0,10818100000.0
2013-12-10,2663.65,2664.75,2581.9,2611.35,29175739.0,9880000000.0
2013-12-11,2600.65,2600.65,2535.25,2555.05,24023639.0,8283400000.0
2013-12-12,2541.55,2552.25,2520.25,2524.5,20524032.0,7114800000.0
2013-12-13,2492.25,2502.05,2458.05,2461.75,18296608.0,6269000000.0
2013-12-16,2446.1,2487.15,2437.2,2445.95,16804180.0,5394200000.0
2013-12-17,2470.5,2476.55,2415.1,2421.25,19165029.0,6506000000.0
2013-12-18,2412.6,2515.3,2412.6,2494.55,38025758.0,12070300000.0
2013-12-19,2513.35,2517.05,2422.9,2447.35,24854757.0,8171500000.0
2013-12-20,2438.55,2503.2,2437.45,2494.6,20808969.0,6659400000.000001
2013-12-23,2494.25,2555.45,2494.25,2535.55,27892295.0,8276400000.0
2013-12-24,2539.2,2552.85,2519.4,2544.95,23518185.0,7808200000.000001
2013-12-26,2541.95,2573.2,2531.55,2541.65,33744238.0,8885700000.0
2013-12-27,2544.3,2580.5,2544.3,2563.3,22498648.0,6485000000.0
2013-12-30,2579.55,2590.85,2535.25,2541.9,16481868.0,5344200000.0
2013-12-31,2543.95,2561.85,2532.9,2555.35,16401632.0,5093200000.0
2014-01-01,2562.85,2582.6,2551.8,2573.3,13787502.0,3699200000.0
2014-01-02,2577.65,2644.3,2510.75,2521.45,50945530.0,13384100000.0
2014-01-03,2496.5,2520.4,2482.15,2515.45,26227867.0,7764800000.0
2014-01-06,2515.4,2515.4,2455.65,2468.45,16240661.0,5511100000.0
2014-01-07,2474.85,2490.55,2413.3,2427.65,23360680.0,7862300000.0
2014-01-08,2436.75,2482.8,2423.4,2460.6,42067117.0,9633800000.0
2014-01-09,2459.25,2473.55,2412.2,2421.35,30040579.0,7736700000.0
2014-01-10,2423.15,2446.35,2371.2,2379.3,27708925.0,8498300000.0
2014-01-13,2385.65,2421.15,2374.0,2411.25,24527117.0,6675599999.999999
2014-01-14,2407.6,2426.05,2391.7,2396.85,17541050.0,4805800000.0
2014-01-15,2406.15,2447.1,2405.65,2441.95,23567235.0,7055700000.000001
2014-01-16,2451.65,2458.5,2428.05,2433.1,18141503.0,4765900000.0
2014-01-17,2428.9,2444.4,2387.8,2392.6,15587578.0,4718800000.0
2014-01-20,2385.2,2415.8,2376.7,2410.25,14633960.0,4189300000.0
2014-01-21,2420.25,2459.1,2418.9,2437.9,18181485.0,5554800000.0
2014-01-22,2431.4,2440.6,2409.35,2433.25,17781017.0,5068600000.0
2014-01-23,2419.75,2436.75,2416.5,2428.7,17750503.0,4822100000.0
2014-01-24,2413.1,2424.2,2344.35,2347.45,23141072.0,7091200000.0
2014-01-27,2311.0,2311.0,2249.05,2257.5,26009308.0,6869700000.0
2014-01-28,2264.0,2312.25,2229.9,2254.0,38596601.0,9731400000.0
2014-01-29,2280.85,2289.2,2216.0,2218.5,23513907.0,6324299999.999999
2014-01-30,2185.45,2185.45,2124.4,2127.85,40707134.0,10346900000.0
2014-01-31,2143.25,2183.85,2133.75,2176.5,45399554.0,11379800000.0
2014-02-03,2173.9,2176.9,2119.95,2122.5,28133200.0,6811799999.999999
2014-02-04,2093.95,2171.1,2086.3,2165.1,28779497.0,7771400000.0
2014-02-05,2168.1,2182.3,2139.5,2166.2,21505060.0,5560000000.0
2014-02-06,2169.45,2192.25,2129.1,2143.1,26797477.0,8057800000.0
2014-02-07,2166.7,2181.0,2153.7,2174.3,21975998.0,6505599999.999999
2014-02-10,2181.55,2187.2,2156.4,2163.65,15536820.0,4107400000.0
2014-02-11,2164.85,2175.7,2156.8,2163.25,12208955.0,3267900000.0
2014-02-12,2176.15,2188.95,2163.8,2170.9,16344086.0,5310200000.0
2014-02-13,2175.05,2175.2,2104.85,2108.35,20075628.0,5638900000.0
2014-02-14,2113.75,2127.8,2070.9,2099.4,25449182.0,10511600000.0
2014-02-17,2097.0,2111.9,2077.25,2094.85,15817264.0,4911100000.0
2014-02-18,2096.45,2143.5,2093.75,2131.3,18239419.0,5232500000.0
2014-02-19,2129.4,2152.05,2119.0,2127.8,15774058.0,4259300000.0
2014-02-20,2112.15,2113.1,2082.05,2086.4,17627434.0,4791600000.0
2014-02-21,2088.6,2115.15,2088.6,2110.1,13384566.0,3692700000.0
2014-02-24,2104.65,2134.55,2094.75,2127.0,14197143.0,4164300000.0
2014-02-25,2137.2,2142.3,2110.35,2122.3,14380390.0,4046700000.0
2014-02-26,2124.6,2147.65,2118.45,2134.55,17341376.0,7336100000.0
2014-02-28,2145.55,2165.55,2139.8,2162.5,19329996.0,5475000000.0
2014-03-03,2154.75,2195.2,2136.1,2140.75,19542322.0,6232500000.0
2014-03-04,2142.9,2211.05,2139.2,2206.45,25563575.0,7803700000.0
2014-03-05,2222.9,2277.5,2199.5,2270.3,39614958.0,11701099999.999998
2014-03-06,2282.15,2289.55,2259.35,2280.05,30702901.0,9305300000.0
2014-03-07,2290.4,2386.15,2288.0,2372.35,43087490.0,16406800000.0
2014-03-10,2363.9,2444.45,2363.35,2425.5,38202316.0,14661600000.0
2014-03-11,2428.45,2463.5,2389.3,2406.7,39170761.0,12220900000.0
2014-03-12,2391.9,2402.5,2355.75,2365.95,21699851.0,7516000000.0
2014-03-13,2373.95,2434.9,2361.35,2374.35,26848287.0,9783500000.0
2014-03-14,2350.3,2391.15,2338.45,2386.15,21924162.0,7082900000.0
2014-03-18,2394.9,2457.6,2394.9,2445.1,30603025.0,10816199999.999998
2014-03-19,2459.85,2470.55,2440.85,2454.3,23654785.0,7931600000.0
2014-03-20,2445.25,2445.25,2393.2,2399.65,16137506.0,5722700000.0
2014-03-21,2422.45,2445.8,2417.75,2433.15,16975850.0,6057900000.0
2014-03-22,2439.15,2439.15,2430.1,2435.1,1813699.0,390200000.00000006
2014-03-24,2448.4,2484.8,2448.4,2471.8,14338488.0,5973800000.0
2014-03-25,2477.2,2500.75,2473.65,2489.55,17422533.0,6701100000.0
2014-03-26,2506.9,2531.75,2498.55,2525.35,21476723.0,7553300000.0
2014-03-27,2539.4,2633.85,2539.4,2609.8,53775455.0,18589900000.0
2014-03-28,2638.65,2750.3,2638.65,2733.25,53256091.0,16459600000.0
2014-03-31,2766.55,2798.5,2694.75,2738.65,40076741.0,13742700000.0
2014-04-01,2757.2,2759.45,2672.8,2714.05,30207210.0,11817800000.0
2014-04-02,2746.25,2817.1,2706.0,2807.0,39702210.0,13241500000.0
2014-04-03,2813.55,2813.55,2732.65,2750.4,38987805.0,13300900000.0
2014-04-04,2748.75,2783.3,2718.45,2759.1,26366524.0,10117700000.0
2014-04-07,2765.1,2781.15,2732.7,2766.1,22539659.0,9148100000.0
2014-04-09,2782.15,2878.9,2781.5,2874.2,44679510.0,15142500000.0
2014-04-10,2886.7,2933.9,2864.05,2906.55,41873093.0,14932500000.0
2014-04-11,2880.75,2920.5,2855.75,2872.3,28120361.0,9974800000.0
2014-04-15,2879.35,2880.45,2795.25,2808.85,29598654.0,9057200000.0
2014-04-16,2809.45,2855.8,2780.6,2790.6,27478536.0,9599300000.0
2014-04-17,2805.4,2875.5,2789.55,2871.4,31506671.0,11148699999.999998
2014-04-21,2880.15,2955.5,2880.15,2947.15,29418704.0,10142300000.0
2014-04-22,2954.65,2954.65,2906.2,2912.5,22797912.0,8388400000.0
2014-04-23,2909.75,2962.6,2909.75,2946.95,41255204.0,13336800000.0
2014-04-25,2943.65,3005.8,2930.55,2976.3,40085473.0,12759900000.0
2014-04-28,2972.3,3026.9,2948.0,3015.8,36290605.0,10572400000.0
2014-04-29,3031.0,3040.5,2953.95,2962.75,29823150.0,9246800000.0
2014-04-30,2969.95,3041.8,2940.25,2973.15,90861885.0,17409500000.0
2014-05-02,2998.15,3015.1,2933.9,2942.25,33799930.0,8818800000.0
2014-05-05,2946.75,2981.6,2921.6,2963.0,38711481.0,11193200000.0
2014-05-06,2985.1,2989.2,2942.35,2956.9,31634539.0,8161000000.0
2014-05-07,2955.8,2989.25,2941.65,2954.2,50107216.0,11688400000.0
2014-05-08,2969.3,2980.35,2935.85,2952.9,52353455.0,11938400000.0
2014-05-09,2942.45,3078.8,2938.1,3068.5,54347528.0,15446099999.999998
2014-05-12,3089.0,3169.6,3089.0,3142.4,41347486.0,13779600000.0
2014-05-13,3185.2,3280.3,3164.65,3194.75,64757499.0,24549600000.0
2014-05-14,3208.85,3326.5,3193.4,3300.95,85670048.0,28188500000.0
2014-05-15,3314.85,3341.7,3269.7,3280.9,71727628.0,23513200000.0
2014-05-16,3395.25,3635.55,3374.95,3469.75,124567795.0,47191500000.0
2014-05-19,3525.2,3727.45,3525.2,3706.2,72612979.0,25973400000.0
2014-05-20,3760.45,3762.95,3635.85,3666.65,57413471.0,19469600000.0
2014-05-21,3678.1,3684.6,3601.25,3611.4,48691755.0,16345200000.0
2014-05-22,3634.8,3706.75,3626.95,3669.85,43934983.0,14785700000.0
2014-05-23,3690.15,3987.75,3661.6,3967.8,74818622.0,40596800000.0
2014-05-26,4059.35,4059.35,3722.95,3869.2,93830051.0,33349100000.0
2014-05-27,3870.6,3873.45,3746.15,3775.75,51062174.0,16670300000.0
2014-05-28,3783.75,3805.35,3730.85,3741.6,39968331.0,15200700000.0
2014-05-29,3739.6,3828.9,3723.25,3746.4,64014338.0,25110400000.0
2014-05-30,3754.25,3778.6,3632.65,3646.0,48552701.0,18119100000.0
2014-06-02,3661.3,3820.05,3644.3,3812.15,62206580.0,19019300000.0
2014-06-03,3842.05,3864.8,3766.8,3796.85,62003580.0,22208800000.0
2014-06-04,3773.9,3902.5,3773.9,3895.6,82823216.0,21818100000.0
2014-06-05,3902.75,3940.6,3872.05,3905.55,65118692.0,18899000000.0
2014-06-06,3947.35,4005.0,3936.45,3983.7,61976674.0,21298900000.0
2014-06-09,4012.1,4023.25,3950.25,3974.7,59847437.0,19204400000.0
2014-06-10,3981.15,3983.2,3870.35,3905.65,52199393.0,16314100000.0
2014-06-11,3914.65,3989.8,3864.0,3901.45,47445526.0,16799500000.0
2014-06-12,3894.05,3914.05,3848.25,3887.0,32474863.0,12575400000.0
2014-06-13,3897.65,3899.8,3713.85,3737.75,41279155.0,14872900000.0
2014-06-16,3726.95,3733.3,3632.85,3712.0,44756737.0,14604500000.0
2014-06-17,3688.0,3835.6,3672.4,3825.05,42322183.0,16431600000.0
2014-06-18,3817.7,3865.4,3737.25,3781.2,42756083.0,17185100000.0
2014-06-19,3793.1,3822.3,3716.15,3730.35,28252705.0,12324500000.0
2014-06-20,3720.75,3745.45,3657.25,3672.35,30269983.0,10726099999.999998
2014-06-23,3674.6,3741.0,3651.05,3715.0,35401800.0,12951700000.0
2014-06-24,3721.55,3815.25,3721.55,3804.35,35462718.0,13543300000.0
2014-06-25,3806.8,3840.85,3784.75,3821.2,24881250.0,11863200000.0
2014-06-26,3831.0,3854.3,3759.25,3770.9,41530735.0,13426600000.0
2014-06-27,3776.3,3801.4,3730.0,3747.5,23310906.0,8468700000.0
2014-06-30,3760.1,3886.75,3760.1,3875.7,53111065.0,15882000000.0
2014-07-01,3896.05,3907.05,3856.35,3863.5,32198299.0,10818800000.000002
2014-07-02,3897.5,3925.85,3870.7,3876.5,28711416.0,11205700000.0
2014-07-03,3882.05,3912.45,3849.65,3869.3,42549340.0,12934100000.0
2014-07-04,3880.25,3891.45,3804.55,3864.4,35435326.0,11643200000.0
2014-07-07,3870.45,3881.7,3821.45,3830.95,24244725.0,9127400000.0
2014-07-08,3830.95,3847.95,3625.0,3650.15,37678280.0,12884000000.0
2014-07-09,3659.8,3693.6,3593.0,3629.55,50454848.0,15278100000.0
2014-07-10,3630.8,3760.05,3510.6,3591.8,76400641.0,26009500000.0
2014-07-11,3575.55,3590.4,3391.65,3406.2,49645897.0,15735000000.0
2014-07-14,3395.4,3452.95,3341.3,3430.9,40234659.0,12374400000.0
2014-07-15,3462.8,3578.1,3462.8,3569.4,47515340.0,15052400000.0
2014-07-16,3601.35,3643.9,3583.85,3634.1,35237865.0,12944800000.0
2014-07-17,3614.8,3688.1,3591.0,3668.35,29165325.0,10406199999.999998
2014-07-18,3634.95,3645.8,3589.75,3618.0,27478148.0,9774000000.0
2014-07-21,3623.15,3663.2,3565.45,3577.25,25684700.0,9524300000.0
2014-07-22,3585.5,3608.45,3534.5,3567.75,27778198.0,8583500000.0
2014-07-23,3591.55,3646.35,3563.3,3591.85,30444098.0,11608300000.0
2014-07-24,3604.8,3646.15,3585.7,3631.55,33960454.0,11743599999.999998
2014-07-25,3616.7,3642.95,3531.75,3552.0,40016907.0,13187100000.0
2014-07-28,3560.85,3599.15,3537.3,3551.95,23852307.0,9468400000.0
2014-07-30,3554.45,3573.1,3486.15,3562.7,30393469.0,13206800000.0
2014-07-31,3547.85,3570.85,3506.95,3513.4,31357999.0,12170000000.0
2014-08-01,3476.75,3598.7,3468.05,3521.7,58388456.0,18169200000.0
2014-08-04,3538.75,3566.45,3521.35,3556.05,46253072.0,12947500000.0
2014-08-05,3570.8,3601.75,3532.4,3582.85,40125640.0,14389500000.0
2014-08-06,3558.0,3567.9,3497.55,3504.0,31634467.0,9652400000.0
2014-08-07,3488.9,3522.55,3470.05,3493.65,28874066.0,9842400000.0
2014-08-08,3454.25,3466.75,3412.5,3435.8,31923092.0,13900200000.0
2014-08-11,3455.4,3475.85,3442.25,3464.4,23906380.0,8393000000.0
2014-08-12,3478.05,3504.1,3449.4,3492.4,20648641.0,8400200000.0
2014-08-13,3475.0,3487.95,3359.5,3380.65,41849132.0,13828599999.999998
2014-08-14,3395.55,3413.45,3350.1,3394.55,31928825.0,10378400000.0
2014-08-18,3376.5,3480.2,3376.5,3469.95,22314353.0,8572000000.0
2014-08-19,3488.7,3521.15,3472.85,3492.6,26805373.0,9778200000.0
2014-08-20,3486.95,3491.0,3438.45,3453.65,21441778.0,8456600000.0
2014-08-21,3451.6,3557.9,3450.9,3546.65,43123330.0,17175200000.0
2014-08-22,3566.9,3657.25,3566.9,3622.75,40854837.0,16471900000.0
2014-08-25,3630.75,3681.9,3551.7,3565.75,26650638.0,12742600000.0
2014-08-26,3555.7,3555.7,3492.15,3541.75,27272144.0,9360200000.0
2014-08-27,3559.5,3588.6,3526.35,3548.55,24616421.0,8179100000.0
2014-08-28,3557.75,3568.25,3478.4,3485.2,44053913.0,10523699999.999998
2014-09-01,3505.35,3580.9,3505.35,3570.75,26045228.0,9094000000.0
2014-09-02,3583.7,3607.15,3564.95,3579.8,22381118.0,9252700000.0
2014-09-03,3585.85,3590.9,3547.75,3564.35,26206075.0,9581900000.0
2014-09-04,3555.1,3558.1,3507.35,3524.05,19534779.0,7261400000.0
2014-09-05,3522.4,3561.75,3518.05,3539.45,22969745.0,9113500000.0
2014-09-08,3569.4,3595.3,3547.5,3592.25,19141218.0,8398099999.999999
2014-09-09,3591.5,3615.7,3566.35,3597.45,21509700.0,7977800000.0
2014-09-10,3571.3,3600.15,3548.75,3588.8,26632888.0,9889000000.0
2014-09-11,3606.55,3669.65,3606.55,3665.3,37820673.0,12485700000.0
2014-09-12,3668.15,3721.8,3641.45,3714.05,26454374.0,10547400000.0
2014-09-15,3690.5,3762.95,3662.5,3732.85,39388183.0,13369800000.0
2014-09-16,3740.9,3766.9,3605.8,3617.8,39926341.0,12306900000.0
2014-09-17,3649.4,3654.45,3590.4,3627.0,25471215.0,8585800000.0
2014-09-18,3610.15,3729.5,3603.25,3722.5,27986199.0,11395600000.0
2014-09-19,3733.8,3743.85,3642.85,3655.05,32177267.0,9852400000.0
2014-09-22,3633.3,3715.65,3623.0,3684.4,18925083.0,8076300000.0
2014-09-23,3691.35,3696.0,3586.15,3593.9,24304481.0,10062700000.0
2014-09-24,3587.9,3608.2,3439.05,3482.25,34349747.0,12938800000.000002
2014-09-25,3482.5,3485.3,3289.7,3304.9,70533045.0,18230700000.0
2014-09-26,3283.75,3426.05,3256.25,3406.4,55264791.0,17788600000.0
2014-09-29,3419.6,3428.1,3372.5,3394.25,27713355.0,9120600000.0
2014-09-30,3374.55,3420.85,3359.65,3373.45,33869827.0,11311000000.0
2014-10-01,3368.65,3379.45,3335.8,3351.55,26966823.0,7890100000.0
2014-10-07,3327.15,3353.95,3272.75,3278.25,20386779.0,7407200000.0
2014-10-08,3251.45,3333.8,3251.45,3322.55,26420556.0,8911300000.0
2014-10-09,3344.75,3440.6,3344.75,3422.25,29625263.0,10269700000.0
2014-10-10,3384.3,3432.05,3353.75,3380.05,29167631.0,8636000000.0
2014-10-13,3356.6,3447.3,3353.95,3436.6,23621248.0,8670000000.0
2014-10-14,3466.65,3513.7,3440.85,3485.3,32941404.0,11059800000.0
2014-10-16,3460.05,3522.25,3406.85,3418.65,27407509.0,10614500000.0
2014-10-17,3442.4,3506.2,3430.6,3491.45,30852559.0,9909000000.0
2014-10-20,3563.3,3584.25,3534.3,3558.5,27994460.0,11203500000.0
2014-10-21,3575.25,3619.8,3553.0,3575.85,31921230.0,13401400000.000002
2014-10-22,3612.3,3615.9,3552.15,3571.0,19735264.0,8218400000.0
2014-10-23,3591.55,3593.15,3570.35,3575.7,2869104.0,1105500000.0
2014-10-27,3594.05,3633.7,3571.1,3608.15,22290956.0,8307100000.0
2014-10-28,3620.15,3670.6,3620.15,3663.65,22304226.0,11021099999.999998
2014-10-29,3689.9,3689.9,3614.5,3632.1,29339383.0,11510300000.0
2014-10-30,3633.05,3650.85,3605.05,3642.0,49138575.0,11418900000.000002
2014-10-31,3663.65,3737.3,3660.4,3732.15,48036787.0,14988300000.0
2014-11-03,3738.95,3791.7,3720.9,3776.65,35162536.0,12655800000.0
2014-11-05,3788.4,3848.95,3779.4,3815.9,28516526.0,13123800000.000002
2014-11-07,3810.25,3813.45,3748.9,3779.35,28507949.0,11894800000.0
2014-11-10,3796.05,3818.7,3764.65,3773.0,18581991.0,8045000000.0
2014-11-11,3781.7,3835.9,3745.25,3824.9,33555172.0,12542300000.0
2014-11-12,3839.45,3865.15,3818.0,3828.8,30227843.0,11813400000.0
2014-11-13,3844.8,3849.0,3752.35,3773.7,22420731.0,9393100000.0
2014-11-14,3782.2,3869.1,3771.45,3843.2,29588310.0,20211300000.0
2014-11-17,3838.25,4010.6,3838.25,4005.0,31812261.0,20818500000.0
2014-11-18,4021.75,4062.0,3998.7,4023.45,34349657.0,17421500000.0
2014-11-19,4030.35,4042.6,3951.45,3957.4,30102723.0,11582200000.0
2014-11-20,3985.85,4003.4,3945.85,3974.9,39543393.0,10601000000.0
2014-11-21,4000.2,4087.05,3975.2,4062.65,44579881.0,12688900000.000002
2014-11-24,4090.45,4111.4,4072.75,4101.15,42004978.0,11226600000.0
2014-11-25,4108.8,4108.8,3984.75,4011.15,52541459.0,13598000000.0
2014-11-26,4006.6,4057.6,3988.85,4027.5,33199292.0,8076000000.0
2014-11-27,4027.9,4056.45,4019.15,4045.4,47917417.0,11376500000.0
2014-11-28,4077.35,4286.4,4077.35,4274.8,77755407.0,23810100000.000004
2014-12-01,4293.65,4322.25,4240.1,4254.9,43620051.0,13317800000.0
2014-12-02,4236.05,4320.2,4168.8,4276.75,75544395.0,20998700000.0
2014-12-03,4285.95,4340.25,4265.5,4278.35,60545447.0,15275700000.0
2014-12-04,4298.25,4318.25,4224.3,4309.3,48809680.0,12628100000.0
2014-12-05,4311.2,4349.75,4285.25,4305.1,47190503.0,13483699999.999998
2014-12-08,4316.7,4323.95,4234.95,4245.25,39782607.0,11241800000.0
2014-12-09,4239.35,4262.95,4120.8,4136.45,41174937.0,11411199999.999998
2014-12-10,4109.45,4278.95,4109.45,4263.65,47180741.0,13286800000.0
2014-12-11,4248.05,4307.55,4179.95,4242.65,53778515.0,14086199999.999998
2014-12-12,4249.8,4280.1,4164.1,4192.0,42233930.0,11217400000.0
2014-12-15,4157.85,4256.4,4156.6,4181.7,40032100.0,11130300000.0
2014-12-16,4151.6,4194.65,3980.9,4001.75,59391483.0,15391300000.000002
2014-12-17,3982.1,4119.8,3898.75,4067.65,72308921.0,18241200000.0
2014-12-18,4178.9,4199.8,4121.25,4181.6,54168781.0,14164400000.0
2014-12-19,4243.55,4247.55,4131.35,4138.9,44377697.0,11022400000.0
2014-12-22,4163.9,4198.8,4123.7,4188.75,32633073.0,8316600000.0
2014-12-23,4200.6,4251.3,4163.8,4174.2,38864824.0,10028800000.0
2014-12-24,4164.75,4209.2,4153.75,4172.0,53919483.0,12555500000.0
2014-12-26,4190.85,4232.2,4180.8,4227.15,49265678.0,11225100000.0
2014-12-29,4257.65,4261.2,4207.35,4212.8,31826578.0,7459400000.000001
2014-12-30,4220.7,4263.05,4190.95,4252.4,43977815.0,9299000000.0
2014-12-31,4258.35,4279.85,4256.15,4269.3,32738068.0,7018400000.0
2015-01-01,4270.8,4313.3,4256.2,4294.65,42360588.0,7394299999.999999
2015-01-02,4302.9,4350.25,4302.9,4311.65,45876776.0,10577800000.0
2015-01-05,4325.45,4332.65,4275.5,4281.15,34768974.0,8123000000.0
2015-01-06,4242.25,4242.25,4095.95,4104.6,46132591.0,10926900000.0
2015-01-07,4101.9,4123.9,4046.5,4091.6,47240435.0,10763000000.0
2015-01-08,4153.2,4178.85,4133.05,4164.75,33071175.0,7920599999.999999
2015-01-09,4192.85,4203.2,4113.15,4138.7,36404255.0,8952600000.0
2015-01-12,4144.35,4214.0,4110.05,4201.15,33952905.0,8091400000.0
2015-01-13,4218.15,4237.75,4152.15,4170.45,32737851.0,7816600000.0
