Date,Open,High,Low,Close,Volume,Turnover
2016-08-23,1589.83,1590.73,1588.53,1591.16,,
2016-08-24,1590.5,1594.71,1590.22,1594.6,,
2016-08-25,1593.95,1596.29,1593.95,1596.68,,
2016-08-26,1596.04,1596.8,1595.68,1596.72,,
2016-08-29,1596.7,1598.25,1595.15,1599.32,,
2016-08-30,1598.68,1600.92,1598.68,1600.88,,
2016-08-31,1600.25,1601.5,1600.14,1601.24,,
2016-09-01,1600.62,1601.3,1599.94,1600.35,,
2016-09-02,1599.72,1600.8,1598.33,1599.81,,
2016-09-06,1600.11,1602.73,1598.97,1602.89,,
2016-09-07,1602.24,1607.57,1602.24,1607.79,,
2016-09-08,1607.14,1608.77,1606.3,1608.45,,
2016-09-09,1607.79,1608.6,1606.68,1607.67,,
2016-09-12,1607.64,1607.64,1603.86,1605.58,,
2016-09-14,1605.24,1605.51,1603.44,1605.86,,
2016-09-15,1605.19,1606.95,1605.19,1606.98,,
2016-09-16,1606.3,1608.02,1606.3,1608.71,,
2016-09-19,1608.66,1609.09,1608.25,1609.52,,
2016-09-20,1593.15,1593.15,1591.51,1608.17,,
2016-09-21,1623.35,1625.8,1623.18,1611.11,,
2016-09-22,1610.44,1617.16,1610.44,1618.07,,
2016-09-23,1617.39,1619.85,1617.39,1619.95,,
2016-09-26,1619.91,1624.65,1619.91,1625.46,,
2016-09-27,1624.8,1628.5,1624.8,1627.24,,
2016-09-28,1626.6,1627.73,1626.33,1629.23,,
2016-09-29,1628.6,1628.6,1615.74,1619.66,,
2016-09-30,1619.04,1623.83,1619.04,1624.21,,
2016-10-03,1624.18,1630.93,1624.18,1631.51,,
2016-10-04,1630.85,1633.46,1629.25,1636.62,,
2016-10-05,1635.94,1642.77,1634.6,1642.17,,
2016-10-06,1641.49,1641.87,1638.01,1639.78,,
2016-10-07,1639.1,1639.1,1634.16,1636.01,,
2016-10-10,1635.94,1640.85,1635.94,1640.44,,
2016-10-13,1640.38,1640.38,1637.92,1639.43,,
2016-10-14,1638.73,1641.33,1634.83,1636.81,,
2016-10-17,1636.74,1637.62,1634.24,1638.1,,
2016-10-18,1637.4,1640.66,1637.4,1641.52,,
2016-10-19,1640.81,1642.09,1639.15,1640.56,,
2016-10-20,1639.86,1639.86,1638.26,1638.73,,
2016-10-21,1638.04,1640.04,1637.93,1639.22,,
2016-10-24,1639.16,1641.08,1639.09,1639.62,,
2016-10-25,1638.94,1639.38,1637.51,1638.26,,
2016-10-26,1637.57,1639.71,1637.23,1638.57,,
2016-10-27,1637.87,1637.87,1635.91,1636.92,,
2016-10-28,1636.24,1637.13,1633.91,1637.34,,
2016-10-30,1637.27,1637.27,1637.27,1637.65,,
2016-11-01,1637.27,1638.73,1635.19,1636.02,,
2016-11-02,1635.36,1636.55,1633.5,1636.7,,
2016-11-03,1636.01,1637.24,1634.65,1635.71,,
2016-11-04,1635.03,1635.96,1633.64,1633.91,,
2016-11-07,1633.85,1634.98,1633.38,1635.88,,
2016-11-08,1635.2,1636.39,1634.68,1639.93,,
2016-11-09,1639.23,1654.33,1639.23,1653.22,,
2016-11-10,1652.49,1656.58,1650.91,1655.25,,
2016-11-11,1654.53,1654.53,1650.32,1647.61,,
2016-11-15,1647.84,1663.63,1647.71,1671.25,,
2016-11-16,1670.54,1682.54,1670.54,1678.96,,
2016-11-17,1678.22,1682.21,1677.08,1681.17,,
2016-11-18,1680.4,1680.4,1677.03,1680.24,,
2016-11-21,1680.07,1696.4,1680.07,1697.91,,
2016-11-22,1697.11,1700.27,1694.35,1699.35,,
2016-11-23,1698.56,1708.26,1698.39,1706.24,,
2016-11-24,1696.76,1706.7,1696.1,1719.06,,
2016-11-25,1717.43,1726.16,1710.73,1714.35,,
2016-11-28,1714.2,1714.2,1700.71,1702.38,,
2016-11-29,1701.61,1703.99,1699.38,1701.06,,
2016-11-30,1700.25,1711.45,1700.25,1707.88,,
2016-12-01,1707.03,1713.52,1706.07,1711.57,,
2016-12-02,1710.72,1710.72,1704.22,1707.7,,
2016-12-05,1707.46,1714.58,1707.46,1711.6,,
2016-12-06,1710.76,1713.16,1709.55,1714.11,,
2016-12-07,1713.28,1717.5,1694.9,1690.74,,
2016-12-08,1690.06,1690.3,1681.94,1687.98,,
2016-12-09,1687.18,1687.18,1679.09,1683.59,,
2016-12-12,1683.71,1683.71,1683.71,1684.5,,
2016-12-13,1684.82,1687.72,1681.81,1686.73,,
2016-12-14,1687.05,1690.0,1687.05,1689.36,,
2016-12-15,1689.68,1689.68,1677.56,1673.76,,
2016-12-16,1674.08,1680.73,1672.73,1675.11,,
2016-12-19,1676.05,1678.32,1675.73,1676.51,,
2016-12-20,1676.83,1680.4,1676.83,1677.93,,
2016-12-21,1678.25,1680.6,1678.25,1680.08,,
2016-12-22,1680.4,1680.4,1676.46,1673.73,,
2016-12-23,1674.05,1676.81,1672.38,1671.51,,
2016-12-26,1672.45,1673.58,1667.19,1667.66,,
2016-12-27,1667.98,1670.55,1664.31,1665.81,,
2016-12-28,1666.14,1669.14,1665.05,1667.31,,
2016-12-29,1667.63,1674.73,1667.63,1676.57,,
2016-12-30,1676.56,1680.16,1676.56,1679.05,,
2017-01-02,1679.98,1690.98,1679.98,1694.49,,
2017-01-03,1694.81,1706.65,1694.07,1690.36,,
2017-01-04,1690.68,1695.87,1690.68,1696.12,,
2017-01-05,1696.44,1698.32,1695.2,1694.83,,
2017-01-06,1695.15,1697.34,1692.75,1693.45,,
2017-01-09,1694.38,1694.38,1690.86,1693.97,,
2017-01-10,1694.29,1696.59,1693.54,1693.48,,
2017-01-11,1693.8,1695.13,1693.02,1693.84,,
2017-01-12,1694.17,1698.93,1694.17,1697.32,,
2017-01-13,1697.64,1697.92,1691.04,1692.94,,
2017-01-16,1693.88,1693.89,1690.51,1691.1,,
2017-01-17,1691.43,1694.43,1691.43,1693.35,,
2017-01-18,1693.67,1694.0,1690.19,1690.23,,
2017-01-19,1690.55,1690.55,1686.66,1687.53,,
2017-01-20,1687.86,1690.55,1686.93,1688.53,,
2017-01-23,1689.47,1692.5,1689.47,1690.5,,
2017-01-24,1690.83,1692.73,1690.83,1692.06,,
2017-01-25,1692.38,1694.92,1691.63,1694.27,,
2017-01-27,1694.9,1695.18,1691.62,1696.47,,
2017-01-30,1697.08,1698.24,1695.58,1695.78,,
2017-01-31,1696.1,1697.47,1695.24,1695.64,,
2017-02-01,1695.96,1700.29,1692.72,1695.99,,
2017-02-02,1696.31,1698.83,1696.31,1698.05,,
2017-02-03,1698.38,1698.38,1696.32,1696.72,,
2017-02-06,1697.66,1698.38,1696.46,1695.9,,
2017-02-07,1696.23,1696.96,1692.83,1694.01,,
2017-02-08,1694.33,1695.02,1666.0,1662.41,,
2017-02-09,1662.73,1662.73,1648.55,1646.49,,
2017-02-10,1646.81,1658.41,1645.72,1652.17,,
2017-02-13,1653.12,1653.75,1651.04,1650.93,,
2017-02-14,1651.25,1651.25,1646.25,1646.73,,
2017-02-15,1647.05,1650.58,1646.06,1647.91,,
2017-02-16,1648.23,1649.81,1647.74,1650.96,,
2017-02-17,1651.28,1651.47,1648.89,1650.73,,
2017-02-20,1651.68,1653.34,1647.04,1646.07,,
2017-02-21,1646.71,1646.71,1646.71,1646.39,,
2017-02-22,1646.71,1646.8,1643.63,1642.71,,
2017-02-23,1643.03,1647.67,1642.84,1645.87,,
2017-02-27,1647.14,1650.58,1647.14,1650.65,,
2017-02-28,1651.62,1651.62,1647.87,1652.28,,
2017-03-01,1652.59,1652.59,1646.45,1645.23,,
2017-03-02,1645.55,1654.91,1645.25,1650.14,,
2017-03-03,1650.46,1658.02,1650.46,1657.51,,
2017-03-06,1658.45,1660.05,1650.05,1649.96,,
2017-03-07,1650.3,1651.75,1648.8,1651.53,,
2017-03-08,1651.85,1652.1,1649.8,1649.36,,
2017-03-09,1649.7,1650.65,1648.6,1649.55,,
2017-03-10,1649.85,1649.85,1646.1,1644.18,,
2017-03-14,1645.45,1649.25,1643.05,1645.95,,
2017-03-15,1646.3,1657.35,1646.15,1656.57,,
2017-03-16,1656.9,1664.3,1655.5,1655.52,,
2017-03-17,1655.85,1657.35,1654.35,1655.4,,
2017-03-20,1656.35,1658.1,1653.6,1653.4,,
2017-03-21,1653.75,1657.75,1653.75,1655.64,,
2017-03-22,1655.95,1664.7,1655.95,1665.74,,
2017-03-23,1666.05,1671.95,1663.85,1664.87,,
2017-03-24,1665.2,1667.55,1664.05,1664.91,,
2017-03-27,1665.9,1678.75,1665.9,1678.52,,
2017-03-28,1679.15,1679.15,1679.15,1678.84,,
2017-03-29,1679.15,1679.2,1673.7,1673.65,,
2017-03-30,1673.65,1677.7,1672.25,1677.87,,
2017-03-31,1678.2,1681.2,1672.3,1678.42,,
2017-04-03,1679.4,1688.85,1679.0,1680.84,,
2017-04-05,1681.5,1684.0,1677.9,1681.18,,
2017-04-06,1681.5,1681.8,1671.8,1666.29,,
2017-04-07,1666.6,1666.6,1658.85,1663.84,,
2017-04-10,1664.8,1664.8,1660.35,1662.65,,
2017-04-11,1663.0,1670.7,1661.8,1670.99,,
2017-04-12,1671.3,1676.75,1670.05,1675.02,,
2017-04-13,1675.35,1681.5,1671.6,1675.71,,
2017-04-17,1677.0,1677.0,1673.2,1674.3,,
2017-04-18,1674.65,1675.95,1670.8,1674.38,,
2017-04-19,1674.7,1677.9,1674.7,1675.86,,
2017-04-20,1676.2,1677.35,1673.65,1674.62,,
2017-04-21,1674.95,1674.95,1666.0,1670.32,,
2017-04-24,1671.3,1671.35,1668.7,1669.68,,
2017-04-25,1670.0,1674.75,1669.25,1671.98,,
2017-04-26,1672.3,1672.45,1665.35,1668.54,,
2017-04-27,1668.85,1670.9,1668.75,1670.23,,
2017-04-28,1670.55,1671.95,1667.45,1668.39,,
2017-05-02,1669.7,1669.8,1666.6,1665.5,,
2017-05-03,1665.85,1670.05,1665.85,1668.75,,
2017-05-04,1669.05,1669.75,1667.4,1667.48,,
2017-05-05,1667.8,1672.3,1667.8,1670.9,,
2017-05-08,1671.87,1674.61,1671.38,1673.92,,
2017-05-09,1674.25,1675.63,1673.0,1673.07,,
2017-05-10,1673.71,1673.71,1673.71,1673.39,,
2017-05-11,1673.71,1675.54,1673.4,1673.68,,
2017-05-12,1674.01,1675.99,1674.01,1678.37,,
2017-05-15,1679.35,1691.36,1679.35,1690.55,,
2017-05-16,1690.87,1691.48,1686.13,1685.93,,
2017-05-17,1686.25,1687.51,1685.29,1686.65,,
2017-05-18,1686.97,1690.11,1686.97,1688.92,,
2017-05-19,1689.24,1689.81,1687.02,1687.9,,
2017-05-22,1688.87,1696.3,1688.45,1698.5,,
2017-05-23,1698.83,1701.86,1695.61,1696.94,,
2017-05-24,1697.27,1698.74,1694.57,1695.92,,
2017-05-25,1696.24,1700.17,1696.24,1698.34,,
2017-05-26,1698.67,1702.71,1697.71,1699.45,,
2017-05-29,1700.42,1700.42,1696.99,1696.81,,
2017-05-30,1696.8,1697.58,1695.92,1698.09,,
2017-05-31,1698.42,1699.98,1697.52,1699.1,,
2017-06-01,1699.42,1708.28,1699.42,1706.88,,
2017-06-02,1707.2,1707.49,1705.01,1705.44,,
2017-06-05,1706.41,1707.63,1704.68,1703.2,,
2017-06-06,1703.52,1704.75,1703.08,1704.84,,
2017-06-07,1705.16,1716.21,1704.03,1717.38,,
2017-06-08,1717.7,1728.83,1717.7,1723.81,,
2017-06-09,1724.13,1729.22,1723.67,1726.67,,
2017-06-12,1727.63,1727.86,1724.16,1725.07,,
2017-06-13,1725.39,1730.06,1725.39,1724.87,,
2017-06-14,1725.19,1727.64,1724.04,1727.18,,
2017-06-15,1727.5,1730.31,1726.78,1725.17,,
2017-06-16,1725.49,1725.49,1722.39,1723.58,,
2017-06-19,1724.53,1726.69,1724.53,1727.15,,
2017-06-20,1727.46,1727.95,1725.83,1729.98,,
2017-06-21,1730.3,1733.05,1730.29,1731.94,,
2017-06-22,1732.26,1733.02,1729.98,1728.61,,
2017-06-23,1728.93,1728.94,1727.08,1728.07,,
2017-06-27,1729.34,1729.66,1727.47,1727.62,,
2017-06-28,1727.95,1727.96,1721.75,1721.53,,
2017-06-29,1721.85,1725.15,1721.16,1721.49,,
2017-06-30,1721.81,1724.27,1721.25,1722.71,,
2017-07-03,1723.67,1723.67,1710.56,1714.89,,
2017-07-04,1715.21,1715.93,1713.07,1714.8,,
2017-07-05,1715.13,1717.5,1714.58,1715.9,,
2017-07-06,1716.22,1721.74,1716.22,1716.91,,
2017-07-07,1717.23,1719.91,1716.39,1718.85,,
2017-07-10,1719.81,1726.58,1718.77,1728.72,,
2017-07-11,1729.04,1729.76,1725.93,1726.67,,
2017-07-12,1726.99,1730.46,1726.99,1728.68,,
2017-07-13,1729.0,1731.78,1725.43,1729.6,,
2017-07-14,1729.92,1729.92,1726.4,1728.01,,
2017-07-17,1728.97,1730.65,1728.13,1729.02,,
2017-07-18,1729.34,1730.95,1729.34,1730.84,,
2017-07-19,1731.16,1734.16,1731.16,1733.71,,
2017-07-20,1734.04,1734.36,1733.25,1732.91,,
2017-07-21,1733.24,1737.73,1733.23,1736.87,,
2017-07-24,1737.83,1741.42,1737.83,1739.75,,
2017-07-25,1740.07,1740.25,1735.84,1736.85,,
2017-07-26,1737.17,1737.17,1735.7,1735.53,,
2017-07-27,1735.85,1738.44,1735.66,1735.8,,
2017-07-28,1736.12,1736.4,1734.75,1733.43,,
2017-07-31,1734.07,1735.85,1733.82,1732.7,,
2017-08-01,1733.02,1737.63,1732.97,1735.71,,
2017-08-02,1736.03,1737.96,1733.47,1733.65,,
2017-08-03,1733.97,1741.13,1733.89,1741.0,,
2017-08-04,1741.33,1742.62,1740.19,1740.19,,
2017-08-07,1741.15,1741.15,1739.26,1737.86,,
2017-08-08,1738.18,1738.72,1737.1,1738.05,,
2017-08-09,1738.38,1738.94,1737.22,1737.42,,
2017-08-10,1737.74,1737.96,1736.57,1734.29,,
2017-08-11,1734.61,1735.22,1733.15,1733.25,,
2017-08-14,1734.21,1735.59,1732.1,1732.64,,
2017-08-16,1733.29,1733.29,1730.08,1731.82,,
2017-08-17,1732.46,1732.46,1732.46,1732.14,,
2017-08-18,1732.46,1736.35,1732.46,1733.46,,
2017-08-21,1734.42,1734.75,1733.31,1733.6,,
2017-08-22,1733.92,1734.86,1731.47,1731.4,,
2017-08-23,1731.73,1732.53,1729.99,1732.13,,
2017-08-24,1732.45,1733.55,1731.81,1732.3,,
2017-08-28,1733.58,1734.22,1730.03,1730.88,,
2017-08-29,1731.2,1733.96,1730.75,1735.04,,
2017-08-30,1735.03,1735.86,1733.28,1734.05,,
2017-08-31,1734.37,1735.04,1733.29,1735.59,,
2017-09-01,1735.91,1740.92,1735.91,1740.0,,
2017-09-04,1740.96,1740.96,1736.08,1739.91,,
2017-09-05,1740.96,1740.96,1738.62,1739.95,,
2017-09-06,1740.27,1743.0,1740.27,1739.78,,
2017-09-07,1740.11,1740.13,1738.44,1739.52,,
2017-09-08,1739.84,1741.22,1739.84,1737.15,,
2017-09-11,1738.12,1738.41,1736.96,1736.08,,
2017-09-12,1736.4,1736.4,1735.29,1736.8,,
2017-09-13,1737.12,1737.12,1734.43,1734.71,,
2017-09-14,1735.03,1735.56,1734.22,1735.02,,
2017-09-15,1735.34,1736.63,1731.9,1732.96,,
2017-09-18,1733.93,1734.15,1731.32,1731.83,,
2017-09-19,1732.15,1733.16,1731.91,1733.56,,
2017-09-20,1733.89,1735.16,1733.6,1735.89,,
2017-09-21,1736.22,1736.22,1724.81,1724.67,,
2017-09-22,1724.99,1726.9,1723.67,1726.05,,
2017-09-25,1727.02,1731.7,1727.02,1732.23,,
2017-09-26,1732.55,1732.55,1727.12,1726.65,,
2017-09-27,1726.97,1728.5,1725.5,1727.0,,
2017-09-28,1727.32,1732.58,1726.06,1730.19,,
2017-09-29,1730.51,1734.17,1725.17,1730.13,,
2017-10-03,1731.43,1734.14,1730.08,1733.57,,
2017-10-04,1733.9,1736.46,1728.75,1726.76,,
2017-10-05,1727.09,1727.09,1723.95,1724.03,,
2017-10-06,1724.36,1724.5,1721.84,1721.16,,
2017-10-09,1722.14,1722.9,1721.68,1718.87,,
2017-10-10,1719.19,1722.82,1719.19,1723.98,,
2017-10-11,1724.3,1725.3,1722.95,1724.58,,
2017-10-12,1724.91,1726.12,1724.25,1723.7,,
2017-10-13,1724.02,1727.87,1724.02,1727.02,,
2017-10-16,1728.0,1728.81,1727.38,1728.6,,
2017-10-17,1728.93,1728.93,1725.45,1726.44,,
2017-10-18,1726.77,1727.43,1726.43,1726.89,,
2017-10-19,1728.53,1728.53,1728.53,1727.22,,
2017-10-23,1728.53,1728.53,1724.05,1723.98,,
2017-10-24,1724.31,1726.11,1724.16,1726.21,,
2017-10-25,1726.54,1726.54,1723.67,1723.23,,
2017-10-26,1723.55,1725.09,1723.55,1725.24,,
2017-10-27,1725.56,1725.56,1721.99,1725.33,,
2017-10-30,1725.99,1725.99,1720.21,1718.12,,
2017-10-31,1718.44,1721.54,1717.59,1721.41,,
2017-11-01,1721.74,1721.74,1719.5,1718.26,,
2017-11-02,1718.59,1723.61,1718.59,1723.44,,
2017-11-03,1723.77,1725.09,1722.26,1724.18,,
2017-11-06,1725.17,1725.17,1721.74,1722.1,,
2017-11-07,1722.43,1722.43,1718.58,1719.06,,
2017-11-08,1719.38,1720.32,1717.61,1719.27,,
2017-11-09,1719.59,1721.52,1719.07,1721.13,,
2017-11-10,1721.46,1722.73,1717.8,1718.45,,
2017-11-13,1719.43,1719.43,1717.11,1717.15,,
2017-11-14,1717.47,1717.47,1709.81,1709.4,,
2017-11-15,1709.73,1713.13,1709.73,1713.27,,
2017-11-16,1713.6,1714.14,1707.86,1708.83,,
2017-11-17,1709.16,1719.3,1709.16,1711.2,,
2017-11-20,1712.2,1725.98,1712.2,1729.01,,
2017-11-21,1729.34,1729.47,1726.78,1727.58,,
2017-11-22,1727.91,1727.91,1719.07,1719.51,,
2017-11-23,1719.84,1720.51,1715.18,1719.6,,
2017-11-24,1719.93,1719.93,1716.29,1719.29,,
2017-11-27,1720.29,1720.29,1717.08,1715.32,,
2017-11-28,1715.65,1717.99,1713.41,1717.79,,
2017-11-29,1718.12,1719.16,1717.06,1718.79,,
2017-11-30,1719.12,1719.12,1716.75,1716.52,,
2017-12-01,1717.85,1717.85,1717.85,1716.85,,
2017-12-04,1717.85,1717.85,1714.24,1715.74,,
2017-12-05,1716.07,1718.38,1716.07,1718.02,,
2017-12-06,1718.35,1720.32,1716.22,1720.59,,
2017-12-07,1720.92,1722.84,1720.15,1720.12,,
2017-12-08,1720.45,1720.45,1715.85,1716.66,,
2017-12-11,1717.66,1718.28,1713.13,1711.23,,
2017-12-12,1711.56,1711.56,1706.51,1709.46,,
2017-12-13,1709.79,1709.79,1704.94,1711.53,,
2017-12-14,1711.86,1715.22,1711.86,1715.42,,
2017-12-15,1715.75,1717.25,1714.83,1715.73,,
2017-12-18,1716.73,1716.73,1712.6,1713.57,,
2017-12-19,1713.9,1715.48,1713.19,1711.76,,
2017-12-20,1712.1,1715.09,1709.81,1712.06,,
2017-12-21,1712.39,1712.39,1708.41,1712.6,,
2017-12-22,1712.93,1713.43,1707.85,1709.13,,
2017-12-26,1710.48,1710.48,1708.19,1708.82,,
2017-12-27,1709.15,1711.52,1707.27,1711.26,,
2017-12-28,1711.6,1711.6,1698.0,1689.68,,
2017-12-29,1690.02,1700.94,1689.73,1707.02,,
2018-01-01,1707.7,1707.7,1700.93,1702.57,,
2018-01-02,1702.9,1702.9,1698.27,1698.31,,
2018-01-03,1698.64,1700.88,1696.01,1703.85,,
2018-01-04,1704.19,1704.19,1701.2,1703.1,,
2018-01-05,1703.44,1706.67,1702.78,1711.92,,
2018-01-08,1712.93,1713.82,1709.98,1707.36,,
2018-01-09,1707.7,1707.89,1702.96,1703.39,,
2018-01-10,1703.72,1703.72,1698.5,1695.55,,
2018-01-11,1695.88,1698.36,1694.35,1696.68,,
2018-01-12,1697.02,1697.33,1695.65,1694.41,,
2018-01-15,1695.43,1696.58,1694.63,1695.74,,
2018-01-16,1696.07,1696.07,1685.95,1683.03,,
2018-01-17,1683.37,1697.01,1683.37,1698.95,,
2018-01-18,1699.29,1699.29,1694.81,1693.28,,
2018-01-19,1693.62,1695.1,1692.46,1692.46,,
2018-01-22,1693.49,1694.68,1691.51,1694.83,,
2018-01-23,1695.16,1700.57,1694.01,1699.94,,
2018-01-24,1700.28,1701.16,1697.79,1697.02,,
2018-01-25,1697.35,1697.35,1691.92,1693.96,,
2018-01-29,1695.33,1696.04,1685.36,1681.96,,
2018-01-30,1681.95,1685.05,1679.22,1681.46,,
2018-01-31,1681.8,1685.0,1681.8,1682.85,,
2018-02-01,1683.63,1686.95,1666.27,1663.55,,
2018-02-02,1663.88,1682.25,1658.64,1667.47,,
2018-02-05,1668.51,1668.55,1665.11,1665.59,,
2018-02-06,1665.92,1672.43,1665.92,1669.77,,
2018-02-07,1670.11,1676.3,1666.8,1675.44,,
2018-02-08,1675.77,1680.95,1675.77,1683.07,,
2018-02-09,1683.41,1684.9,1678.03,1679.43,,
2018-02-12,1680.47,1683.38,1678.59,1680.49,,
2018-02-14,1681.17,1684.62,1680.29,1681.6,,
2018-02-15,1681.93,1681.93,1671.86,1673.55,,
2018-02-16,1673.88,1674.31,1670.93,1673.05,,
2018-02-19,1674.44,1674.44,1674.44,1674.11,,
2018-02-20,1674.44,1674.44,1665.61,1664.95,,
2018-02-21,1665.28,1666.46,1662.3,1660.77,,
2018-02-22,1661.1,1661.1,1655.48,1656.43,,
2018-02-23,1656.76,1659.87,1656.57,1663.51,,
2018-02-26,1664.56,1665.99,1662.03,1664.51,,
2018-02-27,1664.84,1665.09,1663.24,1667.35,,
2018-02-28,1668.36,1668.36,1665.91,1662.94,,
2018-03-01,1663.27,1665.4,1659.42,1656.04,,
2018-03-05,1657.44,1657.94,1654.99,1654.69,,
2018-03-06,1655.03,1662.52,1653.85,1661.11,,
2018-03-07,1661.44,1668.47,1661.44,1670.79,,
2018-03-08,1671.12,1673.59,1668.83,1671.75,,
2018-03-09,1672.09,1673.82,1666.81,1670.32,,
2018-03-12,1671.37,1674.01,1669.44,1668.78,,
2018-03-13,1669.11,1671.22,1667.18,1666.88,,
2018-03-14,1667.21,1667.98,1664.65,1665.93,,
2018-03-15,1666.27,1678.57,1664.91,1678.21,,
2018-03-16,1678.54,1680.73,1677.66,1685.75,,
2018-03-19,1686.79,1687.89,1684.16,1681.61,,
2018-03-20,1681.94,1683.05,1680.45,1681.6,,
2018-03-21,1681.93,1682.92,1677.55,1684.36,,
2018-03-22,1684.7,1687.36,1683.07,1687.65,,
2018-03-23,1687.99,1690.8,1687.62,1683.26,,
2018-03-26,1684.3,1686.36,1681.38,1683.76,,
2018-03-27,1684.09,1721.43,1684.09,1718.39,,
2018-03-28,1718.72,1722.19,1712.32,1713.31,,
2018-04-02,1715.05,1715.05,1715.05,1714.71,,
2018-04-03,1715.05,1722.18,1715.05,1721.27,,
2018-04-04,1721.61,1725.79,1721.21,1726.82,,
2018-04-05,1727.16,1738.79,1726.19,1745.8,,
2018-04-06,1746.14,1746.14,1740.46,1741.24,,
2018-04-09,1742.28,1742.28,1742.28,1735.42,,
2018-04-10,1735.75,1735.75,1722.19,1719.66,,
2018-04-11,1720.0,1721.6,1712.09,1699.1,,
2018-04-12,1699.44,1711.45,1699.15,1709.75,,
2018-04-13,1710.09,1711.48,1706.33,1713.64,,
2018-04-16,1714.69,1716.71,1712.85,1706.62,,
2018-04-17,1706.95,1707.99,1705.62,1704.46,,
2018-04-18,1704.8,1705.63,1701.57,1699.85,,
2018-04-19,1700.19,1700.19,1689.34,1687.11,,
2018-04-20,1687.45,1687.68,1676.33,1684.63,,
2018-04-23,1685.69,1689.29,1683.32,1682.39,,
2018-04-24,1682.73,1690.06,1682.56,1692.42,,
2018-04-25,1692.76,1692.76,1686.8,1686.73,,
2018-04-26,1687.06,1689.0,1685.06,1684.61,,
2018-04-27,1684.95,1687.57,1684.57,1680.37,,
2018-04-30,1682.16,1682.16,1682.16,1681.46,,
2018-05-02,1682.16,1686.41,1682.16,1685.73,,
2018-05-03,1686.07,1689.49,1685.51,1685.57,,
2018-05-04,1685.91,1687.27,1684.96,1686.75,,
2018-05-07,1687.81,1695.38,1687.81,1698.95,,
2018-05-08,1699.29,1704.38,1697.11,1701.62,,
2018-05-09,1701.96,1701.96,1693.01,1694.1,,
2018-05-10,1694.44,1694.44,1691.34,1689.59,,
2018-05-11,1689.93,1690.55,1687.15,1688.89,,
2018-05-14,1689.96,1694.45,1689.96,1685.89,,
2018-05-15,1686.23,1687.18,1683.13,1671.64,,
2018-05-16,1671.98,1674.5,1669.54,1671.45,,
2018-05-17,1671.79,1673.07,1669.57,1674.08,,
2018-05-18,1674.42,1682.21,1670.73,1680.34,,
2018-05-21,1681.41,1681.41,1678.36,1680.2,,
2018-05-22,1680.55,1681.3,1678.35,1680.84,,
2018-05-23,1681.18,1681.18,1678.38,1677.28,,
2018-05-24,1677.62,1678.14,1675.81,1675.03,,
2018-05-25,1675.37,1681.37,1674.8,1683.92,,
2018-05-28,1684.99,1689.21,1684.99,1698.95,,
2018-05-29,1699.29,1699.29,1696.35,1690.72,,
2018-05-30,1690.72,1692.09,1689.9,1688.43,,
2018-05-31,1688.77,1690.78,1684.81,1689.11,,
2018-06-01,1689.46,1689.46,1687.25,1687.02,,
2018-06-04,1688.1,1688.1,1685.44,1684.81,,
2018-06-05,1685.16,1686.64,1685.16,1689.76,,
2018-06-06,1690.11,1690.55,1683.36,1681.05,,
2018-06-07,1681.4,1681.4,1678.92,1675.57,,
2018-06-08,1675.92,1680.96,1674.24,1678.65,,
2018-06-11,1679.74,1679.74,1677.38,1677.02,,
2018-06-12,1677.37,1677.37,1676.05,1676.69,,
2018-06-13,1677.54,1680.03,1677.48,1681.82,,
2018-06-14,1682.17,1683.58,1680.61,1680.17,,
2018-06-15,1680.52,1683.73,1680.52,1686.91,,
2018-06-18,1687.99,1691.28,1687.99,1688.3,,
2018-06-19,1688.65,1689.72,1687.72,1689.8,,
2018-06-20,1690.15,1693.18,1690.15,1693.96,,
2018-06-21,1694.3,1699.07,1694.3,1699.83,,
2018-06-22,1700.18,1700.48,1696.85,1695.97,,
2018-06-25,1697.06,1697.66,1695.22,1696.28,,
2018-06-26,1696.63,1697.9,1695.55,1696.91,,
2018-06-27,1697.26,1697.26,1694.51,1691.91,,
2018-06-28,1692.26,1692.26,1688.76,1688.75,,
2018-06-29,1689.1,1692.15,1689.1,1691.31,,
2018-07-02,1692.4,1694.64,1692.4,1692.44,,
2018-07-03,1692.79,1695.14,1692.79,1695.15,,
2018-07-04,1695.5,1697.12,1692.82,1697.18,,
2018-07-05,1697.53,1698.21,1695.43,1694.15,,
2018-07-06,1694.5,1696.07,1694.34,1696.75,,
2018-07-09,1697.85,1698.21,1697.02,1696.07,,
2018-07-10,1696.42,1696.46,1695.37,1695.04,,
2018-07-11,1695.4,1696.41,1694.67,1698.01,,
2018-07-12,1698.36,1701.49,1698.36,1708.31,,
2018-07-13,1708.67,1709.34,1707.65,1708.67,,
2018-07-16,1709.76,1709.76,1706.78,1708.72,,
2018-07-17,1709.07,1713.86,1709.07,1712.85,,
2018-07-18,1713.21,1714.98,1712.95,1715.25,,
2018-07-19,1715.6,1715.6,1713.87,1713.99,,
2018-07-20,1714.34,1715.08,1713.78,1713.26,,
2018-07-23,1714.35,1715.05,1711.8,1711.25,,
2018-07-24,1711.61,1712.51,1711.06,1714.78,,
2018-07-25,1715.14,1715.14,1713.72,1713.59,,
2018-07-26,1713.95,1715.43,1712.83,1714.19,,
2018-07-27,1714.54,1714.54,1713.08,1714.61,,
