Date,Open,High,Low,Close,Volume,Turnover
2011-11-15,,,,4088.16,,
2011-11-16,,,,4062.82,,
2011-11-17,,,,4005.12,,
2011-11-18,,,,3973.69,,
2011-11-21,,,,3847.67,,
2011-11-22,,,,3850.37,,
2011-11-23,,,,3757.6,,
2011-11-24,,,,3810.07,,
2011-11-25,,,,3808.32,,
2011-11-28,,,,3933.32,,
2011-11-29,,,,3862.66,,
2011-11-30,,,,3835.7,,
2011-12-01,,,,3975.54,,
2011-12-02,,,,4114.26,,
2011-12-05,,,,4106.48,,
2011-12-07,,,,4102.61,,
2011-12-08,,,,3993.7,,
2011-12-09,,,,3947.78,,
2011-12-12,,,,3854.99,,
2011-12-13,,,,3859.23,,
2011-12-14,,,,3840.36,,
2011-12-15,,,,3813.04,,
2011-12-16,,,,3697.65,,
2011-12-19,,,,3583.24,,
2011-12-20,,,,3526.85,,
2011-12-21,,,,3698.77,,
2011-12-22,,,,3772.03,,
2011-12-23,,,,3736.6,,
2011-12-26,,,,3769.07,,
2011-12-27,,,,3710.63,,
2011-12-28,,,,3648.09,,
2011-12-29,,,,3588.87,,
2011-12-30,,,,3556.89,,
2012-01-02,,,,3549.37,,
2012-01-03,,,,3710.35,,
2012-01-04,,,,3738.11,,
2012-01-05,,,,3775.58,,
2012-01-06,,,,3792.59,,
2012-01-07,,,,3780.3,,
2012-01-09,,,,3802.19,,
2012-01-10,,,,3919.17,,
2012-01-11,,,,3977.75,,
2012-01-12,,,,4013.71,,
2012-01-13,,,,4033.18,,
2012-01-16,,,,3995.54,,
2012-01-17,,,,4051.14,,
2012-01-18,,,,4010.41,,
2012-01-19,,,,4094.85,,
2012-01-20,,,,4243.4,,
2012-01-23,,,,4232.66,,
2012-01-24,,,,4347.36,,
2012-01-25,,,,4394.9,,
2012-01-27,,,,4381.31,,
2012-01-30,,,,4244.14,,
2012-01-31,,,,4426.18,,
2012-02-01,,,,4454.48,,
2012-02-02,,,,4469.93,,
2012-02-03,,,,4536.53,,
2012-02-06,,,,4578.22,,
2012-02-07,,,,4613.08,,
2012-02-08,,,,4595.79,,
2012-02-09,,,,4689.83,,
2012-02-10,,,,4664.04,,
2012-02-13,,,,4700.67,,
2012-02-14,,,,4709.65,,
2012-02-15,,,,4894.54,,
2012-02-16,,,,4862.48,,
2012-02-17,,,,4915.4,,
2012-02-21,,,,4951.77,,
2012-02-22,,,,4802.22,,
2012-02-23,,,,4810.84,,
2012-02-24,,,,4703.66,,
2012-02-27,,,,4533.61,,
2012-02-28,,,,4684.34,,
2012-02-29,,,,4656.84,,
2012-03-01,,,,4599.02,,
2012-03-02,,,,4674.87,,
2012-03-03,,,,4681.69,,
2012-03-05,,,,4575.53,,
2012-03-06,,,,4535.41,,
2012-03-07,,,,4573.59,,
2012-03-09,,,,4735.33,,
2012-03-12,,,,4762.14,,
2012-03-13,,,,4800.99,,
2012-03-14,,,,4886.33,,
2012-03-15,,,,4757.42,,
2012-03-16,,,,4684.79,,
2012-03-19,,,,4616.84,,
2012-03-20,,,,4652.02,,
2012-03-21,,,,4764.05,,
2012-03-22,,,,4603.83,,
2012-03-23,,,,4660.44,,
2012-03-26,,,,4558.41,,
2012-03-27,,,,4600.43,,
2012-03-28,,,,4507.5,,
2012-03-29,,,,4522.0,,
2012-03-30,,,,4652.34,,
2012-04-02,,,,4701.48,,
2012-04-03,,,,4757.29,,
2012-04-04,,,,4710.39,,
2012-04-09,,,,4627.74,,
2012-04-10,,,,4656.39,,
2012-04-11,,,,4671.96,,
2012-04-12,,,,4742.82,,
2012-04-13,,,,4697.13,,
2012-04-16,,,,4750.23,,
2012-04-17,,,,4781.24,,
2012-04-18,,,,4781.69,,
2012-04-19,,,,4832.13,,
2012-04-20,,,,4779.9,,
2012-04-23,,,,4685.61,,
2012-04-24,,,,4658.31,,
2012-04-25,,,,4633.01,,
2012-04-26,,,,4632.05,,
2012-04-27,,,,4659.52,,
2012-04-28,,,,4688.96,,
2012-04-30,,,,4706.35,,
2012-05-02,,,,4716.83,,
2012-05-03,,,,4642.53,,
2012-05-04,,,,4516.72,,
2012-05-07,,,,4550.37,,
2012-05-08,,,,4421.19,,
2012-05-09,,,,4348.39,,
2012-05-10,,,,4386.67,,
2012-05-11,,,,4383.12,,
2012-05-14,,,,4327.5,,
2012-05-15,,,,4342.21,,
2012-05-16,,,,4276.8,,
2012-05-17,,,,4245.6,,
2012-05-18,,,,4292.02,,
2012-05-21,,,,4331.88,,
2012-05-22,,,,4281.99,,
2012-05-23,,,,4239.23,,
2012-05-24,,,,4353.95,,
2012-05-25,,,,4359.51,,
2012-05-28,,,,4446.87,,
2012-05-29,,,,4445.25,,
2012-05-30,,,,4367.35,,
2012-05-31,,,,4322.64,,
2012-06-01,,,,4252.18,,
2012-06-04,,,,4290.96,,
2012-06-05,,,,4324.38,,
2012-06-06,,,,4443.45,,
2012-06-07,,,,4545.89,,
2012-06-08,,,,4572.96,,
2012-06-11,,,,4567.38,,
2012-06-12,,,,4630.83,,
2012-06-13,,,,4608.05,,
2012-06-14,,,,4493.38,,
2012-06-15,,,,4593.63,,
2012-06-18,,,,4472.71,,
2012-06-19,,,,4495.18,,
2012-06-20,,,,4514.03,,
2012-06-21,,,,4600.1,,
2012-06-22,,,,4603.28,,
2012-06-25,,,,4565.34,,
2012-06-26,,,,4588.04,,
2012-06-27,,,,4596.36,,
2012-06-28,,,,4589.48,,
2012-06-29,,,,4746.73,,
2012-07-02,,,,4784.06,,
2012-07-03,,,,4819.78,,
2012-07-04,,,,4820.41,,
2012-07-05,,,,4873.45,,
2012-07-06,,,,4883.37,,
2012-07-09,,,,4857.19,,
2012-07-10,,,,4935.89,,
2012-07-11,,,,4918.32,,
2012-07-12,,,,4873.24,,
2012-07-13,,,,4867.38,,
2012-07-16,,,,4848.34,,
2012-07-17,,,,4831.04,,
2012-07-18,,,,4871.82,,
2012-07-19,,,,4892.65,,
2012-07-20,,,,4819.88,,
2012-07-23,,,,4724.48,,
2012-07-24,,,,4737.96,,
2012-07-25,,,,4732.63,,
2012-07-26,,,,4664.11,,
2012-07-27,,,,4721.11,,
2012-07-30,,,,4831.41,,
2012-07-31,,,,4837.05,,
2012-08-01,,,,4848.63,,
2012-08-02,,,,4842.74,,
2012-08-03,,,,4805.49,,
2012-08-06,,,,4881.13,,
2012-08-07,,,,4942.83,,
2012-08-08,,,,4924.04,,
2012-08-09,,,,4916.3,,
2012-08-10,,,,4910.28,,
2012-08-13,,,,4936.05,,
2012-08-14,,,,4995.61,,
2012-08-16,,,,4966.43,,
2012-08-17,,,,4963.26,,
2012-08-21,,,,4979.56,,
2012-08-22,,,,4985.59,,
2012-08-23,,,,4961.38,,
2012-08-24,,,,4898.18,,
2012-08-27,,,,4813.5,,
2012-08-28,,,,4757.65,,
2012-08-29,,,,4747.83,,
2012-08-30,,,,4775.46,,
2012-08-31,,,,4716.08,,
2012-09-03,,,,4693.72,,
2012-09-04,,,,4713.72,,
2012-09-05,,,,4621.68,,
2012-09-06,,,,4654.93,,
2012-09-07,,,,4750.45,,
2012-09-08,,,,4760.56,,
2012-09-10,,,,4718.83,,
2012-09-11,,,,4743.14,,
2012-09-12,,,,4768.78,,
2012-09-13,,,,4777.86,,
2012-09-14,,,,4968.38,,
2012-09-17,,,,5102.57,,
2012-09-18,,,,5086.29,,
2012-09-20,,,,5031.05,,
2012-09-21,,,,5225.91,,
2012-09-24,,,,5273.46,,
2012-09-25,,,,5269.07,,
2012-09-26,,,,5265.39,,
2012-09-27,,,,5268.37,,
2012-09-28,,,,5301.66,,
2012-10-01,,,,5289.3,,
2012-10-03,,,,5285.4,,
2012-10-04,,,,5373.23,,
2012-10-05,,,,5327.63,,
2012-10-08,,,,5282.03,,
2012-10-09,,,,5323.43,,
2012-10-10,,,,5261.79,,
2012-10-11,,,,5324.25,,
2012-10-12,,,,5307.79,,
2012-10-15,,,,5320.77,,
2012-10-16,,,,5303.6,,
2012-10-17,,,,5316.66,,
2012-10-18,,,,5422.55,,
2012-10-19,,,,5383.19,,
2012-10-22,,,,5456.72,,
2012-10-23,,,,5449.97,,
2012-10-25,,,,5499.6,,
2012-10-26,,,,5459.56,,
2012-10-29,,,,5448.16,,
2012-10-30,,,,5352.62,,
2012-10-31,,,,5381.0,,
2012-11-01,,,,5408.55,,
2012-11-02,,,,5449.44,,
2012-11-05,,,,5464.83,,
2012-11-06,,,,5486.57,,
2012-11-07,,,,5525.51,,
2012-11-08,,,,5484.18,,
2012-11-09,,,,5455.61,,
2012-11-12,,,,5500.19,,
2012-11-13,,,,5485.18,,
2012-11-15,,,,5495.76,,
2012-11-16,,,,5429.11,,
2012-11-19,,,,5412.33,,
2012-11-20,,,,5431.94,,
2012-11-21,,,,5505.51,,
2012-11-22,,,,5516.29,,
2012-11-23,,,,5509.29,,
2012-11-26,,,,5510.06,,
2012-11-27,,,,5613.47,,
2012-11-29,,,,5789.2,,
2012-11-30,,,,5863.44,,
2012-12-03,,,,5845.28,,
2012-12-04,,,,5863.36,,
2012-12-05,,,,5889.93,,
2012-12-06,,,,5958.54,,
2012-12-07,,,,5902.9,,
2012-12-10,,,,5923.71,,
2012-12-11,,,,5902.84,,
2012-12-12,,,,5876.6,,
2012-12-13,,,,5851.79,,
2012-12-14,,,,5922.57,,
2012-12-17,,,,5920.51,,
2012-12-18,,,,5934.45,,
2012-12-19,,,,5967.89,,
2012-12-20,,,,5935.58,,
2012-12-21,,,,5866.44,,
2012-12-24,,,,5881.07,,
2012-12-26,,,,5936.8,,
2012-12-27,,,,5933.96,,
2012-12-28,,,,5940.39,,
2012-12-31,,,,5939.99,,
2013-01-01,,,,6004.35,,
2013-01-02,,,,6069.37,,
2013-01-03,,,,6057.84,,
2013-01-04,,,,6051.42,,
2013-01-07,,,,6028.8,,
2013-01-08,,,,6026.41,,
2013-01-09,,,,6012.59,,
2013-01-10,,,,6057.95,,
2013-01-11,,,,5963.16,,
2013-01-14,,,,6033.55,,
2013-01-15,,,,6108.9,,
2013-01-16,,,,6015.73,,
2013-01-17,,,,6013.11,,
2013-01-18,,,,5990.53,,
2013-01-21,,,,5966.73,,
2013-01-22,,,,5966.2,,
2013-01-23,,,,5997.83,,
2013-01-24,,,,5984.49,,
2013-01-25,,,,6015.17,,
2013-01-28,,,,6087.13,,
2013-01-29,,,,6106.77,,
2013-01-30,,,,6164.32,,
2013-01-31,,,,6112.46,,
2013-02-01,,,,6082.48,,
2013-02-04,,,,6078.99,,
2013-02-05,,,,6035.89,,
2013-02-06,,,,6021.52,,
2013-02-07,,,,5999.88,,
2013-02-08,,,,5976.27,,
2013-02-11,,,,6017.71,,
2013-02-12,,,,6056.08,,
2013-02-13,,,,6052.93,,
2013-02-14,,,,6007.06,,
2013-02-15,,,,6027.8,,
2013-02-18,,,,6005.61,,
2013-02-19,,,,6039.97,,
2013-02-20,,,,6023.46,,
2013-02-21,,,,5872.39,,
2013-02-22,,,,5881.69,,
2013-02-25,,,,5857.66,,
2013-02-26,,,,5767.56,,
2013-02-27,,,,5812.24,,
2013-02-28,,,,5638.8,,
2013-03-01,,,,5649.76,,
2013-03-04,,,,5661.42,,
2013-03-05,,,,5768.05,,
2013-03-06,,,,5796.48,,
2013-03-07,,,,5840.18,,
2013-03-08,,,,5944.98,,
2013-03-11,,,,5928.54,,
2013-03-12,,,,5867.04,,
2013-03-13,,,,5733.14,,
2013-03-14,,,,5825.97,,
2013-03-15,,,,5726.83,,
2013-03-18,,,,5676.63,,
2013-03-19,,,,5581.8,,
2013-03-20,,,,5485.01,,
2013-03-21,,,,5495.79,,
2013-03-22,,,,5480.36,,
2013-03-25,,,,5458.14,,
2013-03-26,,,,5483.43,,
2013-03-28,,,,5565.61,,
2013-04-01,,,,5595.22,,
2013-04-02,,,,5621.95,,
2013-04-03,,,,5547.45,,
2013-04-04,,,,5424.64,,
2013-04-05,,,,5403.92,,
2013-04-08,,,,5355.48,,
2013-04-09,,,,5330.82,,
2013-04-10,,,,5419.64,,
2013-04-11,,,,5507.76,,
2013-04-12,,,,5546.39,,
2013-04-15,,,,5575.89,,
2013-04-16,,,,5766.53,,
2013-04-17,,,,5813.91,,
2013-04-18,,,,5975.53,,
2013-04-22,,,,6107.63,,
2013-04-23,,,,6112.4,,
2013-04-25,,,,6216.65,,
2013-04-26,,,,6149.9,,
2013-04-29,,,,6183.92,,
2013-04-30,,,,6175.34,,
2013-05-02,,,,6242.46,,
2013-05-03,,,,6119.37,,
2013-05-06,,,,6112.79,,
2013-05-07,,,,6241.77,,
2013-05-08,,,,6250.56,,
2013-05-09,,,,6181.24,,
2013-05-10,,,,6272.99,,
2013-05-11,,,,6286.08,,
2013-05-13,,,,6186.61,,
2013-05-14,,,,6200.51,,
2013-05-15,,,,6435.62,,
2013-05-16,,,,6521.8,,
2013-05-17,,,,6548.94,,
2013-05-20,,,,6471.58,,
2013-05-21,,,,6421.06,,
2013-05-22,,,,6396.19,,
2013-05-23,,,,6264.09,,
2013-05-24,,,,6348.28,,
2013-05-27,,,,6464.5,,
2013-05-28,,,,6449.28,,
2013-05-29,,,,6411.43,,
2013-05-30,,,,6401.97,,
2013-05-31,,,,6268.09,,
2013-06-03,,,,6225.83,,
2013-06-04,,,,6171.79,,
2013-06-05,,,,6176.11,,
2013-06-06,,,,6226.33,,
2013-06-07,,,,6144.73,,
2013-06-10,,,,6057.11,,
2013-06-11,,,,5905.99,,
2013-06-12,,,,5885.16,,
2013-06-13,,,,5828.36,,
2013-06-14,,,,5938.18,,
2013-06-17,,,,5967.02,,
2013-06-18,,,,5899.95,,
2013-06-19,,,,5922.29,,
2013-06-20,,,,5689.98,,
2013-06-21,,,,5684.21,,
2013-06-24,,,,5594.06,,
2013-06-25,,,,5631.45,,
2013-06-26,,,,5560.51,,
2013-06-27,,,,5645.53,,
2013-06-28,,,,5842.07,,
2013-07-01,,,,5876.24,,
2013-07-02,,,,5828.33,,
2013-07-03,,,,5736.22,,
2013-07-04,,,,5748.47,,
2013-07-05,,,,5777.79,,
2013-07-08,,,,5706.92,,
2013-07-09,,,,5790.08,,
2013-07-10,,,,5768.93,,
2013-07-11,,,,5912.99,,
2013-07-12,,,,5949.76,,
2013-07-15,,,,5971.67,,
2013-07-16,,,,5671.33,,
2013-07-17,,,,5532.9,,
2013-07-18,,,,5641.5,,
2013-07-19,,,,5505.63,,
2013-07-22,,,,5560.95,,
2013-07-23,,,,5630.01,,
2013-07-24,,,,5328.17,,
2013-07-25,,,,5280.21,,
2013-07-26,,,,5226.52,,
2013-07-29,,,,5154.7,,
2013-07-30,,,,5087.76,,
2013-07-31,,,,4961.4,,
2013-08-01,,,,5074.12,,
2013-08-02,,,,5017.78,,
2013-08-05,,,,5061.17,,
2013-08-06,,,,4843.91,,
2013-08-07,,,,4841.73,,
2013-08-08,,,,4890.41,,
2013-08-12,,,,4860.41,,
2013-08-13,,,,5022.7,,
2013-08-14,,,,5026.45,,
2013-08-16,,,,4722.76,,
2013-08-19,,,,4554.5,,
2013-08-20,,,,4585.48,,
2013-08-21,,,,4612.24,,
2013-08-22,,,,4603.5,,
2013-08-23,,,,4713.93,,
2013-08-26,,,,4649.86,,
2013-08-27,,,,4380.39,,
2013-08-28,,,,4316.34,,
2013-08-29,,,,4426.4,,
2013-08-30,,,,4467.33,,
2013-09-02,,,,4513.38,,
2013-09-03,,,,4242.3,,
2013-09-04,,,,4352.5,,
2013-09-05,,,,4798.47,,
2013-09-06,,,,4961.78,,
2013-09-10,,,,5101.26,,
2013-09-11,,,,5177.79,,
2013-09-12,,,,5053.34,,
2013-09-13,,,,5084.34,,
2013-09-16,,,,5193.63,,
2013-09-17,,,,5142.15,,
2013-09-18,,,,5221.38,,
2013-09-19,,,,5571.0,,
2013-09-20,,,,5339.4,,
2013-09-23,,,,5103.42,,
2013-09-24,,,,5095.39,,
2013-09-25,,,,5031.92,,
2013-09-26,,,,5041.95,,
2013-09-27,,,,4952.18,,
2013-09-30,,,,4823.79,,
2013-10-01,,,,4955.16,,
2013-10-03,,,,5147.9,,
2013-10-04,,,,5131.97,,
2013-10-07,,,,5078.03,,
2013-10-08,,,,5123.81,,
2013-10-09,,,,5234.37,,
2013-10-10,,,,5201.69,,
2013-10-11,,,,5358.69,,
2013-10-14,,,,5396.6,,
2013-10-15,,,,5248.26,,
2013-10-17,,,,5235.41,,
2013-10-18,,,,5453.03,,
2013-10-21,,,,5511.45,,
2013-10-22,,,,5527.2,,
2013-10-23,,,,5540.19,,
2013-10-24,,,,5545.53,,
2013-10-25,,,,5526.5,,
2013-10-28,,,,5483.04,,
2013-10-29,,,,5725.53,,
2013-10-30,,,,5735.45,,
2013-10-31,,,,5787.79,,
2013-11-01,,,,5821.83,,
2013-11-03,,,,5810.08,,
2013-11-05,,,,5774.59,,
2013-11-06,,,,5689.96,,
2013-11-07,,,,5589.17,,
2013-11-08,,,,5504.51,,
2013-11-11,,,,5407.98,,
2013-11-12,,,,5333.18,,
2013-11-13,,,,5279.71,,
2013-11-14,,,,5433.57,,
2013-11-18,,,,5592.75,,
2013-11-19,,,,5587.25,,
2013-11-20,,,,5506.14,,
2013-11-21,,,,5364.44,,
2013-11-22,,,,5361.71,,
2013-11-25,,,,5545.31,,
2013-11-26,,,,5485.77,,
2013-11-27,,,,5483.57,,
2013-11-28,,,,5490.87,,
2013-11-29,,,,5595.11,,
2013-12-02,,,,5682.9,,
2013-12-03,,,,5646.14,,
2013-12-04,,,,5609.71,,
2013-12-05,,,,5856.39,,
2013-12-06,,,,5887.09,,
2013-12-09,,,,6047.34,,
2013-12-10,,,,5938.36,,
2013-12-11,,,,5931.52,,
2013-12-12,,,,5855.36,,
2013-12-13,,,,5734.59,,
2013-12-16,,,,5745.79,,
2013-12-17,,,,5677.73,,
2013-12-18,,,,5751.73,,
2013-12-19,,,,5610.24,,
2013-12-20,,,,5707.73,,
2013-12-23,,,,5756.89,,
2013-12-24,,,,5725.74,,
2013-12-26,,,,5763.38,,
2013-12-27,,,,5794.27,,
2013-12-30,,,,5748.34,,
2013-12-31,,,,5762.36,,
2014-01-01,,,,5759.54,,
2014-01-02,,,,5648.5,,
2014-01-03,,,,5657.95,,
2014-01-06,,,,5614.6,,
2014-01-07,,,,5608.28,,
2014-01-08,,,,5601.43,,
2014-01-09,,,,5550.63,,
2014-01-10,,,,5461.19,,
2014-01-13,,,,5566.74,,
2014-01-14,,,,5540.7,,
2014-01-15,,,,5620.05,,
2014-01-16,,,,5608.5,,
2014-01-17,,,,5521.24,,
2014-01-20,,,,5577.53,,
2014-01-21,,,,5640.78,,
2014-01-22,,,,5661.4,,
2014-01-23,,,,5663.46,,
2014-01-24,,,,5562.24,,
2014-01-27,,,,5338.58,,
2014-01-28,,,,5305.53,,
2014-01-29,,,,5287.2,,
2014-01-30,,,,5162.99,,
2014-01-31,,,,5203.24,,
2014-02-03,,,,5148.77,,
2014-02-04,,,,5183.74,,
2014-02-05,,,,5207.78,,
2014-02-06,,,,5190.81,,
2014-02-07,,,,5217.5,,
2014-02-10,,,,5190.96,,
2014-02-11,,,,5206.47,,
2014-02-12,,,,5246.22,,
2014-02-13,,,,5147.47,,
2014-02-14,,,,5189.82,,
2014-02-17,,,,5255.48,,
2014-02-18,,,,5395.72,,
2014-02-19,,,,5414.96,,
2014-02-20,,,,5328.07,,
2014-02-21,,,,5396.27,,
2014-02-24,,,,5474.22,,
2014-02-25,,,,5471.38,,
2014-02-26,,,,5496.75,,
2014-02-28,,,,5521.84,,
2014-03-03,,,,5465.2,,
2014-03-04,,,,5603.93,,
2014-03-05,,,,5673.17,,
2014-03-06,,,,5774.68,,
2014-03-07,,,,6082.93,,
2014-03-10,,,,6212.43,,
2014-03-11,,,,6173.8,,
2014-03-12,,,,6166.78,,
2014-03-13,,,,6210.46,,
2014-03-14,,,,6149.53,,
2014-03-18,,,,6172.26,,
2014-03-19,,,,6213.93,,
2014-03-20,,,,6128.59,,
2014-03-21,,,,6164.98,,
2014-03-22,,,,6166.99,,
2014-03-24,,,,6339.64,,
2014-03-25,,,,6352.18,,
2014-03-26,,,,6403.1,,
2014-03-27,,,,6417.29,,
2014-03-28,,,,6470.48,,
2014-03-31,,,,6474.21,,
2014-04-01,,,,6397.78,,
2014-04-02,,,,6435.34,,
2014-04-03,,,,6356.47,,
2014-04-04,,,,6344.69,,
2014-04-07,,,,6320.92,,
2014-04-09,,,,6536.0,,
2014-04-10,,,,6546.49,,
2014-04-11,,,,6492.77,,
2014-04-15,,,,6350.76,,
2014-04-16,,,,6328.63,,
2014-04-17,,,,6434.97,,
2014-04-21,,,,6513.99,,
2014-04-22,,,,6531.12,,
2014-04-23,,,,6595.64,,
2014-04-25,,,,6553.98,,
2014-04-28,,,,6564.99,,
2014-04-29,,,,6488.2,,
2014-04-30,,,,6448.66,,
2014-05-02,,,,6466.87,,
2014-05-05,,,,6489.72,,
2014-05-06,,,,6530.83,,
2014-05-07,,,,6509.81,,
2014-05-08,,,,6557.25,,
2014-05-09,,,,6918.36,,
2014-05-12,,,,7057.74,,
2014-05-13,,,,7108.59,,
2014-05-14,,,,7091.91,,
2014-05-15,,,,7127.54,,
2014-05-16,,,,7421.75,,
2014-05-19,,,,7574.5,,
2014-05-20,,,,7535.78,,
2014-05-21,,,,7472.03,,
2014-05-22,,,,7533.35,,
2014-05-23,,,,7521.58,,
2014-05-26,,,,7487.11,,
2014-05-27,,,,7477.94,,
2014-05-28,,,,7536.41,,
2014-05-29,,,,7462.27,,
2014-05-30,,,,7384.58,,
2014-06-02,,,,7606.79,,
2014-06-03,,,,7586.79,,
2014-06-04,,,,7613.82,,
2014-06-05,,,,7590.64,,
2014-06-06,,,,7726.55,,
2014-06-09,,,,7741.06,,
2014-06-10,,,,7682.47,,
2014-06-11,,,,7695.09,,
2014-06-12,,,,7696.56,,
2014-06-13,,,,7524.7,,
2014-06-16,,,,7483.58,,
2014-06-17,,,,7652.59,,
2014-06-18,,,,7597.69,,
2014-06-19,,,,7526.43,,
2014-06-20,,,,7525.48,,
2014-06-23,,,,7554.56,,
2014-06-24,,,,7646.77,,
2014-06-25,,,,7600.47,,
2014-06-26,,,,7524.94,,
2014-06-27,,,,7500.92,,
2014-06-30,,,,7599.47,,
2014-07-01,,,,7648.33,,
2014-07-02,,,,7739.52,,
2014-07-03,,,,7716.03,,
2014-07-04,,,,7761.27,,
2014-07-07,,,,7664.3,,
2014-07-08,,,,7515.86,,
2014-07-09,,,,7460.68,,
2014-07-10,,,,7431.19,,
2014-07-11,,,,7285.78,,
2014-07-14,,,,7313.34,,
2014-07-15,,,,7486.11,,
2014-07-16,,,,7673.33,,
2014-07-17,,,,7673.16,,
2014-07-18,,,,7777.84,,
2014-07-21,,,,7815.51,,
2014-07-22,,,,7829.32,,
2014-07-23,,,,7810.81,,
2014-07-24,,,,7828.46,,
2014-07-25,,,,7749.98,,
2014-07-28,,,,7697.57,,
2014-07-30,,,,7839.52,,
2014-07-31,,,,7744.15,,
2014-08-01,,,,7643.34,,
2014-08-04,,,,7699.16,,
2014-08-05,,,,7724.27,,
2014-08-06,,,,7593.15,,
2014-08-07,,,,7580.24,,
2014-08-08,,,,7452.57,,
2014-08-11,,,,7504.0,,
2014-08-12,,,,7616.17,,
2014-08-13,,,,7560.94,,
2014-08-14,,,,7656.07,,
2014-08-18,,,,7838.82,,
2014-08-19,,,,7897.09,,
2014-08-20,,,,7896.64,,
2014-08-21,,,,7966.37,,
2014-08-22,,,,8035.29,,
2014-08-25,,,,7972.86,,
2014-08-26,,,,7951.75,,
2014-08-27,,,,7997.16,,
2014-08-28,,,,8029.58,,
2014-09-01,,,,8167.32,,
2014-09-02,,,,8240.08,,
2014-09-03,,,,8256.63,,
2014-09-04,,,,8236.04,,
2014-09-05,,,,8210.36,,
2014-09-08,,,,8311.92,,
2014-09-09,,,,8290.65,,
2014-09-10,,,,8278.91,,
2014-09-11,,,,8284.94,,
2014-09-12,,,,8294.86,,
2014-09-15,,,,8223.59,,
2014-09-16,,,,8054.63,,
2014-09-17,,,,8049.17,,
2014-09-18,,,,8198.58,,
2014-09-19,,,,8235.07,,
2014-09-22,,,,8242.61,,
2014-09-23,,,,8103.53,,
2014-09-24,,,,8057.6,,
2014-09-25,,,,7851.8,,
2014-09-26,,,,8002.99,,
2014-09-29,,,,7927.36,,
2014-09-30,,,,7879.23,,
2014-10-01,,,,7844.98,,
2014-10-07,,,,7788.17,,
2014-10-08,,,,7870.29,,
2014-10-09,,,,8067.85,,
2014-10-10,,,,7916.81,,
2014-10-13,,,,8032.35,,
2014-10-14,,,,8082.45,,
2014-10-16,,,,7981.36,,
2014-10-17,,,,8176.42,,
2014-10-20,,,,8328.11,,
2014-10-21,,,,8445.91,,
2014-10-22,,,,8487.74,,
2014-10-23,,,,8497.05,,
2014-10-27,,,,8548.58,,
2014-10-28,,,,8574.27,,
2014-10-29,,,,8559.61,,
2014-10-30,,,,8651.67,,
2014-10-31,,,,8795.99,,
2014-11-03,,,,8827.99,,
2014-11-05,,,,8939.07,,
2014-11-07,,,,8972.39,,
2014-11-10,,,,8919.44,,
2014-11-11,,,,8973.29,,
2014-11-12,,,,9111.42,,
2014-11-13,,,,9048.82,,
2014-11-14,,,,9083.33,,
2014-11-17,,,,9040.81,,
2014-11-18,,,,9049.88,,
2014-11-19,,,,9003.71,,
2014-11-20,,,,9053.9,,
2014-11-21,,,,9263.55,,
2014-11-24,,,,9355.07,,
2014-11-25,,,,9225.33,,
2014-11-26,,,,9193.93,,
2014-11-27,,,,9217.76,,
2014-11-28,,,,9423.95,,
2014-12-01,,,,9455.2,,
2014-12-02,,,,9480.19,,
2014-12-03,,,,9556.37,,
2014-12-04,,,,9624.0,,
2014-12-05,,,,9612.78,,
2014-12-08,,,,9509.4,,
2014-12-09,,,,9411.06,,
2014-12-10,,,,9453.72,,
2014-12-11,,,,9436.66,,
2014-12-12,,,,9390.85,,
2014-12-15,,,,9458.14,,
2014-12-16,,,,9228.35,,
2014-12-17,,,,9203.33,,
2014-12-18,,,,9425.74,,
2014-12-19,,,,9519.03,,
2014-12-22,,,,9662.86,,
2014-12-23,,,,9588.26,,
2014-12-24,,,,9559.57,,
2014-12-26,,,,9561.67,,
2014-12-29,,,,9550.29,,
2014-12-30,,,,9615.77,,
2014-12-31,,,,9673.24,,
2015-01-01,,,,9673.2,,
2015-01-02,,,,9848.38,,
2015-01-05,,,,9836.21,,
2015-01-06,,,,9568.34,,
2015-01-07,,,,9518.55,,
2015-01-08,,,,9737.45,,
2015-01-09,,,,9721.43,,
2015-01-12,,,,9803.62,,
2015-01-13,,,,9788.85,,
2015-01-14,,,,9732.53,,
2015-01-15,,,,10009.84,,
2015-01-16,,,,10026.42,,
2015-01-19,,,,10149.97,,
2015-01-20,,,,10359.29,,
2015-01-21,,,,10338.92,,
2015-01-22,,,,10413.32,,
2015-01-23,,,,10497.25,,
2015-01-27,,,,10773.41,,
2015-01-28,,,,10699.95,,
2015-01-29,,,,10773.44,,
2015-01-30,,,,10521.34,,
2015-02-02,,,,10585.92,,
2015-02-03,,,,10319.59,,
2015-02-04,,,,10188.64,,
2015-02-05,,,,10170.52,,
2015-02-06,,,,10027.14,,
2015-02-09,,,,9863.69,,
2015-02-10,,,,10029.41,,
2015-02-11,,,,10155.1,,
2015-02-12,,,,10283.54,,
2015-02-13,,,,10319.41,,
2015-02-16,,,,10198.49,,
2015-02-18,,,,10261.5,,
2015-02-19,,,,10221.37,,
2015-02-20,,,,10154.78,,
2015-02-23,,,,10085.98,,
2015-02-24,,,,10094.18,,
2015-02-25,,,,10013.61,,
2015-02-26,,,,9937.81,,
2015-02-27,,,,10190.53,,
2015-02-28,,,,10604.62,,
2015-03-02,,,,10838.59,,
2015-03-03,,,,10781.93,,
2015-03-04,,,,10625.81,,
