Date,Open,High,Low,Close,Volume,Turnover
2006-06-15,,,,3210.04,35600000.0,15314800000.0
2006-06-16,,,,3347.16,50400000.0,24445200000.0
2006-06-19,,,,3362.62,29400000.0,13161600000.0
2006-06-20,,,,3295.27,32600000.0,13585200000.0
2006-06-21,,,,3367.86,29600000.0,13684800000.0
2006-06-22,,,,3462.81,40900000.0,15084300000.0
2006-06-23,,,,3488.55,37400000.0,15008500000.0
2006-06-25,,,,3487.32,3278536.0,1364199999.9999998
2006-06-26,,,,3366.92,29500000.0,13184300000.0
2006-06-27,,,,3398.3,37200000.0,16744800000.0
2006-06-28,,,,3405.94,33100000.0,14730100000.0
2006-06-29,,,,3402.68,54100000.0,23999200000.0
2006-06-30,,,,3520.92,29900000.0,14836300000.000002
2006-07-03,,,,3540.14,25700000.0,12087700000.0
2006-07-04,,,,3567.31,26500000.0,11892800000.0
2006-07-05,,,,3612.15,30900000.0,15555700000.0
2006-07-06,,,,3567.74,26700000.0,12474200000.0
2006-07-07,,,,3499.28,37200000.0,16572000000.0
2006-07-10,,,,3585.15,25000000.0,12387900000.0
2006-07-11,,,,3558.33,19600000.0,11006700000.0
2006-07-12,,,,3652.53,30900000.0,28392700000.0
2006-07-13,,,,3616.24,24200000.0,12596199999.999998
2006-07-14,,,,3576.14,25500000.0,13480300000.0
2006-07-17,,,,3473.13,23900000.0,13165700000.0
2006-07-18,,,,3462.52,26200000.0,13479800000.0
2006-07-19,,,,3379.99,31600000.0,16322600000.0
2006-07-20,,,,3483.35,30000000.0,13716500000.0
2006-07-21,,,,3391.29,28600000.0,13686000000.0
2006-07-24,,,,3462.53,38400000.0,17617900000.0
2006-07-25,,,,3538.82,38100000.0,16894300000.0
2006-07-26,,,,3609.07,35500000.0,15638300000.0
2006-07-27,,,,3666.17,48800000.0,22624400000.0
2006-07-28,,,,3638.82,36300000.0,15375400000.0
2006-07-31,,,,3662.55,29100000.0,13462100000.0
2006-08-01,,,,3669.16,23700000.0,10072600000.0
2006-08-02,,,,3719.74,27000000.0,10091800000.0
2006-08-03,,,,3747.75,34500000.0,15949200000.0
2006-08-04,,,,3733.44,28900000.0,12707400000.0
2006-08-07,,,,3722.12,24300000.0,10617700000.0
2006-08-08,,,,3786.13,24500000.0,10618500000.0
2006-08-09,,,,3818.75,34200000.0,15221000000.0
2006-08-10,,,,3851.56,31600000.0,13568400000.0
2006-08-11,,,,3856.48,27200000.0,11972700000.0
2006-08-14,,,,3889.38,20300000.0,9119100000.0
2006-08-16,,,,3928.04,28800000.0,12944900000.0
2006-08-17,,,,3914.09,22800000.0,10876199999.999998
2006-08-18,,,,3909.46,17800000.0,8280000000.0
2006-08-21,,,,3931.91,21900000.0,10654200000.0
2006-08-22,,,,3931.15,26400000.0,11213200000.0
2006-08-23,,,,3902.63,24200000.0,10152200000.0
2006-08-24,,,,3942.35,31500000.0,12795500000.0
2006-08-25,,,,3959.06,32600000.0,13508200000.0
2006-08-28,,,,3970.01,16900000.0,7512300000.0
2006-08-29,,,,4013.79,26300000.0,9923500000.0
2006-08-30,,,,4007.27,30400000.0,11348100000.0
2006-08-31,,,,3992.76,43300000.0,18779400000.0
2006-09-01,,,,4024.45,40500000.0,14927700000.0
2006-09-04,,,,4074.63,33000000.0,12781000000.0
2006-09-05,,,,4063.03,26900000.0,10823200000.0
2006-09-06,,,,4066.83,28200000.0,12055800000.0
2006-09-07,,,,4033.6,25900000.0,12010800000.0
2006-09-08,,,,4041.8,28000000.0,12816700000.0
2006-09-11,,,,3927.57,33100000.0,15069700000.0
2006-09-12,,,,3998.89,38400000.0,15941800000.0
2006-09-13,,,,4116.16,56500000.0,18930200000.0
2006-09-14,,,,4135.97,51900000.0,18683700000.0
2006-09-15,,,,4126.56,46800000.0,16715900000.0
2006-09-18,,,,4146.24,37100000.0,13370800000.0
2006-09-19,,,,4122.98,49000000.0,18332600000.0
2006-09-20,,,,4186.41,36400000.0,14050200000.0
2006-09-21,,,,4229.11,36600000.0,14351300000.000002
2006-09-22,,,,4208.48,29400000.0,11893100000.0
2006-09-25,,,,4182.08,25500000.0,10288300000.0
2006-09-26,,,,4244.02,30700000.0,14094700000.0
2006-09-27,,,,4259.98,44300000.0,17635000000.0
2006-09-28,,,,4284.08,65200000.0,25681100000.0
2006-09-29,,,,4295.76,32700000.0,12482600000.0
2006-10-03,,,,4288.02,28100000.0,12925300000.0
2006-10-04,,,,4212.83,34400000.0,16316199999.999998
2006-10-05,,,,4287.29,35100000.0,16801800000.0
2006-10-06,,,,4285.07,37100000.0,16166099999.999998
2006-10-09,,,,4278.31,22700000.0,10856099999.999998
2006-10-10,,,,4293.59,23000000.0,11580400000.0
2006-10-11,,,,4308.03,31600000.0,19006500000.0
2006-10-12,,,,4390.79,30400000.0,16488300000.0
2006-10-13,,,,4452.52,39200000.0,20935600000.0
2006-10-16,,,,4516.19,40800000.0,22412800000.000004
2006-10-17,,,,4494.69,36700000.0,20586800000.0
2006-10-18,,,,4486.87,32300000.0,18141600000.0
2006-10-19,,,,4434.53,33000000.0,14795500000.0
2006-10-20,,,,4442.38,29200000.0,12892200000.0
2006-10-21,,,,4445.15,3509976.0,1570000000.0
2006-10-23,,,,4409.82,21300000.0,9119200000.0
2006-10-26,,,,4473.2,49800000.0,23496800000.0
2006-10-27,,,,4558.02,44800000.0,18193700000.0
2006-10-30,,,,4598.36,43100000.0,19253200000.0
2006-10-31,,,,4545.08,48800000.0,20543000000.0
2006-11-01,,,,4570.69,32100000.0,13595900000.0
2006-11-02,,,,4576.57,30100000.0,13091500000.0
2006-11-03,,,,4569.42,30300000.0,14103200000.0
2006-11-06,,,,4567.62,29800000.0,12668900000.000002
2006-11-07,,,,4557.74,28600000.0,14499400000.0
2006-11-08,,,,4551.01,37500000.0,19310600000.0
2006-11-09,,,,4573.35,31200000.0,15707900000.0
2006-11-10,,,,4617.85,31100000.0,17933800000.0
2006-11-13,,,,4705.32,35700000.0,15685300000.0
2006-11-14,,,,4727.76,38400000.0,21284600000.0
2006-11-15,,,,4766.07,48800000.0,22085400000.0
2006-11-16,,,,4793.63,59300000.0,30440100000.000004
2006-11-17,,,,4796.19,50000000.0,22565400000.0
2006-11-20,,,,4825.33,47400000.0,27173800000.0
2006-11-21,,,,4912.06,38800000.0,22726800000.0
2006-11-22,,,,4961.21,43500000.0,24542700000.0
2006-11-23,,,,4958.01,36900000.0,17622000000.0
2006-11-24,,,,4990.14,34500000.0,13980300000.0
2006-11-27,,,,5043.5,31300000.0,13282900000.0
2006-11-28,,,,4955.73,41000000.0,18277700000.0
2006-11-29,,,,4955.69,30700000.0,15756199999.999998
2006-11-30,,,,5011.96,50200000.0,23644500000.0
2006-12-01,,,,5068.96,31000000.0,15716700000.0
2006-12-04,,,,5070.56,33400000.0,14992200000.0
2006-12-05,,,,5083.04,34200000.0,17685700000.0
2006-12-06,,,,5084.05,35000000.0,18099400000.0
2006-12-07,,,,5078.96,30600000.0,16344100000.0
2006-12-08,,,,5044.15,37800000.0,19933400000.0
2006-12-11,,,,4850.02,49200000.0,24437700000.0
2006-12-12,,,,4667.07,59200000.0,27583400000.0
2006-12-13,,,,4763.9,53300000.0,25729400000.0
2006-12-14,,,,4890.03,41500000.0,20093300000.0
2006-12-15,,,,4941.47,52800000.0,24615900000.0
2006-12-18,,,,4974.96,45700000.0,23560600000.0
2006-12-19,,,,4830.95,49700000.0,25717100000.0
2006-12-20,,,,4799.48,41000000.0,22884500000.0
2006-12-21,,,,4814.5,34300000.0,16809400000.0
2006-12-22,,,,4859.58,29100000.0,12912100000.0
2006-12-26,,,,4962.38,24600000.0,12265600000.0
2006-12-27,,,,5025.28,30700000.0,16055800000.0
2006-12-28,,,,5032.2,49200000.0,23021900000.0
2006-12-29,,,,5024.92,25200000.0,12402400000.0
2007-01-02,,,,5075.17,18700000.0,9983400000.0
2007-01-03,,,,5120.04,27700000.0,15150900000.0
2007-01-04,,,,5061.93,29900000.0,15596500000.0
2007-01-05,,,,5055.75,28900000.0,15967200000.0
2007-01-08,,,,4966.4,34600000.0,19028200000.0
2007-01-09,,,,4926.14,40400000.0,22025400000.0
2007-01-10,,,,4847.34,48000000.0,21613300000.0
2007-01-11,,,,4963.87,59800000.0,31149899999.999996
2007-01-12,,,,5131.78,53900000.0,25747000000.0
2007-01-15,,,,5146.14,39200000.0,19158100000.0
2007-01-16,,,,5148.1,41000000.0,17465000000.0
2007-01-17,,,,5164.64,31600000.0,15382600000.0
2007-01-18,,,,5184.65,48800000.0,19262400000.0
2007-01-19,,,,5167.16,51600000.0,21920300000.000004
2007-01-22,,,,5175.77,37700000.0,16864700000.0
2007-01-23,,,,5124.46,45700000.0,20763800000.0
2007-01-24,,,,5145.96,33800000.0,15093699999.999998
2007-01-25,,,,5219.47,56800000.0,23619600000.0
2007-01-29,,,,5199.32,52600000.0,18877600000.0
2007-01-31,,,,5168.87,60900000.0,25461600000.0
2007-02-01,,,,5269.45,42400000.0,17129000000.0
2007-02-02,,,,5341.19,58100000.0,30206300000.0
2007-02-05,,,,5382.73,52400000.0,23435800000.0
2007-02-06,,,,5344.43,47300000.0,20853700000.0
2007-02-07,,,,5396.02,39600000.0,20650300000.000004
2007-02-08,,,,5408.14,50600000.0,20825700000.0
2007-02-09,,,,5370.56,62700000.0,22477600000.000004
2007-02-12,,,,5235.56,58400000.0,20915600000.0
2007-02-13,,,,5207.07,55500000.0,23677500000.0
2007-02-14,,,,5192.37,53600000.0,23575200000.0
2007-02-15,,,,5330.82,51100000.0,21168000000.0
2007-02-19,,,,5351.98,34600000.0,14711300000.000002
2007-02-20,,,,5288.44,28400000.0,12325400000.0
2007-02-21,,,,5271.36,39700000.0,18022100000.0
2007-02-22,,,,5209.26,60500000.0,27176300000.0
2007-02-23,,,,5063.45,46400000.0,20951600000.0
2007-02-26,,,,5049.09,44600000.0,22063600000.0
2007-02-27,,,,4996.73,39800000.0,19503500000.0
2007-02-28,,,,4792.05,70200000.0,35810100000.0
2007-03-01,,,,4934.98,48500000.0,22770800000.0
2007-03-02,,,,4811.66,42500000.0,20634699999.999996
2007-03-05,,,,4624.72,57500000.0,23549300000.0
2007-03-06,,,,4744.67,53900000.0,21970500000.0
2007-03-07,,,,4706.6,53300000.0,22129699999.999996
2007-03-08,,,,4875.91,43200000.0,18554600000.0
2007-03-09,,,,4847.25,43300000.0,16810900000.0
2007-03-12,,,,4871.73,36500000.0,17576300000.0
2007-03-13,,,,4922.75,30800000.0,14342500000.0
2007-03-14,,,,4735.35,35600000.0,17586000000.0
2007-03-15,,,,4744.62,36100000.0,18696700000.0
2007-03-16,,,,4695.53,37100000.0,16417600000.0
2007-03-19,,,,4806.16,29400000.0,11528699999.999998
2007-03-20,,,,4829.3,40200000.0,14934300000.0
2007-03-21,,,,4923.19,33500000.0,15705000000.0
2007-03-22,,,,5049.53,52600000.0,22799500000.0
2007-03-23,,,,5033.47,45500000.0,20002200000.0
2007-03-26,,,,4965.09,32500000.0,18465400000.0
2007-03-28,,,,4847.33,37800000.0,21504200000.0
2007-03-29,,,,4891.14,61800000.0,31404800000.0
2007-03-30,,,,4918.69,30700000.0,15972500000.0
2007-04-02,,,,4687.35,42300000.0,20943900000.0
2007-04-03,,,,4764.96,37600000.0,18666500000.0
2007-04-04,,,,4840.49,43000000.0,19122500000.0
2007-04-05,,,,4860.31,43200000.0,17379600000.0
2007-04-09,,,,4974.96,28900000.0,13653100000.0
2007-04-10,,,,4947.39,36300000.0,18134000000.0
2007-04-11,,,,4939.13,30500000.0,15937900000.0
2007-04-12,,,,4927.54,29500000.0,16794500000.0
2007-04-13,,,,5050.13,49200000.0,31465900000.0
2007-04-16,,,,5149.16,37600000.0,21969800000.0
2007-04-17,,,,5096.08,38500000.0,22113400000.0
2007-04-18,,,,5158.92,37100000.0,17181200000.0
2007-04-19,,,,5134.41,38600000.0,19737400000.0
2007-04-20,,,,5223.13,42100000.0,22642600000.000004
2007-04-23,,,,5215.29,33400000.0,16961800000.0
2007-04-24,,,,5285.12,57400000.0,30534100000.0
2007-04-25,,,,5274.04,45400000.0,28749100000.0
2007-04-26,,,,5295.49,49000000.0,25984100000.0
2007-04-27,,,,5213.42,35800000.0,21205900000.0
2007-04-30,,,,5234.93,38800000.0,23780000000.0
2007-05-03,,,,5292.29,42500000.0,24467800000.000004
2007-05-04,,,,5246.16,35600000.0,22364300000.0
2007-05-07,,,,5206.68,29200000.0,18147700000.0
2007-05-08,,,,5145.54,35200000.0,23152100000.0
2007-05-09,,,,5156.32,32200000.0,20743300000.0
2007-05-10,,,,5140.72,36800000.0,21183400000.0
2007-05-11,,,,5181.2,38900000.0,23310100000.000004
2007-05-14,,,,5246.49,31300000.0,17410300000.0
2007-05-15,,,,5243.66,34700000.0,19890500000.0
2007-05-16,,,,5309.79,40900000.0,25758800000.0
2007-05-17,,,,5384.4,46800000.0,27808800000.0
2007-05-18,,,,5375.39,30800000.0,19552900000.0
2007-05-21,,,,5397.11,44700000.0,25374800000.0
2007-05-22,,,,5421.27,54000000.0,35280200000.0
2007-05-23,,,,5384.53,39700000.0,24882700000.0
2007-05-24,,,,5352.87,40000000.0,25825700000.0
2007-05-25,,,,5407.89,38400000.0,25518500000.0
2007-05-28,,,,5412.96,30800000.0,20180000000.0
2007-05-29,,,,5420.08,26300000.0,16502900000.0
2007-05-30,,,,5354.22,31900000.0,21516300000.0
2007-05-31,,,,5401.66,40200000.0,24459500000.0
2007-06-01,,,,5431.33,32300000.0,18134800000.0
2007-06-04,,,,5417.53,30700000.0,18018300000.0
2007-06-05,,,,5464.07,32900000.0,20872900000.0
2007-06-06,,,,5370.9,35600000.0,23647300000.0
2007-06-07,,,,5372.21,37600000.0,23136900000.0
2007-06-08,,,,5340.24,42700000.0,29444400000.0
2007-06-11,,,,5338.05,31300000.0,19666100000.0
2007-06-12,,,,5309.76,26600000.0,16780600000.0
2007-06-13,,,,5259.72,28900000.0,16549400000.0
2007-06-14,,,,5321.23,27900000.0,19338700000.0
2007-06-15,,,,5302.2,27300000.0,17491100000.0
2007-06-18,,,,5266.2,21200000.0,13787300000.0
2007-06-19,,,,5327.89,29200000.0,19206700000.0
2007-06-20,,,,5373.04,34200000.0,20982199999.999996
2007-06-21,,,,5388.55,31800000.0,20533300000.0
2007-06-22,,,,5400.02,32900000.0,20490900000.0
2007-06-25,,,,5403.23,27400000.0,17278400000.0
2007-06-26,,,,5412.07,24000000.0,16264500000.0
2007-06-27,,,,5377.63,23700000.0,16455800000.0
2007-06-28,,,,5407.82,40100000.0,25397800000.000004
2007-06-29,,,,5478.33,36400000.0,25912900000.0
2007-07-02,,,,5477.84,26000000.0,17117300000.0
2007-07-03,,,,5538.59,26500000.0,18510500000.0
2007-07-04,,,,5528.4,24100000.0,15321000000.0
2007-07-05,,,,5495.15,31000000.0,20458600000.0
2007-07-06,,,,5568.85,44700000.0,31042500000.0
2007-07-09,,,,5635.87,37200000.0,22109300000.0
2007-07-10,,,,5605.16,37200000.0,25008100000.0
2007-07-11,,,,5547.69,38700000.0,26874699999.999996
2007-07-12,,,,5624.02,39000000.0,27558500000.0
2007-07-13,,,,5641.85,46000000.0,32766800000.0
2007-07-16,,,,5659.11,44000000.0,24962000000.0
2007-07-17,,,,5633.76,41300000.0,24055600000.0
2007-07-18,,,,5665.07,33200000.0,20165700000.0
2007-07-19,,,,5728.8,41300000.0,25128200000.0
2007-07-20,,,,5731.87,51400000.0,28467199999.999996
2007-07-23,,,,5768.54,38300000.0,20702700000.0
2007-07-24,,,,5775.92,47400000.0,25283200000.0
2007-07-25,,,,5757.18,53400000.0,31680500000.0
2007-07-26,,,,5791.16,53200000.0,34949700000.0
2007-07-27,,,,5573.64,56900000.0,38197800000.0
2007-07-30,,,,5598.68,46500000.0,28444699999.999996
2007-07-31,,,,5687.4,53200000.0,31530100000.000004
2007-08-01,,,,5456.53,54600000.0,35955400000.0
2007-08-02,,,,5477.06,33300000.0,22925100000.000004
2007-08-03,,,,5544.47,26500000.0,18027600000.0
2007-08-06,,,,5463.74,34600000.0,23173500000.0
2007-08-07,,,,5506.53,31500000.0,22191600000.0
2007-08-08,,,,5655.5,50000000.0,30196700000.0
2007-08-09,,,,5565.26,41200000.0,25712199999.999996
2007-08-10,,,,5464.48,43600000.0,29215300000.000004
2007-08-13,,,,5504.02,25700000.0,17084100000.0
2007-08-14,,,,5523.2,29900000.0,14125600000.0
2007-08-16,,,,5277.71,52500000.0,32707900000.0
2007-08-17,,,,5198.67,69800000.0,44735000000.0
2007-08-20,,,,5292.59,36300000.0,24472100000.0
2007-08-21,,,,5103.76,40900000.0,25618300000.0
2007-08-22,,,,5177.46,49200000.0,28116200000.0
2007-08-23,,,,5127.88,53600000.0,33206800000.0
2007-08-24,,,,5205.85,33200000.0,19859300000.0
2007-08-27,,,,5348.95,35300000.0,22387500000.0
2007-08-28,,,,5371.29,30200000.0,20631700000.0
2007-08-29,,,,5371.3,36500000.0,26135800000.0
2007-08-30,,,,5425.74,57900000.0,34466000000.0
2007-08-31,,,,5498.73,33400000.0,21758100000.0
2007-09-03,,,,5565.21,39400000.0,19150300000.0
2007-09-04,,,,5561.0,34000000.0,20395400000.0
2007-09-05,,,,5571.53,40200000.0,23010600000.0
2007-09-06,,,,5614.28,27400000.0,18078000000.0
2007-09-07,,,,5608.19,30000000.0,17933300000.0
2007-09-10,,,,5594.21,24900000.0,15048900000.000002
2007-09-11,,,,5572.91,38800000.0,17943300000.0
2007-09-12,,,,5550.71,39900000.0,22586300000.0
2007-09-13,,,,5617.67,44600000.0,27782500000.0
2007-09-14,,,,5569.32,42300000.0,25737199999.999996
2007-09-17,,,,5514.64,35000000.0,20659800000.0
2007-09-18,,,,5583.2,50100000.0,29710500000.0
2007-09-19,,,,5808.3,58600000.0,38438400000.0
2007-09-20,,,,5780.27,44600000.0,27859600000.0
2007-09-21,,,,5848.77,76300000.0,36624800000.0
2007-09-24,,,,5965.08,80900000.0,44228800000.0
2007-09-25,,,,5953.21,53900000.0,33785600000.0
2007-09-26,,,,6022.56,73000000.0,39051600000.0
2007-09-27,,,,6094.34,77300000.0,50888300000.0
2007-09-28,,,,6141.29,63300000.0,46058000000.0
2007-10-01,,,,6234.78,73900000.0,57644700000.0
2007-10-03,,,,6418.2,110000000.0,79537000000.0
2007-10-04,,,,6415.61,85900000.0,54337600000.0
2007-10-05,,,,6329.51,63500000.0,39761300000.0
2007-10-08,,,,6225.99,61800000.0,41373100000.00001
2007-10-09,,,,6523.64,77100000.0,58030800000.0
2007-10-10,,,,6671.33,89500000.0,67206200000.0
2007-10-11,,,,6694.44,62100000.0,48188300000.0
2007-10-12,,,,6556.0,85300000.0,63943600000.0
2007-10-15,,,,6808.7,72700000.0,57826400000.0
2007-10-16,,,,6874.97,101000000.0,77736800000.0
2007-10-17,,,,6705.85,105000000.0,80655100000.0
2007-10-18,,,,6408.84,110000000.0,81188200000.0
2007-10-19,,,,6266.37,111000000.0,93158400000.0
2007-10-22,,,,6236.78,72600000.0,58174799999.99999
2007-10-23,,,,6562.39,81000000.0,59998300000.0
2007-10-24,,,,6584.71,82600000.0,68626200000.0
2007-10-25,,,,6660.94,94300000.0,75823700000.0
2007-10-26,,,,6766.5,73500000.0,45916100000.0
2007-10-29,,,,6902.91,74400000.0,50189600000.0
2007-10-30,,,,6893.83,87200000.0,67484100000.0
2007-10-31,,,,6939.29,82100000.0,59190500000.0
2007-11-01,,,,6850.64,87500000.0,71141300000.0
2007-11-02,,,,6903.99,70100000.0,59737100000.0
2007-11-05,,,,6878.91,69100000.0,55942400000.0
2007-11-06,,,,6810.25,81000000.0,50593600000.0
2007-11-07,,,,6714.93,63100000.0,48801400000.0
2007-11-08,,,,6635.62,72800000.0,56914900000.0
2007-11-09,,,,6572.76,8462568.0,6960200000.0
2007-11-12,,,,6553.87,79800000.0,53195900000.0
2007-11-13,,,,6694.37,88100000.0,55833500000.0
2007-11-14,,,,6990.19,80700000.0,53194100000.0
2007-11-15,,,,6932.17,66700000.0,47604200000.0
2007-11-16,,,,6909.47,44700000.0,32793000000.0
2007-11-19,,,,6911.66,45000000.0,34788600000.0
2007-11-20,,,,6791.64,52500000.0,42296000000.0
2007-11-21,,,,6513.44,53900000.0,42933100000.00001
2007-11-22,,,,6494.94,61800000.0,43631000000.0
2007-11-23,,,,6612.25,53400000.0,38428800000.0
2007-11-26,,,,6733.23,53600000.0,34104000000.0
2007-11-27,,,,6684.88,41300000.0,28811000000.0
2007-11-28,,,,6601.3,42300000.0,29188600000.0
2007-11-29,,,,6603.82,75900000.0,53712700000.00001
2007-11-30,,,,6816.9,79200000.0,50478500000.0
2007-12-03,,,,6931.62,62200000.0,48414100000.0
2007-12-04,,,,6924.14,53300000.0,34440200000.0
2007-12-05,,,,7017.94,72800000.0,44038000000.0
2007-12-06,,,,7061.5,69500000.0,47230200000.00001
2007-12-07,,,,7182.58,67000000.0,51766700000.0
2007-12-10,,,,7179.78,44700000.0,31993600000.0
2007-12-11,,,,7316.7,66900000.0,40211700000.0
2007-12-12,,,,7415.06,71200000.0,46045400000.0
2007-12-13,,,,7271.37,54300000.0,36827600000.0
2007-12-14,,,,7200.2,42500000.0,30045400000.0
2007-12-17,,,,6875.99,41900000.0,30524699999.999996
2007-12-18,,,,6858.76,45800000.0,33198500000.0
2007-12-19,,,,6853.82,43800000.0,32001300000.0
2007-12-20,,,,6891.75,37700000.0,33723600000.0
2007-12-24,,,,7203.03,47700000.0,37923500000.0
2007-12-26,,,,7310.27,35200000.0,29548500000.0
2007-12-27,,,,7290.95,59400000.0,45424500000.0
2007-12-28,,,,7275.47,32500000.0,27440000000.0
2007-12-31,,,,7381.5,43800000.0,29594400000.0
2008-01-01,,,,7383.59,45100000.0,28329500000.0
2008-01-02,,,,7446.5,53600000.0,41391600000.0
2008-01-03,,,,7460.39,76300000.0,54294900000.0
2008-01-04,,,,7508.51,59200000.0,41903700000.0
2008-01-07,,,,7494.41,58400000.0,48581100000.0
2008-01-08,,,,7508.33,62800000.0,52561100000.0
2008-01-09,,,,7587.48,66900000.0,57981100000.0
2008-01-10,,,,7429.21,71000000.0,57705000000.0
2008-01-11,,,,7499.76,62300000.0,50148000000.0
2008-01-14,,,,7509.55,67300000.0,53582700000.00001
2008-01-15,,,,7306.87,77300000.0,58689500000.0
2008-01-16,,,,7147.22,90300000.0,68854200000.0
2008-01-17,,,,7106.04,70100000.0,59307900000.0
2008-01-18,,,,6823.65,74900000.0,58262700000.00001
2008-01-21,,,,6178.15,99100000.0,72406300000.0
2008-01-22,,,,5906.04,94400000.0,67087600000.0
2008-01-23,,,,6297.78,85900000.0,55305600000.00001
2008-01-24,,,,6140.69,77200000.0,51156000000.0
2008-01-25,,,,6582.62,54200000.0,39510500000.0
2008-01-28,,,,6481.59,47400000.0,32683200000.0
2008-01-29,,,,6435.73,49600000.0,34938500000.0
2008-01-30,,,,6302.36,46900000.0,30084699999.999996
2008-01-31,,,,6238.4,95200000.0,59836500000.0
2008-02-01,,,,6455.37,54200000.0,39428700000.0
2008-02-04,,,,6681.15,54200000.0,37886500000.0
2008-02-05,,,,6677.22,62600000.0,35226600000.0
2008-02-06,,,,6501.57,62500000.0,39180000000.0
2008-02-07,,,,6277.3,53400000.0,37303100000.0
2008-02-08,,,,6250.67,61900000.0,40519000000.0
2008-02-11,,,,5937.64,72000000.0,49127500000.0
2008-02-12,,,,5907.59,55000000.0,39487400000.0
2008-02-13,,,,5981.05,45600000.0,31963800000.0
2008-02-14,,,,6254.57,46400000.0,33744100000.0
2008-02-15,,,,6365.04,47500000.0,33293900000.0
2008-02-18,,,,6352.81,33900000.0,22843900000.0
2008-02-19,,,,6358.19,41300000.0,27849400000.0
2008-02-20,,,,6198.65,43700000.0,32750600000.0
2008-02-21,,,,6220.21,47700000.0,33225600000.0
2008-02-22,,,,6078.93,33500000.0,25425400000.0
2008-02-25,,,,6147.07,37700000.0,29630400000.0
2008-02-26,,,,6191.95,33300000.0,24722100000.0
2008-02-27,,,,6156.13,40000000.0,29371100000.0
2008-02-28,,,,6146.73,48800000.0,34959300000.0
2008-02-29,,,,6096.91,49800000.0,36405100000.0
2008-03-03,,,,5732.37,50900000.0,33766100000.0
2008-03-04,,,,5606.96,59100000.0,38563300000.0
2008-03-05,,,,5649.96,57100000.0,40757200000.0
2008-03-07,,,,5444.24,69100000.0,45060400000.0
2008-03-10,,,,5466.74,67900000.0,45353900000.0
2008-03-11,,,,5506.55,68700000.0,43095400000.0
2008-03-12,,,,5511.77,51700000.0,34793300000.0
2008-03-13,,,,5229.47,52700000.0,30620400000.0
2008-03-14,,,,5343.28,50200000.0,30866700000.0
2008-03-17,,,,5045.3,65000000.0,35049400000.0
2008-03-18,,,,5069.75,75800000.0,47035900000.0
2008-03-19,,,,5116.84,67500000.0,41081600000.0
2008-03-24,,,,5216.4,49200000.0,29955300000.000004
2008-03-25,,,,5572.61,61600000.0,38602600000.0
2008-03-26,,,,5528.03,56300000.0,35373400000.0
2008-03-27,,,,5495.25,69900000.0,41041800000.0
2008-03-28,,,,5608.78,52200000.0,35119700000.0
2008-03-31,,,,5341.1,54800000.0,36665700000.0
2008-04-01,,,,5309.7,46700000.0,30077199999.999996
2008-04-02,,,,5395.87,50300000.0,30940600000.0
2008-04-03,,,,5411.17,45500000.0,27766600000.0
2008-04-04,,,,5249.73,44100000.0,28499500000.0
2008-04-07,,,,5392.71,47000000.0,31158700000.0
2008-04-08,,,,5355.61,48400000.0,32100900000.0
2008-04-09,,,,5410.39,43100000.0,28342900000.0
2008-04-10,,,,5342.92,55400000.0,34414600000.0
2008-04-11,,,,5368.0,45700000.0,31475400000.0
2008-04-15,,,,5509.86,62000000.0,40352200000.0
2008-04-16,,,,5555.77,59400000.0,35911900000.0
2008-04-17,,,,5682.7,57800000.0,38198700000.0
2008-04-21,,,,5805.87,59800000.0,34192500000.0
2008-04-22,,,,5765.59,66800000.0,34490000000.0
2008-04-23,,,,5729.33,64700000.0,32236600000.0
2008-04-24,,,,5713.06,77200000.0,40942200000.0
2008-04-25,,,,5910.25,82500000.0,46170700000.0
2008-04-28,,,,5913.28,66900000.0,38975800000.0
2008-04-29,,,,6011.85,136000000.0,60288100000.00001
2008-04-30,,,,6003.59,76900000.0,46926600000.0
2008-05-02,,,,6108.92,82200000.0,47650700000.0
2008-05-05,,,,6042.41,64800000.0,35959500000.0
2008-05-06,,,,5968.22,61400000.0,41192900000.0
2008-05-07,,,,5945.7,79900000.0,45244399999.99999
2008-05-08,,,,5863.1,67900000.0,38740600000.0
2008-05-09,,,,5759.43,58400000.0,38904200000.0
2008-05-12,,,,5801.61,51700000.0,34255200000.0
2008-05-13,,,,5762.4,70000000.0,40526000000.0
2008-05-14,,,,5863.84,62100000.0,35326000000.0
2008-05-15,,,,5986.5,76200000.0,47143100000.00001
2008-05-16,,,,6023.05,60400000.0,35977600000.0
2008-05-20,,,,5926.82,60300000.0,34398200000.0
2008-05-21,,,,5894.47,65900000.0,32471300000.0
2008-05-22,,,,5783.61,53900000.0,33149200000.0
2008-05-23,,,,5711.06,83000000.0,35493300000.0
2008-05-26,,,,5644.35,59000000.0,32685100000.000004
2008-05-27,,,,5629.64,54400000.0,32011800000.0
2008-05-28,,,,5741.18,59000000.0,36753800000.0
2008-05-29,,,,5642.53,94800000.0,45852200000.0
2008-05-30,,,,5718.4,64900000.0,40080300000.0
2008-06-02,,,,5538.74,49300000.0,31532800000.000004
2008-06-03,,,,5458.28,55700000.0,34201000000.0
2008-06-04,,,,5307.74,51300000.0,31003200000.0
2008-06-05,,,,5480.02,65800000.0,42042700000.00001
2008-06-06,,,,5406.05,52000000.0,33782900000.0
2008-06-09,,,,5239.77,65900000.0,39061400000.0
2008-06-10,,,,5144.67,67800000.0,42924000000.0
