Date,Open,High,Low,Close,Volume,Turnover
2015-12-21,1984.35,2018.75,1980.65,2014.2,11235371.0,3636400000.0
2015-12-22,2016.2,2026.7,2004.0,2011.8,11515447.0,3619300000.0
2015-12-23,2018.9,2038.6,2017.2,2036.95,12066332.0,3672300000.0
2015-12-24,2050.0,2059.75,2036.0,2040.3,9547545.0,3422799999.9999995
2015-12-28,2044.0,2064.3,2044.0,2057.45,12291382.0,4001000000.0
2015-12-29,2060.35,2065.4,2048.25,2054.2,13693836.0,4602400000.0
2015-12-30,2057.75,2064.4,2052.4,2053.75,12244645.0,4051800000.0
2015-12-31,2057.8,2083.8,2049.0,2078.55,40426209.0,12837600000.0
2016-01-01,2076.9,2099.75,2067.85,2097.7,8008825.0,3096700000.0
2016-01-04,2091.9,2108.9,2055.95,2063.05,10365865.0,3730299999.9999995
2016-01-05,2077.0,2087.85,2064.85,2083.55,14301740.0,4711600000.0
2016-01-06,2084.4,2100.35,2062.4,2079.0,15549296.0,5466200000.0
2016-01-07,2051.7,2054.5,2016.4,2022.2,18067543.0,5789299999.999999
2016-01-08,2034.5,2046.55,2013.7,2030.95,14981486.0,4894600000.0
2016-01-11,2012.35,2016.95,1991.15,2006.15,14367999.0,4382900000.0
2016-01-12,2006.8,2014.6,1986.5,1989.65,13235448.0,4424800000.0
2016-01-13,2004.25,2007.45,1952.8,1986.05,13732499.0,4418200000.0
2016-01-14,1965.75,1984.0,1945.05,1973.7,12657678.0,3621000000.0
2016-01-15,1983.05,1983.7,1926.35,1930.8,13160591.0,3850899999.9999995
2016-01-18,1918.45,1928.4,1878.4,1881.7,14600376.0,4146100000.0
2016-01-19,1888.7,1898.8,1853.45,1890.9,15008584.0,3881200000.0
2016-01-20,1867.6,1867.6,1824.35,1846.65,17205207.0,4649200000.0
2016-01-21,1862.2,1866.65,1801.05,1806.05,23070790.0,6063500000.0
2016-01-22,1833.55,1883.0,1820.6,1878.5,22982639.0,6451400000.0
2016-01-25,1898.5,1903.9,1876.6,1886.4,14294686.0,4110899999.9999995
2016-01-27,1886.05,1902.15,1866.25,1886.7,19250887.0,6280500000.0
2016-01-28,1883.6,1905.45,1879.0,1896.25,38506937.0,10357800000.0
2016-01-29,1900.55,1947.7,1900.15,1943.6,27237740.0,7253400000.0
2016-02-01,1953.4,1959.05,1915.2,1956.3,18569327.0,4916900000.0
2016-02-02,1945.3,1949.2,1898.85,1904.5,17271596.0,4490900000.0
2016-02-03,1885.1,1897.8,1870.25,1878.25,19366974.0,5154600000.0
2016-02-04,1898.5,1907.2,1880.65,1897.5,15752916.0,4535700000.0
2016-02-05,1900.55,1920.95,1883.15,1910.9,17405512.0,5326100000.0
2016-02-08,1914.65,1930.65,1887.2,1895.6,11415520.0,3246100000.0
2016-02-09,1874.9,1892.05,1866.0,1872.1,22210875.0,5319600000.0
2016-02-10,1851.3,1858.0,1830.15,1844.0,21722251.0,5186200000.0
2016-02-11,1843.65,1843.65,1760.85,1776.9,24634154.0,6266600000.0
2016-02-12,1779.65,1779.65,1703.7,1736.5,27877082.0,6871600000.0
2016-02-15,1768.7,1834.85,1767.9,1826.15,19369773.0,5056400000.0
2016-02-16,1844.45,1844.45,1781.5,1789.5,19680772.0,4557100000.0
2016-02-17,1783.9,1791.2,1753.4,1788.3,21300351.0,4841100000.0
2016-02-18,1805.95,1822.4,1793.75,1813.85,19437497.0,4483900000.0
2016-02-19,1801.8,1806.3,1785.55,1801.85,15631794.0,3824300000.0
2016-02-22,1806.9,1822.2,1804.15,1815.5,10360959.0,2942600000.0
2016-02-23,1816.45,1817.15,1772.85,1776.35,14194600.0,3707700000.0
2016-02-24,1771.35,1773.15,1746.15,1755.65,13643678.0,3547600000.0
2016-02-25,1767.6,1789.45,1755.55,1772.4,36603576.0,10019300000.0
2016-02-26,1786.8,1794.9,1771.75,1788.05,17649083.0,4887400000.0
2016-02-29,1799.4,1802.35,1732.95,1737.8,36397838.0,8855000000.0
2016-03-01,1745.45,1777.5,1732.95,1771.2,31729658.0,7839800000.0
2016-03-02,1789.6,1804.25,1778.9,1782.75,24407356.0,6668400000.0
2016-03-03,1794.95,1812.0,1776.9,1805.9,25251179.0,6660100000.0
2016-03-04,1811.8,1845.9,1805.35,1840.5,32928708.0,8135000000.0
2016-03-08,1851.9,1867.15,1839.45,1846.05,29995218.0,8284800000.0
2016-03-09,1844.05,1854.2,1839.85,1847.15,20336157.0,6006500000.0
2016-03-10,1860.9,1863.0,1830.2,1833.7,25134955.0,6930300000.0
2016-03-11,1841.0,1851.4,1816.6,1824.45,29021342.0,9354400000.0
2016-03-14,1797.1,1810.5,1796.15,1803.55,20313931.0,5707500000.0
2016-03-15,1802.45,1807.55,1794.65,1799.55,15448206.0,4200600000.0
2016-03-16,1799.8,1808.1,1781.8,1792.75,13610035.0,3618500000.0
2016-03-17,1810.65,1839.5,1810.65,1824.35,21670732.0,5906200000.0
2016-03-18,1834.8,1841.2,1829.7,1837.55,20192852.0,6164700000.0
2016-03-21,1840.3,1864.7,1835.4,1857.3,15568320.0,5060700000.0
2016-03-22,1857.0,1874.05,1846.15,1851.9,17678129.0,5139500000.0
2016-03-23,1857.6,1860.9,1841.65,1852.15,12337303.0,3486000000.0
2016-03-28,1858.65,1862.8,1833.1,1837.75,15246378.0,4268600000.0
2016-03-29,1843.55,1843.65,1819.9,1825.8,12541537.0,3820299999.9999995
2016-03-30,1835.15,1867.75,1835.15,1865.55,14018043.0,4174100000.0000005
2016-03-31,1863.2,1863.2,1841.15,1844.8,34273756.0,10872800000.0
2016-04-01,1844.55,1846.85,1812.6,1818.7,16939235.0,4329700000.0
2016-04-04,1829.45,1829.45,1808.15,1819.5,12950459.0,3556300000.0
2016-04-05,1814.25,1821.2,1784.5,1787.65,15206479.0,4388700000.0
2016-04-06,1796.9,1804.7,1783.5,1798.15,16949736.0,4824300000.0
2016-04-07,1810.5,1815.7,1797.25,1810.3,14068229.0,3873200000.0
2016-04-08,1811.25,1818.05,1804.25,1808.6,9001915.0,2544800000.0
2016-04-11,1817.45,1823.3,1800.6,1816.2,15557074.0,4308000000.0
2016-04-12,1818.7,1831.15,1811.05,1826.6,21031293.0,5616100000.0
2016-04-13,1846.45,1847.3,1838.05,1843.8,24029073.0,6708700000.0
2016-04-18,1839.65,1839.85,1822.8,1833.8,17986161.0,5291200000.0
2016-04-20,1842.25,1853.75,1837.9,1848.4,19828109.0,5635900000.0
2016-04-21,1859.55,1880.5,1859.1,1875.7,26834212.0,6542000000.0
2016-04-22,1881.9,1888.85,1875.45,1886.55,19470711.0,4625700000.0
2016-04-25,1888.35,1890.9,1869.45,1871.6,12353312.0,3308399999.9999995
2016-04-26,1869.7,1901.25,1864.5,1895.55,22521523.0,5645500000.0
2016-04-27,1898.55,1930.7,1898.55,1924.1,20541083.0,5347100000.0
2016-04-28,1927.85,1934.3,1879.5,1885.1,25969499.0,7303500000.0
2016-04-29,1890.5,1904.8,1874.45,1896.05,15046452.0,3975600000.0
2016-05-02,1894.85,1906.05,1886.65,1900.15,10163687.0,2836800000.0
2016-05-03,1903.35,1907.25,1866.15,1871.3,15959851.0,4402100000.0
2016-05-04,1864.4,1869.55,1847.5,1851.4,17512614.0,4732300000.0
2016-05-05,1855.7,1856.75,1838.25,1843.8,14309516.0,3943300000.0
2016-05-06,1841.7,1853.25,1828.0,1850.45,13942522.0,4094200000.0
2016-05-09,1858.85,1875.95,1858.5,1872.35,12536308.0,3526100000.0
2016-05-10,1876.6,1876.6,1852.0,1859.6,11928858.0,3341000000.0
2016-05-11,1845.25,1852.8,1824.85,1842.25,16978387.0,4033000000.0
2016-05-12,1849.2,1857.0,1844.25,1852.95,16780927.0,4102300000.0
2016-05-13,1850.3,1851.05,1836.75,1842.85,20473651.0,4721000000.0
2016-05-16,1848.8,1852.35,1823.0,1838.55,18571083.0,4662500000.0
2016-05-17,1851.55,1868.6,1851.1,1859.6,19154951.0,4852600000.0
2016-05-18,1860.85,1872.55,1855.85,1871.2,16191205.0,4079500000.0
2016-05-19,1870.65,1870.65,1841.6,1844.45,12795909.0,3326800000.0
2016-05-20,1851.65,1855.95,1839.0,1840.9,13349611.0,3627600000.0
2016-05-23,1850.5,1852.35,1829.8,1831.7,10675287.0,2833200000.0
2016-05-24,1836.1,1836.1,1819.1,1826.4,13755948.0,3574900000.0
2016-05-25,1836.65,1849.9,1831.75,1847.2,14155297.0,3742400000.0
2016-05-26,1848.3,1867.3,1843.65,1857.2,26874678.0,7270300000.0
2016-05-27,1869.75,1889.0,1858.0,1863.15,29789395.0,9284100000.0
2016-05-30,1883.15,1899.55,1882.4,1886.85,34127759.0,9776100000.0
2016-05-31,1892.2,1893.0,1873.5,1877.65,70081308.0,16156300000.000002
2016-06-01,1883.45,1897.85,1881.0,1889.45,24844842.0,6366700000.0
2016-06-02,1889.1,1918.05,1881.6,1913.1,22441187.0,6081799999.999999
2016-06-03,1922.25,1925.0,1903.7,1905.4,22322872.0,6132400000.0
2016-06-06,1905.1,1908.65,1894.65,1896.0,15163200.0,4487700000.0
2016-06-07,1904.6,1913.3,1900.0,1909.6,15488041.0,4452300000.0
2016-06-08,1915.3,1923.05,1912.5,1918.75,13402504.0,4869500000.0
2016-06-09,1922.4,1942.55,1922.4,1939.55,19380869.0,5450800000.0
2016-06-10,1939.9,1953.5,1913.95,1916.15,12299030.0,3706200000.0
2016-06-13,1901.9,1916.0,1898.1,1907.8,11000805.0,3222400000.0
2016-06-14,1916.05,1917.0,1897.6,1907.15,10086116.0,2884000000.0
2016-06-15,1912.35,1921.25,1907.85,1919.45,12554219.0,3579900000.0
2016-06-16,1917.5,1917.5,1902.95,1913.7,14870870.0,4114600000.0
2016-06-17,1921.35,1927.95,1915.25,1919.1,15983504.0,4521900000.0
2016-06-20,1910.75,1933.1,1909.45,1928.15,14159297.0,4044600000.0
2016-06-21,1937.7,1950.0,1934.25,1939.65,18513103.0,4753600000.0
2016-06-22,1939.9,1948.15,1933.65,1943.15,17505617.0,4546200000.0
2016-06-23,1943.75,1951.6,1931.4,1949.95,10976595.0,3226900000.0
2016-06-24,1907.0,1917.2,1877.05,1913.4,19821785.0,4941100000.0
2016-06-27,1899.5,1928.3,1899.5,1913.5,11951840.0,3409500000.0
2016-06-28,1920.55,1936.1,1919.3,1934.2,14546005.0,4328300000.0
2016-06-29,1940.35,1962.8,1935.9,1961.1,14650924.0,4479800000.0
2016-06-30,1972.3,1974.1,1960.6,1967.2,28914965.0,7556400000.0
2016-07-01,1972.65,2033.2,1972.65,2021.1,28827298.0,8705000000.0
2016-07-04,2040.75,2067.5,2040.75,2059.0,28440173.0,8111500000.0
2016-07-05,2057.25,2078.9,2048.75,2060.4,27644000.0,7311500000.0
2016-07-07,2067.0,2074.0,2032.55,2035.3,17603172.0,5342700000.0
2016-07-08,2027.25,2029.7,2002.25,2016.2,19305692.0,5071600000.0
2016-07-11,2037.15,2058.35,2036.7,2048.65,21244693.0,5782900000.0
2016-07-12,2051.7,2053.9,2035.75,2043.95,18844748.0,5713700000.0
2016-07-13,2069.05,2094.05,2063.9,2079.4,28632878.0,8268200000.000001
2016-07-14,2084.55,2090.65,2070.35,2089.05,30019134.0,8807800000.0
2016-07-15,2092.85,2096.3,2069.9,2074.0,19767645.0,5526900000.000001
2016-07-18,2074.95,2080.15,2027.25,2031.85,19562323.0,5309400000.000001
2016-07-19,2031.4,2054.85,2029.0,2051.8,21420182.0,6326100000.0
2016-07-20,2058.0,2101.8,2056.85,2098.85,25292711.0,8382700000.0
2016-07-21,2109.55,2124.2,2098.45,2103.8,27958383.0,8984700000.0
2016-07-22,2105.35,2119.25,2098.05,2114.85,22726398.0,7027500000.0
2016-07-25,2117.5,2148.1,2117.5,2144.6,23419886.0,7591000000.0
2016-07-26,2151.8,2153.55,2107.05,2112.8,17762055.0,5641100000.0
2016-07-27,2114.7,2138.55,2100.85,2114.2,15246730.0,5006100000.0
2016-07-28,2119.7,2131.65,2107.25,2111.85,28694922.0,8706600000.0
2016-07-29,2116.55,2134.6,2112.4,2115.85,17707004.0,6565500000.0
2016-08-01,2128.65,2143.45,2105.35,2115.6,18893794.0,5862800000.0
2016-08-02,2121.1,2133.35,2112.85,2117.7,21939374.0,7843400000.0
2016-08-03,2120.25,2133.65,2101.15,2104.6,18094850.0,6430400000.0
2016-08-04,2125.25,2125.25,2084.5,2095.9,13990125.0,4630900000.0
2016-08-05,2108.5,2151.1,2106.8,2149.3,16679414.0,5979000000.0
2016-08-08,2154.35,2165.15,2138.3,2161.1,21312776.0,7169700000.0
2016-08-09,2179.15,2179.95,2166.45,2168.25,28597927.0,8455200000.0
2016-08-10,2168.6,2181.6,2138.05,2142.4,25505459.0,8432100000.0
2016-08-11,2139.35,2151.4,2121.7,2143.45,31176138.0,9043800000.0
2016-08-12,2147.45,2155.55,2137.8,2148.55,15758539.0,4978600000.0
2016-08-16,2149.4,2166.65,2143.45,2159.7,17737139.0,5489200000.0
2016-08-17,2161.45,2191.1,2161.1,2187.05,22201910.0,7087100000.0
2016-08-18,2191.05,2195.7,2178.2,2193.2,22029248.0,6819000000.0
2016-08-19,2198.85,2199.7,2174.95,2184.4,26952672.0,8647500000.0
2016-08-22,2182.15,2200.45,2171.15,2174.0,22092315.0,7013600000.0
2016-08-23,2175.95,2175.95,2149.5,2165.6,17883300.0,5849500000.0
2016-08-24,2171.65,2190.35,2167.6,2187.55,34786578.0,11248100000.0
2016-08-25,2196.6,2203.35,2177.7,2182.9,40077352.0,12641700000.0
2016-08-26,2185.9,2195.3,2176.15,2189.35,21977679.0,6491400000.0
2016-08-29,2193.85,2194.6,2174.55,2184.05,18844010.0,6500700000.000001
2016-08-30,2196.95,2204.4,2188.25,2201.75,16689197.0,5775300000.0
2016-08-31,2197.55,2212.5,2197.25,2203.8,34142124.0,8984500000.0
2016-09-01,2209.5,2226.1,2204.4,2214.9,26322036.0,7074900000.0
2016-09-02,2210.55,2217.1,2193.8,2212.35,17297655.0,4972400000.0
2016-09-06,2221.15,2225.8,2205.75,2211.5,17391115.0,5436100000.0
2016-09-07,2218.15,2233.75,2208.8,2222.6,32511622.0,9534400000.0
2016-09-08,2240.8,2256.65,2216.35,2226.85,27272331.0,8274500000.0
2016-09-09,2229.85,2255.35,2223.7,2244.95,28792301.0,8729300000.0
2016-09-12,2211.6,2220.75,2194.15,2199.15,23360785.0,6582500000.0
2016-09-14,2190.25,2207.0,2179.8,2193.4,27015060.0,7825800000.0
2016-09-15,2199.35,2201.15,2176.65,2186.55,13130421.0,4641400000.0
2016-09-16,2197.95,2219.35,2191.25,2203.75,34648742.0,10961700000.0
2016-09-19,2208.7,2229.8,2208.2,2225.8,22029256.0,6657800000.0
2016-09-20,2228.6,2247.4,2225.7,2235.6,24543965.0,7481799999.999999
2016-09-21,2236.55,2249.8,2229.3,2237.0,23631210.0,7424400000.000001
2016-09-22,2258.5,2262.4,2249.4,2255.35,21337704.0,6393800000.0
2016-09-23,2253.35,2273.3,2251.7,2259.05,24965274.0,8570500000.0
2016-09-26,2257.35,2271.75,2234.25,2240.45,29832381.0,9981500000.0
2016-09-27,2249.7,2255.5,2223.9,2228.65,28812257.0,8875400000.0
2016-09-28,2230.15,2243.65,2224.95,2236.55,28115104.0,7496200000.0
2016-09-29,2255.75,2266.15,2186.55,2195.85,46949969.0,14893800000.000002
2016-09-30,2196.65,2232.45,2188.15,2228.6,29147188.0,7421900000.000001
2016-10-03,2235.3,2279.5,2227.8,2276.65,21992074.0,6640800000.0
2016-10-04,2284.6,2322.35,2283.7,2318.55,43046317.0,12297300000.0
2016-10-05,2325.25,2328.85,2301.95,2312.55,32466286.0,8584600000.0
2016-10-06,2325.05,2362.9,2320.1,2337.1,36481077.0,11607100000.0
2016-10-07,2345.9,2361.1,2322.3,2329.0,25743636.0,8093200000.000001
2016-10-10,2341.7,2346.15,2318.4,2322.95,18627023.0,5681000000.0
2016-10-13,2320.6,2346.35,2300.1,2318.2,39317407.0,10676099999.999998
2016-10-14,2328.1,2355.9,2324.1,2342.5,25740953.0,9243000000.0
2016-10-17,2354.25,2364.35,2336.45,2340.55,29708399.0,9689400000.0
2016-10-18,2348.3,2358.75,2339.85,2348.8,23457962.0,6472700000.0
2016-10-19,2354.45,2375.85,2353.8,2363.4,27009694.0,7446500000.0
2016-10-20,2374.45,2379.7,2357.55,2367.4,19077986.0,5509800000.0
2016-10-21,2370.65,2376.6,2356.95,2373.9,21276029.0,5435200000.0
2016-10-24,2380.75,2426.2,2377.55,2420.55,30791438.0,8487200000.0
2016-10-25,2429.25,2429.4,2396.0,2402.4,20812975.0,5829700000.0
2016-10-26,2399.3,2407.7,2383.8,2390.45,18492321.0,4970400000.0
2016-10-27,2394.1,2397.0,2362.6,2379.4,38950899.0,10337000000.0
2016-10-28,2393.2,2408.55,2387.65,2401.2,21606136.0,7379000000.0
2016-10-30,2411.0,2417.1,2407.1,2409.15,2191708.0,780400000.0000001
2016-11-01,2418.5,2418.5,2398.7,2413.4,24930612.0,7298400000.0
2016-11-02,2385.95,2385.95,2348.95,2356.75,23929355.0,6768500000.0
2016-11-03,2346.25,2357.75,2315.9,2319.2,21956178.0,6366400000.0
2016-11-04,2321.4,2322.75,2271.55,2295.05,25201919.0,6645800000.0
2016-11-07,2319.55,2340.3,2305.65,2312.75,17500403.0,4670800000.0
2016-11-08,2319.3,2335.85,2307.75,2331.15,19336265.0,5130800000.0
2016-11-09,2202.15,2342.05,2149.0,2331.7,34340822.0,8246799999.999999
2016-11-10,2360.7,2413.4,2359.1,2397.0,25772122.0,6652100000.0
2016-11-11,2369.6,2374.5,2331.65,2344.55,26262427.0,6751900000.000001
2016-11-15,2336.6,2362.85,2267.75,2283.95,37781565.0,9570800000.0
2016-11-16,2308.45,2313.7,2270.9,2277.5,27026710.0,7376000000.0
2016-11-17,2271.7,2306.4,2270.6,2284.65,28576956.0,7183600000.0
2016-11-18,2288.95,2309.55,2282.95,2300.8,27968001.0,7129900000.0
2016-11-21,2308.05,2317.15,2251.7,2255.15,24472629.0,6311300000.0
2016-11-22,2275.3,2290.75,2256.25,2279.05,27205860.0,6924700000.0
2016-11-23,2295.15,2296.45,2262.0,2288.35,21389437.0,5676700000.0
2016-11-24,2285.65,2289.9,2264.15,2273.7,46046654.0,10413900000.000002
2016-11-25,2281.55,2309.85,2276.1,2300.9,26292421.0,6088200000.000001
2016-11-28,2298.35,2332.95,2295.85,2323.2,25871225.0,7552500000.0
2016-11-29,2328.15,2363.05,2327.8,2336.35,24732847.0,7767500000.0
2016-11-30,2345.9,2364.2,2339.05,2360.2,39302425.0,9901900000.0
2016-12-01,2378.65,2393.35,2357.4,2359.8,28080378.0,9108100000.0
2016-12-02,2359.45,2366.7,2336.5,2339.0,24180784.0,6879200000.0
2016-12-05,2331.4,2347.65,2326.95,2340.45,18797640.0,5255900000.0
2016-12-06,2352.75,2368.25,2350.25,2356.15,18630468.0,6760100000.0
2016-12-07,2363.0,2379.05,2349.1,2358.15,22966769.0,6337000000.0
2016-12-08,2377.65,2401.1,2374.55,2396.4,20369445.0,6481300000.0
2016-12-09,2404.6,2406.75,2390.4,2397.1,21438654.0,5884299999.999999
2016-12-12,2400.8,2415.05,2383.75,2391.4,16864805.0,5186200000.0
2016-12-13,2395.25,2400.7,2381.35,2395.3,25942134.0,7495400000.0
2016-12-14,2378.95,2381.4,2340.5,2342.95,32731334.0,9292100000.0
2016-12-15,2330.05,2360.65,2326.15,2346.2,26583814.0,6727500000.0
2016-12-16,2352.45,2353.7,2315.15,2319.65,22063308.0,5765800000.0
2016-12-19,2332.7,2346.05,2319.9,2336.6,26971614.0,7133900000.0
2016-12-20,2343.3,2348.4,2320.1,2332.6,22595363.0,5531700000.0
2016-12-21,2345.2,2358.55,2329.3,2352.05,23964310.0,6836100000.0
2016-12-22,2346.0,2347.35,2306.6,2312.1,20411247.0,5507500000.0
2016-12-23,2322.15,2323.2,2303.2,2309.1,25414686.0,6252700000.0
2016-12-26,2303.6,2306.5,2264.4,2266.2,21658886.0,5320800000.0
2016-12-27,2266.25,2298.7,2251.15,2294.45,29056190.0,7275200000.0
2016-12-28,2298.1,2323.8,2295.85,2306.95,32939539.0,8635000000.0
2016-12-29,2303.6,2342.45,2303.6,2334.7,64486249.0,16459000000.0
2016-12-30,2336.05,2350.3,2332.95,2346.45,32450169.0,7371600000.0
2017-01-02,2355.15,2359.7,2345.05,2355.85,19873888.0,4839500000.0
2017-01-03,2363.1,2409.25,2359.0,2404.1,23940217.0,6864900000.0
2017-01-04,2410.2,2432.0,2398.65,2402.35,26467977.0,7069600000.0
2017-01-05,2413.0,2452.2,2411.7,2446.75,26169420.0,6272000000.0
2017-01-06,2450.9,2476.5,2441.2,2444.8,28855338.0,6753300000.0
2017-01-09,2453.3,2455.0,2416.5,2419.85,20973847.0,6317700000.0
2017-01-10,2434.1,2457.75,2432.3,2435.05,37430791.0,10141700000.0
2017-01-11,2446.8,2477.8,2446.4,2473.25,36936026.0,11305200000.0
2017-01-12,2478.8,2493.85,2476.0,2487.35,35555100.0,8977500000.0
2017-01-13,2506.15,2508.2,2487.9,2497.1,32357434.0,7863900000.0
2017-01-16,2506.75,2508.6,2486.6,2489.4,26402007.0,6312900000.0
2017-01-17,2496.95,2504.6,2453.45,2461.7,26548804.0,6283900000.0
2017-01-18,2462.85,2469.0,2439.15,2455.3,36124952.0,8412700000.0
2017-01-19,2458.35,2488.55,2452.35,2484.8,40941758.0,11564300000.0
2017-01-20,2485.6,2492.0,2441.2,2449.15,33945006.0,8949700000.0
2017-01-23,2451.65,2490.05,2450.95,2482.6,23840518.0,6679900000.0
2017-01-24,2491.6,2519.35,2483.55,2516.5,23337548.0,6391799999.999999
2017-01-25,2522.65,2580.0,2517.95,2566.75,58427344.0,14804300000.0
2017-01-27,2573.5,2604.7,2570.75,2582.0,38952419.0,10910000000.0
2017-01-30,2581.9,2593.95,2546.0,2557.35,21801144.0,8109200000.0
2017-01-31,2576.7,2585.65,2497.3,2508.5,127082786.0,35221200000.0
2017-02-01,2519.8,2549.0,2509.85,2545.65,47241654.0,12570800000.0
2017-02-02,2544.15,2569.05,2539.45,2562.15,33727470.0,9490700000.0
2017-02-03,2568.5,2587.95,2566.65,2584.9,28023387.0,7774900000.0
2017-02-06,2598.9,2608.85,2587.05,2595.5,25750274.0,8274100000.0
2017-02-07,2600.25,2608.4,2525.25,2540.6,44864332.0,11820900000.0
2017-02-08,2547.0,2581.95,2546.0,2576.85,37994077.0,8606900000.0
2017-02-09,2574.05,2584.5,2559.9,2573.8,38257986.0,9071100000.0
2017-02-10,2581.6,2582.05,2556.8,2564.5,28883677.0,7823700000.0
2017-02-13,2559.15,2559.9,2520.5,2543.6,32205537.0,8161799999.999999
2017-02-14,2546.75,2549.15,2524.45,2546.95,34777332.0,9617300000.0
2017-02-15,2550.75,2562.75,2511.8,2521.7,31380237.0,8722300000.0
2017-02-16,2524.65,2543.1,2511.4,2539.05,24580632.0,6458600000.0
2017-02-17,2557.8,2558.4,2533.6,2553.3,31629221.0,8463700000.0
2017-02-20,2559.85,2582.4,2556.45,2578.85,37814089.0,9541900000.0
2017-02-21,2587.6,2600.95,2581.5,2598.75,29542631.0,7332300000.0
2017-02-22,2610.3,2620.3,2598.75,2604.3,44914664.0,11162200000.0
2017-02-23,2609.7,2613.1,2582.5,2590.2,82304648.0,22136500000.0
2017-02-27,2583.25,2605.25,2577.3,2587.4,43826418.0,14837100000.0
2017-02-28,2597.65,2600.25,2566.55,2573.15,42853038.0,11727100000.0
2017-03-01,2589.65,2592.6,2562.0,2565.4,40589932.0,10861900000.0
2017-03-02,2573.3,2586.6,2545.3,2550.7,38919470.0,10230200000.0
2017-03-03,2550.2,2568.65,2541.85,2562.15,27278955.0,8654500000.0
2017-03-06,2578.3,2589.2,2572.75,2583.35,32572833.0,9347000000.0
2017-03-07,2591.65,2596.2,2580.95,2588.85,38647411.0,11679500000.0
2017-03-08,2594.65,2595.45,2548.6,2552.6,45893591.0,15558699999.999998
2017-03-09,2538.65,2543.75,2527.6,2530.7,44968940.0,13688699999.999998
2017-03-10,2539.85,2541.15,2521.15,2535.4,33388463.0,9298200000.0
2017-03-14,2549.05,2550.3,2510.65,2513.65,51048590.0,13893100000.0
2017-03-15,2517.4,2521.4,2502.7,2504.4,38723805.0,9880100000.0
2017-03-16,2527.3,2532.3,2516.3,2529.95,47270032.0,11068800000.000002
2017-03-17,2540.75,2543.0,2517.85,2523.45,56089043.0,12348500000.0
2017-03-20,2524.35,2536.25,2517.15,2530.1,49547388.0,11047600000.0
2017-03-21,2534.6,2540.6,2518.55,2531.65,40801643.0,9303300000.0
2017-03-22,2515.35,2526.0,2508.6,2516.95,49359659.0,11176099999.999998
2017-03-23,2533.75,2546.55,2531.5,2542.25,47576726.0,11630400000.0
2017-03-24,2544.9,2553.9,2540.25,2546.5,52103837.0,11696700000.0
2017-03-27,2539.0,2544.1,2515.25,2519.5,34154989.0,7528800000.0
2017-03-28,2527.35,2528.8,2497.05,2507.9,46782375.0,10526000000.0
2017-03-29,2520.75,2525.5,2508.85,2523.55,46882783.0,10515800000.0
2017-03-30,2523.8,2533.55,2500.8,2513.55,103058052.0,26684500000.0
2017-03-31,2522.45,2547.85,2519.9,2539.6,50299766.0,12070000000.0
2017-04-03,2544.45,2549.9,2537.45,2546.35,34559532.0,8780800000.0
2017-04-05,2553.05,2557.1,2542.25,2554.0,47024989.0,11191900000.0
2017-04-06,2552.75,2576.2,2545.65,2572.0,54367273.0,12137800000.0
2017-04-07,2569.9,2595.2,2566.45,2584.85,52913356.0,14647300000.0
2017-04-10,2603.3,2615.5,2593.05,2609.3,35747904.0,9525700000.0
2017-04-11,2616.8,2671.8,2613.8,2657.85,106166142.0,21680800000.0
2017-04-12,2663.4,2673.5,2625.75,2645.5,65256501.0,14296800000.0
2017-04-13,2643.55,2670.45,2641.8,2660.4,46233761.0,11494000000.0
2017-04-17,2668.6,2684.55,2635.95,2651.4,71017668.0,15865500000.0
2017-04-18,2656.4,2677.05,2629.95,2635.75,50776575.0,12623500000.0
2017-04-19,2632.15,2662.15,2627.7,2654.75,51929924.0,12333699999.999998
2017-04-20,2671.5,2684.4,2628.15,2640.55,60556320.0,15098900000.000002
2017-04-21,2658.85,2669.15,2634.95,2645.0,35883937.0,8544400000.000001
2017-04-24,2655.6,2664.65,2642.9,2662.4,34889279.0,8636200000.0
2017-04-25,2673.65,2688.0,2666.3,2684.85,36515513.0,9022900000.0
2017-04-26,2693.45,2696.05,2653.05,2668.45,30030176.0,7754700000.0
2017-04-27,2674.2,2687.35,2664.7,2674.95,40602477.0,9865900000.0
2017-04-28,2685.05,2712.0,2670.25,2709.1,38331283.0,9535600000.0
2017-05-02,2718.8,2750.8,2716.35,2746.55,46313236.0,10364300000.0
2017-05-03,2763.25,2768.45,2727.75,2733.85,29029447.0,7124100000.0
2017-05-04,2743.5,2745.2,2722.95,2731.7,24198226.0,5852300000.0
2017-05-05,2737.8,2740.3,2690.85,2695.25,41862413.0,10399500000.0
2017-05-08,2706.2,2716.05,2697.55,2704.0,25632228.0,6294299999.999999
2017-05-09,2716.15,2735.2,2703.95,2729.1,37996654.0,9077600000.0
2017-05-10,2736.5,2738.55,2720.25,2733.1,20820340.0,5106300000.0
2017-05-11,2746.9,2746.9,2668.65,2676.25,43917768.0,10920400000.0
2017-05-12,2685.25,2694.55,2668.75,2688.05,27614663.0,6743300000.0
2017-05-15,2706.65,2718.95,2700.5,2714.35,23915412.0,5722500000.0
2017-05-16,2724.5,2729.55,2711.0,2715.55,36490264.0,9424800000.0
2017-05-17,2713.7,2728.5,2705.4,2709.1,30800107.0,7559600000.0
2017-05-18,2697.95,2706.25,2668.95,2675.15,29356708.0,7138200000.000001
