Date,Open,High,Low,Close,Volume,Turnover
2011-09-21,,,,1023.75,,
2011-09-22,,,,1025.76,,
2011-09-23,,,,1025.81,,
2011-09-24,,,,1026.04,,
2011-09-25,,,,1026.27,,
2011-09-26,,,,1025.84,,
2011-09-27,,,,1025.26,,
2011-09-28,,,,1024.33,,
2011-09-29,,,,1018.07,,
2011-09-30,,,,1018.3,,
2011-10-01,,,,1018.54,,
2011-10-02,,,,1018.77,,
2011-10-03,,,,1012.96,,
2011-10-04,,,,1012.72,,
2011-10-05,,,,1011.04,,
2011-10-06,,,,1011.27,,
2011-10-07,,,,1004.56,,
2011-10-08,,,,1004.79,,
2011-10-09,,,,1005.03,,
2011-10-10,,,,1001.11,,
2011-10-11,,,,1004.38,,
2011-10-12,,,,1002.53,,
2011-10-13,,,,1003.5,,
2011-10-14,,,,1000.2,,
2011-10-15,,,,1000.44,,
2011-10-16,,,,1000.68,,
2011-10-17,,,,1002.62,,
2011-11-18,,,,1003.46,,
2011-11-19,,,,1003.71,,
2011-11-20,,,,1003.95,,
2011-11-21,,,,1004.44,,
2011-11-22,,,,1003.53,,
2011-11-23,,,,1005.91,,
2011-11-24,,,,1007.33,,
2011-11-25,,,,1006.38,,
2011-11-26,,,,1006.63,,
2011-11-27,,,,1006.87,,
2011-11-28,,,,1006.11,,
2011-11-29,,,,1006.45,,
2011-11-30,,,,1012.42,,
2011-12-01,,,,1015.37,,
2011-12-02,,,,1018.94,,
2011-12-03,,,,1019.18,,
2011-12-04,,,,1019.42,,
2011-12-05,,,,1024.23,,
2011-12-06,,,,1024.47,,
2011-12-07,,,,1023.62,,
2011-12-08,,,,1028.9,,
2011-12-09,,,,1028.18,,
2011-12-10,,,,1028.42,,
2011-12-11,,,,1028.66,,
2011-12-12,,,,1034.72,,
2011-12-13,,,,1037.83,,
2011-12-14,,,,1032.21,,
2011-12-15,,,,1032.7,,
2011-12-16,,,,1040.23,,
2011-12-17,,,,1040.47,,
2011-12-18,,,,1040.71,,
2011-12-19,,,,1044.37,,
2011-12-20,,,,1048.22,,
2011-12-21,,,,1044.05,,
2011-12-22,,,,1044.8,,
2011-12-23,,,,1042.85,,
2011-12-24,,,,1043.09,,
2011-12-25,,,,1043.32,,
2011-12-26,,,,1035.17,,
2011-12-27,,,,1036.32,,
2011-12-28,,,,1036.39,,
2011-12-29,,,,1032.74,,
2011-12-30,,,,1031.17,,
2011-12-31,,,,1031.41,,
2012-01-01,,,,1031.65,,
2012-01-02,,,,1042.03,,
2012-01-03,,,,1045.74,,
2012-01-04,,,,1045.53,,
2012-01-05,,,,1048.13,,
2012-01-06,,,,1055.82,,
2012-01-07,,,,1056.06,,
2012-01-08,,,,1056.29,,
2012-01-09,,,,1057.8,,
2012-01-10,,,,1056.23,,
2012-01-11,,,,1056.16,,
2012-01-12,,,,1055.09,,
2012-01-13,,,,1059.39,,
2012-01-14,,,,1059.63,,
2012-01-15,,,,1059.87,,
2012-01-16,,,,1058.01,,
2012-01-17,,,,1058.5,,
2012-01-18,,,,1060.71,,
2012-01-19,,,,1062.35,,
2012-01-20,,,,1061.81,,
2012-01-21,,,,1062.05,,
2012-01-22,,,,1062.28,,
2012-01-23,,,,1063.23,,
2012-01-24,,,,1050.94,,
2012-01-25,,,,1054.2,,
2012-01-26,,,,1054.43,,
2012-01-27,,,,1051.68,,
2012-01-28,,,,1051.92,,
2012-01-29,,,,1052.16,,
2012-01-30,,,,1056.88,,
2012-01-31,,,,1058.3,,
2012-02-01,,,,1066.95,,
2012-02-02,,,,1068.05,,
2012-02-03,,,,1065.98,,
2012-02-04,,,,1066.21,,
2012-02-05,,,,1066.45,,
2012-02-06,,,,1065.42,,
2012-02-07,,,,1065.39,,
2012-02-08,,,,1062.59,,
2012-02-09,,,,1060.13,,
2012-02-10,,,,1065.61,,
2012-02-11,,,,1065.85,,
2012-02-12,,,,1066.08,,
2012-02-13,,,,1065.27,,
2012-02-14,,,,1067.6,,
2012-02-15,,,,1066.62,,
2012-02-16,,,,1066.86,,
2012-02-17,,,,1067.88,,
2012-02-18,,,,1068.12,,
2012-02-19,,,,1068.36,,
2012-02-20,,,,1068.59,,
2012-02-21,,,,1069.69,,
2012-02-22,,,,1066.62,,
2012-02-23,,,,1068.53,,
2012-02-24,,,,1066.83,,
2012-02-25,,,,1067.07,,
2012-03-28,,,,1048.88,,
2012-03-29,,,,1050.03,,
2012-03-30,,,,1052.21,,
2012-03-31,,,,1052.46,,
2012-04-01,,,,1052.7,,
2012-04-02,,,,1052.95,,
2012-04-03,,,,1042.56,,
2012-04-04,,,,1045.85,,
2012-04-05,,,,1046.1,,
2012-04-06,,,,1046.35,,
2012-04-07,,,,1046.59,,
2012-04-08,,,,1046.84,,
2012-04-09,,,,1051.1,,
2012-04-10,,,,1053.7,,
2012-04-11,,,,1056.9,,
2012-04-12,,,,1064.12,,
2012-04-13,,,,1062.41,,
2012-04-14,,,,1062.66,,
2012-04-15,,,,1062.9,,
2012-04-16,,,,1064.1,,
2012-04-17,,,,1071.87,,
2012-04-18,,,,1070.94,,
2012-04-19,,,,1067.85,,
2012-04-20,,,,1059.26,,
2012-04-21,,,,1059.51,,
2012-04-22,,,,1059.75,,
2012-04-23,,,,1058.39,,
2012-04-24,,,,1058.71,,
2012-04-25,,,,1054.99,,
2012-04-26,,,,1053.46,,
2012-04-27,,,,1054.25,,
2012-04-28,,,,1054.49,,
2012-04-29,,,,1054.74,,
2012-04-30,,,,1053.43,,
2012-05-01,,,,1053.68,,
2012-05-02,,,,1056.28,,
2012-05-03,,,,1057.53,,
2012-05-04,,,,1057.13,,
2012-05-05,,,,1057.38,,
2012-05-06,,,,1057.63,,
2012-05-07,,,,1053.95,,
2012-05-08,,,,1064.31,,
2012-05-09,,,,1063.2,,
2012-05-10,,,,1063.35,,
2012-05-11,,,,1063.41,,
2012-05-12,,,,1063.66,,
2012-05-13,,,,1063.91,,
2012-05-14,,,,1067.3,,
2012-05-15,,,,1069.08,,
2012-05-16,,,,1067.89,,
2012-05-17,,,,1069.64,,
2012-05-18,,,,1067.82,,
2012-05-19,,,,1068.07,,
2012-05-20,,,,1068.31,,
2012-05-21,,,,1067.42,,
2012-05-22,,,,1069.14,,
2012-05-23,,,,1069.92,,
2012-05-24,,,,1071.23,,
2012-05-25,,,,1070.66,,
2012-05-26,,,,1070.91,,
2012-05-27,,,,1071.16,,
2012-05-28,,,,1071.2,,
2012-05-29,,,,1071.03,,
2012-05-30,,,,1070.72,,
2012-05-31,,,,1080.93,,
2012-06-01,,,,1081.72,,
2012-06-02,,,,1081.97,,
2012-06-03,,,,1082.22,,
2012-06-04,,,,1084.25,,
2012-06-05,,,,1085.24,,
2012-06-06,,,,1082.78,,
2012-06-07,,,,1084.71,,
2012-06-08,,,,1084.43,,
2012-06-09,,,,1084.68,,
2012-06-10,,,,1084.92,,
2012-06-11,,,,1086.88,,
2012-06-12,,,,1091.45,,
2012-06-13,,,,1095.09,,
2012-06-14,,,,1095.01,,
2012-06-15,,,,1094.45,,
2012-06-16,,,,1094.69,,
2012-06-17,,,,1094.93,,
2012-06-18,,,,1086.76,,
2012-06-19,,,,1091.15,,
2012-06-20,,,,1091.21,,
2012-06-21,,,,1095.75,,
2012-06-22,,,,1093.94,,
2012-06-23,,,,1094.18,,
2012-06-24,,,,1094.42,,
2012-06-25,,,,1094.13,,
2012-06-26,,,,1093.28,,
2012-06-27,,,,1092.06,,
2012-06-28,,,,1091.85,,
2012-06-29,,,,1088.71,,
2012-06-30,,,,1088.95,,
2012-07-01,,,,1089.2,,
2012-07-02,,,,1089.6,,
2012-07-03,,,,1089.84,,
2012-07-04,,,,1091.24,,
2012-07-05,,,,1090.31,,
2012-08-06,,,,1094.43,,
2012-08-07,,,,1100.0,,
2012-08-08,,,,1101.0,,
2012-08-09,,,,1101.04,,
2012-08-10,,,,1099.63,,
2012-08-11,,,,1099.87,,
2012-08-12,,,,1100.12,,
2012-08-13,,,,1097.46,,
2012-08-14,,,,1096.62,,
2012-08-15,,,,1096.87,,
2012-08-16,,,,1093.85,,
2012-08-17,,,,1096.05,,
2012-08-18,,,,1096.3,,
2012-08-19,,,,1096.55,,
2012-08-20,,,,1096.79,,
2012-08-21,,,,1096.46,,
2012-08-22,,,,1098.48,,
2012-08-23,,,,1098.18,,
2012-08-24,,,,1099.92,,
2012-08-25,,,,1100.16,,
2012-08-26,,,,1100.41,,
2012-08-27,,,,1102.2,,
2012-08-28,,,,1103.31,,
2012-08-29,,,,1103.29,,
2012-08-30,,,,1102.18,,
2012-08-31,,,,1099.05,,
2012-09-01,,,,1099.3,,
2012-09-02,,,,1099.55,,
2012-09-03,,,,1101.56,,
2012-09-04,,,,1102.08,,
2012-09-05,,,,1104.71,,
2012-09-06,,,,1106.37,,
2012-09-07,,,,1103.69,,
2012-09-08,,,,1103.93,,
2012-09-09,,,,1104.18,,
2012-09-10,,,,1106.0,,
2012-09-11,,,,1105.86,,
2012-09-12,,,,1104.97,,
2012-09-13,,,,1106.95,,
2012-09-14,,,,1107.03,,
2012-09-15,,,,1107.28,,
2012-09-16,,,,1107.53,,
2012-09-17,,,,1107.53,,
2012-09-18,,,,1108.86,,
2012-09-19,,,,1109.11,,
2012-09-20,,,,1109.71,,
2012-09-21,,,,1109.57,,
2012-09-22,,,,1109.81,,
2012-09-23,,,,1110.06,,
2012-09-24,,,,1111.07,,
2012-09-25,,,,1110.42,,
2012-09-26,,,,1110.58,,
2012-09-27,,,,1111.32,,
2012-09-28,,,,1112.49,,
2012-09-29,,,,1112.73,,
2012-09-30,,,,1112.98,,
2012-10-01,,,,1112.41,,
2012-10-02,,,,1112.66,,
2012-10-03,,,,1113.88,,
2012-10-04,,,,1113.96,,
2012-10-05,,,,1113.5,,
2012-10-06,,,,1113.75,,
2012-10-07,,,,1113.99,,
2012-10-08,,,,1115.0,,
2012-10-09,,,,1115.62,,
2012-10-10,,,,1115.03,,
2012-10-11,,,,1114.76,,
2012-10-12,,,,1114.59,,
2012-10-13,,,,1114.84,,
2012-10-14,,,,1115.09,,
2012-10-15,,,,1115.31,,
2012-10-16,,,,1116.74,,
2012-10-17,,,,1116.99,,
2012-10-18,,,,1118.38,,
2012-10-19,,,,1119.22,,
2012-10-20,,,,1119.47,,
2012-10-21,,,,1119.72,,
2012-10-22,,,,1119.64,,
2012-10-23,,,,1119.66,,
2012-10-24,,,,1119.91,,
2012-10-25,,,,1120.7,,
2012-10-26,,,,1120.94,,
2012-10-27,,,,1121.19,,
2012-10-28,,,,1121.44,,
2012-10-29,,,,1121.3,,
2012-10-30,,,,1117.82,,
2012-10-31,,,,1115.77,,
2012-11-01,,,,1117.72,,
2012-11-02,,,,1117.47,,
2012-11-03,,,,1117.72,,
2012-11-04,,,,1117.97,,
2012-11-05,,,,1118.41,,
2012-11-06,,,,1119.5,,
2012-11-07,,,,1119.2,,
2012-11-08,,,,1119.41,,
2012-11-09,,,,1117.97,,
2012-11-10,,,,1118.22,,
2012-11-11,,,,1118.47,,
2012-11-12,,,,1118.95,,
2012-11-13,,,,1119.2,,
2012-12-15,,,,1132.24,,
2012-12-16,,,,1132.49,,
2012-12-17,,,,1132.86,,
2012-12-18,,,,1132.6,,
2012-12-19,,,,1132.38,,
2012-12-20,,,,1132.63,,
2012-12-21,,,,1133.69,,
2012-12-22,,,,1133.94,,
2012-12-23,,,,1134.19,,
2012-12-24,,,,1135.5,,
2012-12-25,,,,1135.75,,
2012-12-26,,,,1137.22,,
2012-12-27,,,,1137.59,,
2012-12-28,,,,1138.19,,
2012-12-29,,,,1138.44,,
2012-12-30,,,,1138.44,,
2012-12-31,,,,1142.82,,
2013-01-01,,,,1147.21,,
2013-01-02,,,,1147.52,,
2013-01-03,,,,1149.75,,
2013-01-04,,,,1152.7,,
2013-01-05,,,,1152.95,,
2013-01-06,,,,1153.2,,
2013-01-07,,,,1155.75,,
2013-01-08,,,,1155.49,,
2013-01-09,,,,1156.52,,
2013-01-10,,,,1158.21,,
2013-01-11,,,,1159.25,,
2013-01-12,,,,1159.5,,
2013-01-13,,,,1159.75,,
2013-01-14,,,,1165.0,,
2013-01-15,,,,1162.88,,
2013-01-16,,,,1159.41,,
2013-01-17,,,,1162.94,,
2013-01-18,,,,1161.35,,
2013-01-19,,,,1161.6,,
2013-01-20,,,,1161.85,,
2013-01-21,,,,1162.16,,
2013-01-22,,,,1163.32,,
2013-01-23,,,,1162.39,,
2013-01-24,,,,1161.14,,
2013-01-25,,,,1161.38,,
2013-01-26,,,,1161.63,,
2013-01-27,,,,1161.88,,
2013-01-28,,,,1163.73,,
2013-01-29,,,,1165.22,,
2013-01-30,,,,1161.94,,
2013-01-31,,,,1160.62,,
2013-02-01,,,,1161.34,,
2013-02-02,,,,1161.59,,
2013-02-03,,,,1161.84,,
2013-02-04,,,,1159.72,,
2013-02-05,,,,1160.99,,
2013-02-06,,,,1161.24,,
2013-02-07,,,,1164.9,,
2013-02-08,,,,1167.73,,
2013-02-09,,,,1167.98,,
2013-02-10,,,,1168.23,,
2013-02-11,,,,1167.39,,
2013-02-12,,,,1166.91,,
2013-02-13,,,,1168.86,,
2013-02-14,,,,1171.09,,
2013-02-15,,,,1170.35,,
2013-02-16,,,,1170.6,,
2013-02-17,,,,1170.85,,
2013-02-18,,,,1171.61,,
2013-02-19,,,,1171.86,,
2013-02-20,,,,1173.65,,
2013-02-21,,,,1173.34,,
2013-02-22,,,,1174.51,,
2013-02-23,,,,1174.76,,
2013-02-24,,,,1175.01,,
2013-02-25,,,,1175.38,,
2013-02-26,,,,1174.28,,
2013-02-27,,,,1175.89,,
2013-02-28,,,,1171.12,,
2013-03-01,,,,1168.67,,
2013-03-02,,,,1168.92,,
2013-03-03,,,,1169.18,,
2013-03-04,,,,1171.13,,
2013-03-05,,,,1172.34,,
2013-03-06,,,,1173.48,,
2013-03-07,,,,1173.59,,
2013-03-08,,,,1175.5,,
2013-03-09,,,,1175.75,,
2013-03-10,,,,1176.0,,
2013-03-11,,,,1176.14,,
2013-03-12,,,,1172.9,,
2013-03-13,,,,1172.02,,
2013-03-14,,,,1175.19,,
2013-03-15,,,,1175.59,,
2013-03-16,,,,1175.84,,
2013-03-17,,,,1176.1,,
2013-03-18,,,,1174.71,,
2013-03-19,,,,1173.61,,
2013-03-20,,,,1172.34,,
2013-03-21,,,,1171.86,,
2013-03-22,,,,1170.03,,
2013-03-23,,,,1170.28,,
2013-03-24,,,,1170.53,,
2013-04-25,,,,1192.32,,
2013-04-26,,,,1194.67,,
2013-04-27,,,,1194.92,,
2013-04-28,,,,1195.18,,
2013-04-29,,,,1194.13,,
2013-04-30,,,,1196.62,,
2013-05-01,,,,1196.88,,
2013-05-02,,,,1197.76,,
2013-05-03,,,,1197.08,,
2013-05-04,,,,1197.34,,
2013-05-05,,,,1197.59,,
2013-05-06,,,,1196.83,,
2013-05-07,,,,1197.54,,
2013-05-08,,,,1201.38,,
2013-05-09,,,,1208.34,,
2013-05-10,,,,1209.96,,
2013-05-11,,,,1210.21,,
2013-05-12,,,,1210.46,,
2013-05-13,,,,1210.83,,
2013-05-14,,,,1219.56,,
2013-05-15,,,,1220.95,,
2013-05-16,,,,1226.18,,
2013-05-17,,,,1225.44,,
2013-05-18,,,,1225.68,,
2013-05-19,,,,1225.93,,
2013-05-20,,,,1231.27,,
2013-05-21,,,,1231.67,,
2013-05-22,,,,1231.91,,
2013-05-23,,,,1233.54,,
2013-05-24,,,,1236.6,,
2013-05-25,,,,1236.84,,
2013-05-26,,,,1237.08,,
2013-05-27,,,,1236.71,,
2013-05-28,,,,1236.03,,
2013-05-29,,,,1233.75,,
2013-05-30,,,,1231.28,,
2013-05-31,,,,1227.1,,
2013-06-01,,,,1227.34,,
2013-06-02,,,,1227.58,,
2013-06-03,,,,1227.47,,
2013-06-04,,,,1232.11,,
2013-06-05,,,,1231.03,,
2013-06-06,,,,1230.9,,
2013-06-07,,,,1228.57,,
2013-06-08,,,,1228.82,,
2013-06-09,,,,1229.06,,
2013-06-10,,,,1226.16,,
2013-06-11,,,,1224.37,,
2013-06-12,,,,1225.61,,
2013-06-13,,,,1222.4,,
2013-06-14,,,,1224.12,,
2013-06-15,,,,1224.37,,
2013-06-16,,,,1224.61,,
2013-06-17,,,,1229.91,,
2013-06-18,,,,1227.99,,
2013-06-19,,,,1229.66,,
2013-06-20,,,,1218.82,,
2013-06-21,,,,1215.74,,
2013-06-22,,,,1215.98,,
2013-06-23,,,,1216.23,,
2013-06-24,,,,1209.33,,
2013-06-25,,,,1211.31,,
2013-06-26,,,,1204.77,,
2013-06-27,,,,1206.87,,
2013-06-28,,,,1216.96,,
2013-06-29,,,,1217.2,,
2013-06-30,,,,1217.45,,
2013-07-01,,,,1216.35,,
2013-07-02,,,,1215.85,,
2013-07-03,,,,1212.9,,
2013-07-04,,,,1220.16,,
2013-07-05,,,,1213.87,,
2013-07-06,,,,1214.12,,
2013-07-07,,,,1214.37,,
2013-07-08,,,,1208.33,,
2013-07-09,,,,1210.55,,
2013-07-10,,,,1213.01,,
2013-07-11,,,,1217.57,,
2013-07-12,,,,1212.38,,
2013-07-13,,,,1212.63,,
2013-07-14,,,,1212.88,,
2013-07-15,,,,1211.86,,
2013-07-16,,,,1170.15,,
2013-07-17,,,,1171.62,,
2013-07-18,,,,1177.05,,
2013-07-19,,,,1181.21,,
2013-07-20,,,,1181.46,,
2013-07-21,,,,1181.72,,
2013-07-22,,,,1170.14,,
2013-07-23,,,,1163.49,,
2013-07-24,,,,1144.4,,
2013-07-25,,,,1162.62,,
2013-07-26,,,,1165.31,,
2013-07-27,,,,1165.57,,
2013-07-28,,,,1165.82,,
2013-07-29,,,,1168.65,,
2013-07-30,,,,1158.8,,
2013-07-31,,,,1165.57,,
2013-08-01,,,,1174.2,,
2013-08-02,,,,1157.41,,
2013-09-03,,,,1142.87,,
2013-09-04,,,,1157.9,,
2013-09-05,,,,1155.68,,
2013-09-06,,,,1139.85,,
2013-09-07,,,,1140.12,,
2013-09-08,,,,1140.38,,
2013-09-09,,,,1140.65,,
2013-09-10,,,,1153.06,,
2013-09-11,,,,1153.82,,
2013-09-12,,,,1151.36,,
2013-09-13,,,,1152.55,,
2013-09-14,,,,1152.81,,
2013-09-15,,,,1153.08,,
2013-09-16,,,,1157.76,,
2013-09-17,,,,1157.32,,
2013-09-18,,,,1162.68,,
2013-09-19,,,,1176.71,,
2013-09-20,,,,1147.6,,
2013-09-21,,,,1147.87,,
2013-09-22,,,,1148.14,,
2013-09-23,,,,1128.19,,
2013-09-24,,,,1129.3,,
2013-09-25,,,,1133.46,,
2013-09-26,,,,1138.78,,
2013-09-27,,,,1139.59,,
2013-09-28,,,,1139.86,,
2013-09-29,,,,1140.13,,
2013-09-30,,,,1136.31,,
2013-10-01,,,,1139.33,,
2013-10-02,,,,1139.6,,
2013-10-03,,,,1146.77,,
2013-10-04,,,,1148.69,,
2013-10-05,,,,1148.96,,
2013-10-06,,,,1149.23,,
2013-10-07,,,,1144.3,,
2013-10-08,,,,1158.59,,
2013-10-09,,,,1161.88,,
2013-10-10,,,,1164.74,,
2013-10-11,,,,1159.89,,
2013-10-12,,,,1160.16,,
2013-10-13,,,,1160.43,,
2013-10-14,,,,1154.27,,
2013-10-15,,,,1148.21,,
2013-10-16,,,,1148.48,,
2013-10-17,,,,1153.04,,
2013-10-18,,,,1157.04,,
2013-10-19,,,,1157.31,,
2013-10-20,,,,1157.58,,
2013-10-21,,,,1154.01,,
2013-10-22,,,,1154.1,,
2013-10-23,,,,1152.47,,
2013-10-24,,,,1156.29,,
2013-10-25,,,,1156.88,,
2013-10-26,,,,1157.15,,
2013-10-27,,,,1157.42,,
2013-10-28,,,,1152.03,,
2013-10-29,,,,1161.26,,
2013-10-30,,,,1158.44,,
2013-10-31,,,,1154.86,,
2013-11-01,,,,1149.61,,
2013-11-02,,,,1149.88,,
2013-11-03,,,,1150.15,,
2013-11-04,,,,1150.43,,
2013-11-05,,,,1147.96,,
2013-11-06,,,,1142.17,,
2013-11-07,,,,1140.29,,
2013-11-08,,,,1130.41,,
2013-11-09,,,,1130.68,,
2013-11-10,,,,1130.96,,
2013-11-11,,,,1133.79,,
2013-11-12,,,,1126.95,,
2013-11-13,,,,1136.99,,
2013-11-14,,,,1129.87,,
2013-11-15,,,,1130.15,,
2013-11-16,,,,1130.43,,
2013-11-17,,,,1130.7,,
2013-11-18,,,,1132.41,,
2013-11-19,,,,1132.06,,
2013-11-20,,,,1130.39,,
2013-11-21,,,,1127.57,,
2013-11-22,,,,1126.24,,
2013-11-23,,,,1126.52,,
2013-11-24,,,,1126.8,,
2013-11-25,,,,1129.29,,
2013-11-26,,,,1130.61,,
2013-11-27,,,,1134.76,,
2013-11-28,,,,1132.28,,
2013-11-29,,,,1131.45,,
2013-11-30,,,,1131.72,,
2013-12-01,,,,1131.99,,
2013-12-02,,,,1131.93,,
2013-12-03,,,,1130.57,,
2013-12-04,,,,1129.89,,
2013-12-05,,,,1129.72,,
2013-12-06,,,,1124.89,,
2013-12-07,,,,1125.16,,
2013-12-08,,,,1125.43,,
2013-12-09,,,,1121.95,,
2013-12-10,,,,1127.22,,
2013-12-11,,,,1128.17,,
2014-01-12,,,,1141.6,,
2014-01-13,,,,1145.36,,
2014-01-14,,,,1145.63,,
2014-01-15,,,,1151.21,,
2014-01-16,,,,1153.2,,
2014-01-17,,,,1152.64,,
2014-01-18,,,,1152.91,,
2014-01-19,,,,1153.18,,
2014-01-20,,,,1161.66,,
2014-01-21,,,,1159.22,,
2014-01-22,,,,1155.36,,
2014-01-23,,,,1151.42,,
2014-01-24,,,,1146.37,,
2014-01-25,,,,1146.64,,
2014-01-26,,,,1146.91,,
2014-01-27,,,,1145.17,,
2014-01-28,,,,1146.62,,
2014-01-29,,,,1145.04,,
2014-01-30,,,,1141.65,,
2014-01-31,,,,1145.66,,
2014-02-01,,,,1145.93,,
2014-02-02,,,,1146.21,,
2014-02-03,,,,1149.07,,
2014-02-04,,,,1153.39,,
2014-02-05,,,,1151.64,,
2014-02-06,,,,1151.07,,
2014-02-07,,,,1150.06,,
2014-02-08,,,,1150.34,,
2014-02-09,,,,1150.61,,
2014-02-10,,,,1154.2,,
2014-02-11,,,,1150.77,,
2014-02-12,,,,1145.96,,
2014-02-13,,,,1142.28,,
2014-02-14,,,,1146.65,,
2014-02-15,,,,1146.92,,
2014-02-16,,,,1147.2,,
2014-02-17,,,,1147.76,,
2014-02-18,,,,1150.73,,
2014-02-19,,,,1151.01,,
2014-02-20,,,,1149.8,,
2014-02-21,,,,1149.53,,
2014-02-22,,,,1149.81,,
2014-02-23,,,,1150.08,,
2014-02-24,,,,1143.87,,
2014-02-25,,,,1144.9,,
2014-02-26,,,,1142.21,,
2014-02-27,,,,1142.48,,
2014-02-28,,,,1147.18,,
2014-03-01,,,,1147.46,,
2014-03-02,,,,1147.73,,
2014-03-03,,,,1144.98,,
2014-03-04,,,,1150.17,,
2014-03-05,,,,1150.02,,
2014-03-06,,,,1153.9,,
2014-03-07,,,,1152.79,,
2014-03-08,,,,1153.06,,
2014-03-09,,,,1153.34,,
2014-03-10,,,,1157.92,,
2014-03-11,,,,1159.54,,
2014-03-12,,,,1161.1,,
2014-03-13,,,,1159.92,,
2014-03-14,,,,1156.15,,
2014-03-15,,,,1156.42,,
2014-03-16,,,,1156.7,,
2014-03-17,,,,1156.98,,
2014-03-18,,,,1156.58,,
2014-03-19,,,,1158.57,,
2014-03-20,,,,1155.84,,
2014-03-21,,,,1157.8,,
2014-03-22,,,,1158.08,,
2014-03-23,,,,1158.35,,
2014-03-24,,,,1159.47,,
2014-03-25,,,,1159.47,,
2014-03-26,,,,1160.07,,
2014-03-27,,,,1157.99,,
2014-03-28,,,,1159.16,,
2014-03-29,,,,1159.44,,
2014-03-30,,,,1159.44,,
2014-03-31,,,,1159.72,,
2014-04-01,,,,1160.0,,
2014-04-02,,,,1148.87,,
2014-04-03,,,,1145.97,,
2014-04-04,,,,1142.16,,
2014-04-05,,,,1142.44,,
2014-04-06,,,,1142.73,,
2014-04-07,,,,1140.52,,
2014-04-08,,,,1140.8,,
2014-04-09,,,,1145.88,,
2014-04-10,,,,1148.32,,
2014-04-11,,,,1152.96,,
2014-04-12,,,,1153.24,,
2014-04-13,,,,1153.52,,
2014-04-14,,,,1153.8,,
2014-04-15,,,,1153.18,,
2014-04-16,,,,1152.67,,
2014-04-17,,,,1161.14,,
2014-04-18,,,,1161.42,,
2014-04-19,,,,1161.7,,
2014-04-20,,,,1161.97,,
2014-04-21,,,,1161.35,,
2014-05-23,,,,1186.4,,
2014-05-24,,,,1186.68,,
2014-05-25,,,,1186.96,,
2014-05-26,,,,1184.49,,
2014-05-27,,,,1184.9,,
2014-05-28,,,,1182.96,,
2014-05-29,,,,1185.59,,
2014-05-30,,,,1187.6,,
2014-05-31,,,,1187.88,,
2014-06-01,,,,1188.16,,
2014-06-02,,,,1187.27,,
2014-06-03,,,,1192.25,,
2014-06-04,,,,1193.3,,
2014-06-05,,,,1198.22,,
2014-06-06,,,,1199.52,,
2014-06-07,,,,1199.8,,
2014-06-08,,,,1200.08,,
2014-06-09,,,,1197.73,,
2014-06-10,,,,1196.9,,
2014-06-11,,,,1199.24,,
2014-06-12,,,,1198.59,,
2014-06-13,,,,1195.23,,
2014-06-14,,,,1195.51,,
2014-06-15,,,,1195.79,,
2014-06-16,,,,1192.0,,
2014-06-17,,,,1196.16,,
2014-06-18,,,,1190.94,,
2014-06-19,,,,1189.93,,
2014-06-20,,,,1187.54,,
2014-06-21,,,,1187.82,,
2014-06-22,,,,1188.1,,
2014-06-23,,,,1184.75,,
2014-06-24,,,,1189.17,,
2014-06-25,,,,1190.6,,
2014-06-26,,,,1188.61,,
2014-06-27,,,,1187.79,,
2014-06-28,,,,1188.07,,
2014-06-29,,,,1188.35,,
2014-06-30,,,,1188.9,,
2014-07-01,,,,1189.6,,
2014-07-02,,,,1195.9,,
2014-07-03,,,,1196.13,,
2014-07-04,,,,1196.02,,
2014-07-05,,,,1196.3,,
2014-07-06,,,,1196.58,,
2014-07-07,,,,1194.4,,
2014-07-08,,,,1192.35,,
2014-07-09,,,,1192.67,,
2014-07-10,,,,1190.11,,
2014-07-11,,,,1190.29,,
2014-07-12,,,,1190.57,,
2014-07-13,,,,1190.86,,
2014-07-14,,,,1190.09,,
2014-07-15,,,,1193.77,,
2014-07-16,,,,1194.88,,
2014-07-17,,,,1194.18,,
2014-07-18,,,,1192.07,,
2014-07-19,,,,1192.35,,
2014-07-20,,,,1192.64,,
2014-07-21,,,,1198.64,,
2014-07-22,,,,1199.07,,
2014-07-23,,,,1201.53,,
2014-07-24,,,,1202.75,,
2014-07-25,,,,1201.35,,
2014-07-26,,,,1201.63,,
2014-07-27,,,,1201.92,,
2014-07-28,,,,1199.45,,
2014-07-29,,,,1199.74,,
2014-07-30,,,,1198.27,,
2014-07-31,,,,1199.26,,
2014-08-01,,,,1196.85,,
2014-08-02,,,,1197.14,,
2014-08-03,,,,1197.42,,
2014-08-04,,,,1199.45,,
2014-08-05,,,,1192.14,,
2014-08-06,,,,1190.17,,
2014-08-07,,,,1191.37,,
2014-08-08,,,,1191.72,,
2014-08-09,,,,1192.0,,
2014-08-10,,,,1192.29,,
2014-08-11,,,,1195.18,,
2014-08-12,,,,1193.33,,
2014-08-13,,,,1199.6,,
2014-08-14,,,,1203.65,,
2014-08-15,,,,1203.93,,
2014-08-16,,,,1204.22,,
2014-08-17,,,,1204.51,,
2014-08-18,,,,1204.79,,
2014-08-19,,,,1203.9,,
2014-08-20,,,,1210.81,,
2014-08-21,,,,1208.58,,
2014-08-22,,,,1209.11,,
2014-08-23,,,,1209.39,,
2014-08-24,,,,1209.68,,
2014-08-25,,,,1207.03,,
