Date,Open,High,Low,Close,Volume,Turnover
2015-06-25,7512.35,7612.85,7502.35,7594.5,67751178.0,30512600000.000004
2015-06-26,7580.9,7583.2,7462.65,7527.35,46358148.0,19081100000.0
2015-06-29,7367.7,7500.9,7321.05,7480.2,50025813.0,19222200000.0
2015-06-30,7473.3,7523.85,7425.25,7508.15,52611640.0,22506600000.0
2015-07-01,7502.4,7603.3,7495.15,7590.15,52874675.0,22944899999.999996
2015-07-02,7596.55,7612.05,7555.85,7590.25,42855064.0,20456700000.0
2015-07-03,7580.0,7683.2,7575.45,7667.65,31315634.0,15903000000.0
2015-07-06,7577.7,7706.95,7556.25,7696.35,38822752.0,17725900000.0
2015-07-07,7697.25,7771.9,7694.2,7726.8,45915296.0,19928800000.0
2015-07-08,7645.75,7675.9,7554.85,7572.15,52399529.0,23318700000.0
2015-07-09,7563.25,7612.05,7551.0,7578.35,30832450.0,12555700000.0
2015-07-10,7603.3,7662.15,7586.1,7642.5,41236753.0,18617300000.0
2015-07-13,7662.3,7744.2,7629.8,7736.35,37380851.0,17483000000.0
2015-07-14,7739.4,7742.05,7667.2,7691.6,34477732.0,14493200000.0
2015-07-15,7697.85,7748.25,7694.15,7729.25,29510578.0,13332200000.0
2015-07-16,7748.65,7886.35,7748.55,7870.8,50751656.0,24503000000.0
2015-07-17,7876.6,7879.4,7798.9,7807.75,36687340.0,16589000000.0
2015-07-20,7834.55,7834.55,7726.45,7778.5,36146424.0,16273100000.0
2015-07-21,7784.95,7816.7,7660.7,7666.25,39428065.0,18713300000.0
2015-07-22,7646.9,7812.4,7636.5,7796.75,44069098.0,17685100000.0
2015-07-23,7804.35,7835.25,7742.2,7765.9,43162959.0,18410600000.0
2015-07-24,7762.25,7774.55,7691.7,7699.4,61371261.0,25408100000.0
2015-07-27,7668.9,7668.9,7523.8,7537.0,47839421.0,19540300000.0
2015-07-28,7541.5,7581.8,7484.2,7513.35,90329778.0,30571600000.0
2015-07-29,7535.85,7572.15,7518.4,7536.35,49424703.0,18123500000.0
2015-07-30,7572.55,7641.55,7572.55,7589.15,74363534.0,27832900000.0
2015-07-31,7601.8,7713.4,7588.1,7682.6,92929450.0,34564500000.0
2015-08-03,7687.55,7765.35,7687.55,7721.9,77259582.0,28171600000.0
2015-08-04,7742.05,7775.3,7659.05,7721.7,76297777.0,28331400000.0
2015-08-05,7752.2,7785.0,7690.7,7704.35,44850295.0,17775800000.0
2015-08-06,7715.6,7769.5,7660.65,7738.85,48653132.0,19187700000.0
2015-08-07,7732.75,7745.5,7679.2,7695.4,36350855.0,14427800000.0
2015-08-10,7718.05,7797.2,7662.6,7700.6,40326895.0,15435400000.0
2015-08-11,7716.05,7721.8,7580.9,7600.55,67414277.0,23231200000.0
2015-08-12,7560.65,7560.65,7376.8,7387.75,64600767.0,22215800000.0
2015-08-13,7434.85,7492.7,7378.5,7411.7,52646344.0,20778300000.0
2015-08-14,7457.6,7643.4,7427.5,7630.65,53241510.0,20240200000.0
2015-08-17,7633.45,7671.6,7546.85,7610.75,61484587.0,19995100000.0
2015-08-18,7624.4,7624.4,7521.75,7573.1,52825715.0,17400200000.0
2015-08-19,7557.6,7584.25,7518.0,7541.95,40610803.0,16050700000.0
2015-08-20,7494.15,7550.75,7399.65,7418.9,56175903.0,22463700000.0
2015-08-21,7319.75,7353.45,7242.0,7329.55,64320633.0,25491400000.0
2015-08-24,7103.1,7103.1,6816.0,6849.7,113824395.0,42547700000.00001
2015-08-25,6941.4,6967.6,6762.0,6939.0,97227245.0,37434400000.0
2015-08-26,6911.15,6937.4,6790.7,6808.85,69215069.0,28379200000.0
2015-08-27,6909.3,7044.2,6908.15,7028.2,96278063.0,40835700000.0
2015-08-28,7100.45,7162.8,7000.6,7047.1,61078475.0,23672399999.999996
2015-08-31,7025.15,7098.8,6959.5,6997.9,63446950.0,22447100000.0
2015-09-01,6932.1,6932.1,6752.3,6783.3,74697546.0,26409200000.0
2015-09-02,6858.4,6871.3,6626.6,6652.85,83460434.0,31754400000.0
2015-09-03,6719.2,6828.85,6683.5,6809.85,63732954.0,22898000000.0
2015-09-04,6764.3,6764.3,6579.1,6627.45,78651556.0,26059800000.0
2015-09-07,6656.65,6704.9,6515.5,6531.2,64090121.0,22208600000.0
2015-09-08,6564.85,6749.6,6545.05,6718.85,67467812.0,23935200000.0
2015-09-09,6830.15,6893.75,6781.15,6832.7,72897178.0,25623200000.0
2015-09-10,6725.65,6837.1,6661.0,6792.35,53917958.0,19058500000.0
2015-09-11,6832.35,6865.45,6778.75,6807.3,48824827.0,17319800000.0
2015-09-14,6805.7,6921.15,6769.25,6911.55,43285962.0,15445000000.0
2015-09-15,6899.8,6909.5,6825.3,6846.25,51631202.0,18440700000.0
2015-09-16,6906.8,6944.4,6867.75,6928.1,45824070.0,16697600000.0
2015-09-18,7024.8,7171.5,7001.7,7076.0,83825933.0,34798400000.0
2015-09-21,6987.4,7137.85,6984.25,7126.85,45211052.0,16650900000.0
2015-09-22,7146.55,7161.55,6899.25,6924.1,53576786.0,19533400000.0
2015-09-23,6832.15,7005.25,6820.35,6981.55,50228985.0,18577800000.0
2015-09-24,6964.05,7006.8,6910.8,6978.55,48184266.0,20224900000.0
2015-09-28,7006.55,7035.55,6924.0,6934.2,34501461.0,14286099999.999998
2015-09-29,6848.9,7117.75,6780.25,7053.45,96068354.0,38618400000.0
2015-09-30,7123.6,7125.7,7000.8,7048.1,66817902.0,30128800000.0
2015-10-01,7118.0,7118.0,6980.7,6996.15,44070265.0,19025800000.0
2015-10-05,7088.55,7269.0,7088.55,7258.25,62303241.0,25829899999.999996
2015-10-06,7322.15,7322.15,7191.95,7240.65,44687642.0,19816000000.0
2015-10-07,7222.2,7270.9,7204.35,7261.2,43191800.0,17929700000.0
2015-10-08,7264.95,7264.95,7168.45,7207.4,37856197.0,15913000000.0
2015-10-09,7269.5,7316.4,7218.45,7268.65,46202610.0,19120000000.0
2015-10-12,7295.2,7314.8,7230.6,7243.65,31356481.0,12875500000.0
2015-10-13,7225.15,7269.55,7208.7,7249.95,39784058.0,15999700000.0
2015-10-14,7212.85,7267.85,7212.85,7260.25,29213037.0,11953699999.999998
2015-10-15,7281.25,7332.15,7274.45,7299.9,36132069.0,14794100000.0
2015-10-16,7307.65,7401.0,7268.0,7387.35,41787322.0,17785400000.0
2015-10-19,7401.0,7401.0,7350.2,7377.0,32495855.0,14825000000.0
2015-10-20,7368.45,7402.1,7336.3,7373.6,38082689.0,18272500000.0
2015-10-21,7371.4,7406.4,7296.55,7355.0,38431944.0,17704100000.0
2015-10-23,7415.15,7470.05,7411.7,7455.4,41079769.0,19059000000.0
2015-10-26,7495.6,7495.6,7380.15,7394.1,45049953.0,22441600000.0
2015-10-27,7359.55,7372.5,7328.15,7353.3,40922323.0,22683600000.0
2015-10-28,7285.15,7320.55,7176.2,7217.55,75748627.0,34404400000.0
2015-10-29,7224.25,7224.25,7153.15,7162.5,68699035.0,30540400000.0
2015-10-30,7173.3,7224.95,7134.45,7201.65,68989861.0,28711500000.0
2015-11-02,7195.7,7214.9,7094.85,7145.7,42710621.0,18948000000.0
2015-11-03,7188.8,7206.75,7127.5,7149.65,42095384.0,17630200000.0
2015-11-04,7196.25,7201.6,7096.95,7115.55,35323303.0,13593400000.0
2015-11-05,7099.7,7099.7,7014.15,7025.1,42091266.0,17527600000.0
2015-11-06,7024.0,7066.65,7002.6,7027.65,73899469.0,24452900000.0
2015-11-09,6863.55,7006.15,6842.6,6967.9,61480896.0,24811400000.0
2015-11-10,6933.15,6977.6,6883.75,6896.55,42116159.0,15473500000.0
2015-11-11,6936.55,6965.5,6936.55,6945.45,9186154.0,3576400000.0
2015-11-13,6908.2,6953.95,6859.55,6941.65,43901230.0,18055600000.0
2015-11-16,6912.7,7027.15,6903.6,7000.75,42595137.0,16986900000.0
2015-11-17,7054.8,7054.8,6964.75,7017.7,44750299.0,16352100000.0
2015-11-18,7008.9,7034.45,6880.45,6889.65,37862022.0,14291000000.0
2015-11-19,6940.3,7025.4,6921.25,7014.6,39426484.0,16943100000.0
2015-11-20,7003.35,7079.45,6962.1,6998.8,47308996.0,19461400000.0
2015-11-23,7026.55,7026.55,6945.65,6979.1,42522189.0,16279300000.0
2015-11-24,6964.9,7032.1,6954.7,6997.95,38343561.0,17097700000.0
2015-11-26,6999.45,7052.15,6996.15,7017.85,68889154.0,29331000000.0
2015-11-27,7034.65,7143.05,7016.75,7125.8,48855199.0,19579100000.0
2015-11-30,7106.8,7152.0,7096.8,7109.35,57834665.0,25817100000.0
2015-12-01,7128.3,7145.15,7098.95,7122.2,39604051.0,16263400000.0
2015-12-02,7137.05,7149.9,7032.6,7057.7,34082876.0,13857600000.0
2015-12-03,7030.05,7047.95,6995.6,7005.1,36124987.0,14745000000.0
2015-12-04,6962.8,6962.8,6890.85,6899.1,42124463.0,17728000000.0
2015-12-07,6942.75,6953.7,6919.05,6927.6,30867549.0,13629400000.0
2015-12-08,6902.8,6908.4,6859.1,6864.9,42626654.0,17018900000.000002
2015-12-09,6845.75,6879.05,6795.25,6803.4,39041898.0,15137900000.0
2015-12-10,6816.6,6865.5,6795.8,6855.25,50321121.0,20399700000.0
2015-12-11,6871.25,6872.4,6702.85,6741.6,61466014.0,22124000000.0
2015-12-14,6677.85,6780.75,6677.85,6765.1,48993166.0,18574900000.0
2015-12-15,6757.2,6813.7,6709.85,6801.8,46955774.0,18511200000.0
2015-12-16,6827.65,6890.8,6801.5,6873.0,52493819.0,19693400000.0
2015-12-17,6911.0,6963.05,6859.25,6956.3,56102781.0,20906500000.0
2015-12-18,6960.2,6960.2,6883.35,6891.25,55863533.0,20974100000.0
2015-12-21,6880.9,6986.25,6880.45,6976.3,37295551.0,14297800000.0
2015-12-22,6974.0,7020.55,6938.95,6953.6,47655504.0,16979400000.0
2015-12-23,6982.1,7015.6,6978.5,7006.25,30926471.0,11661600000.0
2015-12-24,7022.75,7025.2,6948.2,6968.3,25251073.0,9215500000.0
2015-12-28,6978.4,7028.5,6978.4,7014.15,35970822.0,14492100000.0
2015-12-29,7017.0,7044.6,7003.8,7032.0,35834080.0,14562400000.0
2015-12-30,7040.6,7051.0,7001.6,7006.35,35406745.0,12911199999.999998
2015-12-31,7006.3,7077.0,7006.3,7059.15,54178151.0,21670300000.000004
2016-01-01,7057.95,7103.05,7024.4,7091.45,25489537.0,10152500000.0
2016-01-04,7058.25,7058.25,6901.95,6909.3,42817811.0,16803400000.0
2016-01-05,6942.3,6942.3,6873.55,6891.65,45414124.0,17383000000.0
2016-01-06,6878.35,6925.5,6829.15,6854.25,49144607.0,18827100000.0
2016-01-07,6785.95,6785.95,6691.9,6704.0,61199964.0,21935400000.0
2016-01-08,6734.85,6758.4,6706.55,6723.05,48878368.0,18722400000.0
2016-01-11,6660.55,6722.45,6599.65,6664.75,56606377.0,19630300000.0
2016-01-12,6696.3,6696.3,6563.9,6579.7,56915121.0,19572900000.0
2016-01-13,6617.55,6662.75,6495.3,6632.0,74770675.0,25322199999.999996
2016-01-14,6535.7,6611.55,6481.25,6539.8,62158541.0,22575500000.0
2016-01-15,6541.7,6546.7,6363.75,6380.15,78271422.0,23777199999.999996
2016-01-18,6356.85,6392.85,6273.4,6283.65,98502222.0,29339300000.0
2016-01-19,6308.0,6414.55,6308.0,6395.95,73519421.0,22693300000.0
2016-01-20,6314.65,6316.85,6215.95,6279.85,78439934.0,24946900000.0
2016-01-21,6356.2,6416.25,6260.2,6317.6,99440109.0,34062100000.0
2016-01-22,6406.55,6496.3,6379.3,6470.7,68951221.0,22879400000.0
2016-01-25,6531.75,6541.7,6501.4,6519.95,59111044.0,20517300000.0
2016-01-27,6554.05,6561.5,6484.35,6501.1,54876606.0,18240100000.0
2016-01-28,6487.35,6487.35,6412.8,6422.05,84108849.0,27651300000.0
2016-01-29,6347.75,6518.15,6347.75,6507.8,102278776.0,31231200000.0
2016-02-01,6521.8,6521.8,6415.65,6429.35,83468564.0,24043100000.0
2016-02-02,6439.4,6480.5,6326.05,6344.0,94882842.0,26858100000.0
2016-02-03,6284.4,6285.2,6233.65,6244.2,75602218.0,25244300000.0
2016-02-04,6293.7,6314.0,6234.35,6267.9,77935234.0,22466200000.0
2016-02-05,6289.2,6404.3,6284.0,6389.25,82782964.0,24885200000.0
2016-02-08,6408.0,6452.1,6302.35,6335.1,64673207.0,19443600000.0
2016-02-09,6250.85,6306.3,6234.05,6278.1,66567153.0,18808200000.0
2016-02-10,6228.9,6246.4,6117.25,6143.4,88020746.0,24769400000.0
2016-02-11,6116.0,6124.8,5857.05,5886.25,132827501.0,32179400000.0
2016-02-12,5921.7,5949.3,5811.9,5884.2,136261960.0,38746500000.0
2016-02-15,5943.85,6057.85,5943.35,6022.85,100122685.0,29740200000.0
2016-02-16,6071.3,6071.3,5909.4,5921.1,84527056.0,24172700000.0
2016-02-17,5920.5,5932.55,5818.8,5906.85,92539838.0,24311800000.0
2016-02-18,5977.75,5993.75,5910.7,5950.15,84404728.0,24522800000.000004
2016-02-19,5930.0,5969.45,5903.6,5954.2,69383915.0,19877200000.0
2016-02-22,5938.75,5986.9,5936.95,5962.15,55205737.0,17745100000.0
2016-02-23,5967.05,5967.05,5821.35,5836.95,65366041.0,19544300000.0
2016-02-24,5793.05,5797.8,5717.05,5728.55,68662625.0,21590500000.0
2016-02-25,5746.0,5755.3,5679.2,5689.9,95761369.0,28177500000.0
2016-02-26,5755.5,5810.8,5706.6,5775.15,80170399.0,23337399999.999996
2016-02-29,5786.2,5935.8,5615.0,5839.25,217386429.0,64653000000.0
2016-03-01,5886.9,6014.8,5871.15,6001.6,84731565.0,27444600000.0
2016-03-02,6121.15,6265.2,6118.9,6247.35,126433580.0,35978200000.0
2016-03-03,6283.4,6313.25,6239.25,6299.6,85900518.0,26003800000.0
2016-03-04,6328.3,6385.8,6234.55,6356.25,87028760.0,23700300000.000004
2016-03-08,6344.85,6370.3,6281.65,6314.5,68416196.0,20654800000.0
2016-03-09,6276.3,6344.1,6224.65,6331.7,71974667.0,23286100000.0
2016-03-10,6362.95,6368.85,6277.85,6332.3,57620229.0,20590600000.0
2016-03-11,6331.75,6391.7,6276.15,6333.25,63283751.0,21642900000.0
2016-03-14,6389.8,6431.8,6342.5,6374.15,49818541.0,15858599999.999998
2016-03-15,6366.7,6374.85,6315.7,6321.75,60739580.0,21321300000.0
2016-03-16,6298.85,6391.45,6255.7,6382.55,61790062.0,20995800000.0
2016-03-17,6441.8,6489.6,6323.05,6364.2,86143260.0,29807000000.0
2016-03-18,6381.15,6459.15,6364.45,6450.85,62220879.0,22194699999.999996
2016-03-21,6476.8,6574.95,6476.8,6565.75,58989957.0,21825300000.000004
2016-03-22,6555.0,6612.7,6511.6,6595.45,54128223.0,20065400000.0
2016-03-23,6572.05,6588.7,6523.3,6576.3,50083366.0,19215300000.0
2016-03-28,6560.05,6564.7,6433.75,6463.45,65150121.0,24589300000.0
2016-03-29,6444.6,6500.1,6441.6,6453.95,57162799.0,20418400000.0
2016-03-30,6509.3,6602.5,6469.15,6591.9,70501273.0,26399000000.0
2016-03-31,6587.35,6621.7,6543.45,6579.4,105607794.0,43002800000.0
2016-04-01,6560.75,6600.7,6529.2,6590.5,58132533.0,20980800000.0
2016-04-04,6624.05,6633.3,6532.1,6584.4,48220542.0,17863300000.0
2016-04-05,6563.15,6572.2,6420.3,6435.15,89901647.0,29617800000.000004
2016-04-06,6464.55,6464.55,6394.8,6417.25,55252989.0,18428300000.0
2016-04-07,6424.3,6424.3,6319.2,6355.05,58338956.0,19931900000.0
2016-04-08,6355.0,6394.3,6347.35,6380.6,41968687.0,14254100000.0
2016-04-11,6403.05,6456.5,6309.95,6446.4,55813814.0,19013100000.0
2016-04-12,6449.95,6499.7,6438.45,6482.95,51204558.0,16842100000.0
2016-04-13,6557.2,6664.7,6557.2,6645.6,67695417.0,24150500000.0
2016-04-18,6684.95,6684.95,6549.5,6650.55,53589393.0,21231300000.0
2016-04-20,6697.8,6719.5,6644.15,6695.15,67926094.0,25774600000.0
2016-04-21,6751.4,6828.95,6751.4,6791.0,104390224.0,37223300000.0
2016-04-22,6782.15,6792.3,6745.35,6781.55,86701291.0,27373200000.0
2016-04-25,6783.45,6794.0,6730.2,6754.15,72213835.0,23408300000.0
2016-04-26,6733.9,6875.65,6715.45,6864.85,89571043.0,30016600000.0
2016-04-27,6813.65,6847.9,6793.3,6806.15,104303240.0,36184000000.0
2016-04-28,6810.2,6851.6,6686.1,6697.45,103085628.0,37209300000.0
2016-04-29,6696.85,6745.6,6644.4,6724.7,112871926.0,35130700000.0
2016-05-02,6672.75,6703.15,6656.05,6676.15,71303847.0,25710800000.0
2016-05-03,6694.7,6760.45,6626.75,6635.8,67227548.0,24647000000.0
2016-05-04,6612.05,6700.4,6603.2,6635.25,76600164.0,26478300000.0
2016-05-05,6653.55,6732.0,6652.45,6677.85,68038551.0,24250200000.0
2016-05-06,6674.15,6711.35,6644.8,6692.6,53368183.0,16598500000.0
2016-05-09,6712.4,6863.0,6712.4,6854.3,54479323.0,20714400000.0
2016-05-10,6862.05,6914.9,6841.85,6904.65,62373999.0,23341700000.0
2016-05-11,6819.45,6925.45,6807.0,6879.25,91342571.0,33884400000.0
2016-05-12,6922.6,6951.65,6888.75,6934.0,68519999.0,24882900000.0
2016-05-13,6921.35,6928.3,6791.1,6824.8,64942994.0,22866200000.0
2016-05-16,6837.35,6868.35,6746.7,6856.65,70465208.0,21865300000.000004
2016-05-17,6894.1,6956.85,6879.85,6905.6,62839995.0,22972300000.0
2016-05-18,6864.6,6902.65,6826.85,6888.3,63689210.0,22659699999.999996
2016-05-19,6891.55,6891.55,6783.6,6794.15,58443464.0,18708000000.0
2016-05-20,6810.3,6830.0,6748.55,6759.1,46468055.0,15909300000.0
2016-05-23,6793.1,6800.15,6708.95,6720.6,44604993.0,15466800000.0
2016-05-24,6734.65,6783.3,6716.25,6765.55,44486848.0,18199500000.0
2016-05-25,6824.15,6960.75,6818.05,6952.8,62696380.0,23142600000.000004
2016-05-26,6973.6,7125.9,6942.9,7099.75,94933566.0,33827600000.000004
2016-05-27,7101.3,7194.5,7099.3,7189.45,135836384.0,38015300000.0
2016-05-30,7209.7,7229.75,7140.35,7171.9,80664245.0,24146000000.0
2016-05-31,7203.55,7207.15,7136.75,7193.25,114741571.0,44852500000.0
2016-06-01,7217.0,7217.0,7138.15,7145.9,80408419.0,25629200000.0
2016-06-02,7134.3,7218.45,7115.45,7208.6,58336176.0,21669800000.0
2016-06-03,7241.8,7275.05,7233.7,7241.15,71290881.0,26512500000.0
2016-06-06,7258.15,7271.75,7211.15,7220.7,55579434.0,20492700000.0
2016-06-07,7265.15,7324.6,7226.3,7313.05,115850242.0,36960100000.0
2016-06-08,7323.9,7347.3,7293.1,7329.05,77811860.0,26745300000.000004
2016-06-09,7328.3,7336.65,7241.6,7270.85,62013580.0,21543800000.0
2016-06-10,7251.8,7334.2,7231.85,7236.1,55482175.0,20055600000.0
2016-06-13,7155.9,7170.0,7100.3,7120.4,53874111.0,21813300000.0
2016-06-14,7157.7,7157.7,7093.9,7132.0,52159626.0,19030200000.0
2016-06-15,7163.75,7235.75,7129.05,7223.05,81718624.0,25872600000.000004
2016-06-16,7189.5,7191.4,7088.9,7146.05,82491949.0,25699699999.999996
2016-06-17,7193.15,7232.8,7146.15,7183.15,59833145.0,20919899999.999996
2016-06-20,7083.3,7201.7,7083.3,7189.2,73448126.0,24793300000.0
2016-06-21,7211.55,7211.55,7158.9,7184.5,54037578.0,18455000000.0
2016-06-22,7176.0,7226.6,7136.85,7186.3,50834349.0,18386700000.0
2016-06-23,7187.35,7274.4,7165.7,7265.65,42908284.0,15192700000.0
2016-06-24,7028.5,7099.55,6924.65,7090.15,108089186.0,33759600000.0
2016-06-27,7050.6,7166.9,7050.6,7120.65,57702166.0,19336500000.0
2016-06-28,7110.3,7167.7,7110.3,7157.25,48525123.0,16556800000.0
2016-06-29,7187.6,7236.3,7171.3,7228.3,46112191.0,17810300000.0
2016-06-30,7284.1,7339.35,7278.95,7320.65,90982890.0,38951000000.0
2016-07-01,7344.4,7372.9,7316.75,7326.5,53934869.0,21335100000.000004
2016-07-04,7372.55,7405.35,7363.9,7381.55,47086361.0,17565400000.0
2016-07-05,7394.85,7395.45,7342.45,7351.05,50908250.0,16593699999.999998
2016-07-07,7358.7,7437.15,7340.45,7413.9,38303249.0,16086700000.0
2016-07-08,7408.55,7417.4,7341.75,7384.6,49037432.0,18243600000.0
2016-07-11,7477.15,7566.7,7473.05,7552.3,54385206.0,23582700000.0
2016-07-12,7604.95,7679.05,7593.75,7670.3,69499305.0,26541700000.0
2016-07-13,7681.9,7692.7,7618.85,7653.95,70602129.0,27889000000.0
2016-07-14,7657.05,7726.55,7634.7,7722.05,60956022.0,20982399999.999996
2016-07-15,7718.05,7790.5,7685.0,7780.2,58339246.0,24861800000.0
2016-07-18,7798.15,7840.75,7743.05,7753.45,51478833.0,23235700000.0
2016-07-19,7770.55,7779.4,7713.1,7744.2,56621797.0,22541400000.0
2016-07-20,7744.75,7778.5,7735.45,7755.6,51704646.0,21824200000.0
2016-07-21,7759.9,7775.25,7654.45,7664.65,52560706.0,25763600000.0
2016-07-22,7677.75,7723.0,7633.55,7715.15,51794463.0,21089200000.0
2016-07-25,7687.05,7847.15,7677.25,7829.55,72000890.0,32940500000.0
2016-07-26,7830.35,7845.3,7770.05,7784.05,55646131.0,34773100000.0
2016-07-27,7810.85,7900.35,7801.4,7856.2,68233647.0,33201800000.0
2016-07-28,7865.7,7906.45,7839.5,7897.65,77304657.0,41550900000.0
2016-07-29,7895.3,7897.9,7828.7,7837.75,56308854.0,27025900000.0
2016-08-01,7833.2,7912.2,7745.9,7789.85,84127679.0,37179400000.0
2016-08-02,7803.75,7824.15,7705.65,7717.95,59740625.0,29032700000.0
2016-08-03,7713.65,7713.65,7617.2,7637.95,53377025.0,27975000000.0
2016-08-04,7687.45,7687.45,7582.4,7627.5,63460415.0,26050100000.000004
2016-08-05,7688.85,7774.2,7683.45,7766.3,58656836.0,25631400000.0
2016-08-08,7795.2,7815.45,7779.55,7801.95,53368233.0,22406700000.0
2016-08-09,7824.9,7824.9,7728.2,7771.05,60951689.0,25025900000.0
2016-08-10,7779.8,7790.7,7663.05,7675.35,52445193.0,21623000000.0
2016-08-11,7676.25,7726.45,7652.45,7707.55,56017509.0,21587399999.999996
2016-08-12,7725.4,7855.15,7725.4,7846.4,131440611.0,46966500000.0
2016-08-16,7862.1,7867.85,7769.55,7831.95,68589804.0,29270900000.0
2016-08-17,7835.15,7889.05,7815.25,7854.55,56133235.0,23666400000.0
2016-08-18,7871.5,7952.15,7871.5,7947.0,62392196.0,27083500000.0
2016-08-19,7967.9,7969.5,7919.1,7948.25,76754877.0,28704899999.999996
2016-08-22,7952.6,7980.25,7893.45,7929.4,50369231.0,21127100000.0
2016-08-23,7921.0,7934.55,7881.3,7919.9,46993139.0,19251300000.0
2016-08-24,7941.4,7950.05,7900.3,7941.45,40475387.0,17750200000.0
2016-08-25,7951.4,7970.15,7882.0,7893.95,75230122.0,32089500000.0
2016-08-26,7912.95,7932.5,7858.3,7898.65,49264293.0,19864800000.0
2016-08-29,7894.1,7929.25,7873.8,7917.85,47639487.0,20688000000.0
2016-08-30,7952.95,8040.95,7952.4,8034.15,56005047.0,25912700000.0
2016-08-31,8052.2,8149.9,8052.2,8139.2,185834887.0,102929500000.0
2016-09-01,8150.6,8210.45,8129.35,8166.6,58762696.0,25773000000.0
2016-09-02,8183.7,8223.0,8179.15,8206.9,39694257.0,19390400000.0
2016-09-06,8260.15,8397.45,8260.15,8385.85,67598894.0,30287000000.0
2016-09-07,8410.55,8413.85,8319.7,8334.95,90900848.0,36849700000.0
2016-09-08,8356.45,8393.6,8342.0,8381.7,49135829.0,22029300000.0
2016-09-09,8364.4,8364.4,8254.8,8294.55,51478475.0,23938700000.0
2016-09-12,8150.05,8173.55,8091.4,8135.95,63949814.0,24988200000.0
2016-09-14,8123.8,8163.45,8103.3,8147.2,54707995.0,22892300000.0
2016-09-15,8158.0,8176.85,8111.25,8161.45,36557309.0,16837500000.0
2016-09-16,8200.6,8286.65,8146.7,8164.95,96768000.0,44212100000.0
2016-09-19,8181.05,8213.7,8153.1,8162.1,49072684.0,20607600000.000004
2016-09-20,8167.75,8168.7,8119.65,8152.8,41117274.0,18320000000.0
2016-09-21,8172.45,8199.35,8123.3,8151.4,49531273.0,21550300000.000004
2016-09-22,8266.85,8300.1,8211.6,8265.3,65554763.0,30207000000.0
2016-09-23,8284.15,8290.1,8202.15,8216.65,79878159.0,38683200000.0
2016-09-26,8181.7,8188.45,8089.3,8100.0,54799456.0,24463400000.0
2016-09-27,8124.1,8139.3,8056.9,8074.0,56444181.0,22053400000.0
2016-09-28,8082.2,8132.35,8067.95,8109.0,65174439.0,24210100000.000004
2016-09-29,8152.65,8163.85,7882.05,7927.35,180852070.0,89922200000.0
2016-09-30,7902.95,7969.2,7880.5,7952.8,59145043.0,23106100000.0
2016-10-03,7995.05,8109.15,7973.75,8098.55,47711241.0,18656200000.0
2016-10-04,8114.55,8164.5,8079.7,8136.0,66058426.0,23394699999.999996
2016-10-05,8181.7,8188.55,8067.0,8092.1,66264353.0,22868600000.0
2016-10-06,8104.2,8116.75,8015.75,8046.2,58198287.0,22514800000.0
2016-10-07,8052.05,8056.0,7991.45,8022.0,43084366.0,17118599999.999998
2016-10-10,8054.6,8058.1,7981.15,7990.4,30419269.0,12352100000.0
2016-10-13,7953.65,7972.3,7758.1,7797.45,74387286.0,27143700000.0
2016-10-14,7818.95,7821.6,7775.3,7795.4,41898474.0,18334000000.0
2016-10-17,7839.5,7869.8,7775.85,7802.7,107831206.0,35377200000.0
2016-10-18,7842.4,8024.3,7841.95,8017.5,92814822.0,35274300000.0
2016-10-19,8047.0,8049.4,7949.45,7975.7,59283892.0,24154600000.0
2016-10-20,8010.95,8101.0,8003.9,8066.75,71338114.0,27895600000.0
2016-10-21,8060.4,8067.75,7993.55,8054.65,59264739.0,24180700000.0
2016-10-24,8079.65,8126.75,8071.45,8091.3,59534708.0,22190800000.0
2016-10-25,8124.7,8129.2,8047.65,8092.35,53704196.0,22432900000.0
2016-10-26,8005.95,8044.35,7956.95,7976.75,107505563.0,46268400000.0
2016-10-27,7968.45,8060.65,7917.05,8048.6,73003478.0,32560300000.000004
2016-10-28,8040.7,8070.7,7977.5,8060.5,56440510.0,26366600000.0
2016-10-30,8103.4,8105.35,8031.05,8043.3,6233857.0,2558200000.0
2016-11-01,8069.05,8122.15,8045.5,8059.05,47845651.0,22930000000.0
2016-11-02,7965.35,7991.75,7928.75,7965.8,52783729.0,22381400000.0
2016-11-03,7957.95,7996.2,7929.9,7943.0,45538175.0,18693900000.0
2016-11-04,7961.25,7961.25,7841.05,7872.05,60856561.0,24910300000.000004
2016-11-07,7972.0,7974.15,7915.6,7950.1,51534222.0,22537900000.0
2016-11-08,7994.4,8027.85,7932.4,8011.35,64068874.0,25864100000.0
2016-11-09,7551.85,7972.2,7467.9,7939.0,134880168.0,52856500000.0
2016-11-10,8051.85,8156.5,8020.7,8092.95,118257417.0,46842700000.00001
2016-11-11,8017.75,8056.65,7844.65,7861.8,128557637.0,47806500000.0
2016-11-15,7867.0,7874.45,7617.0,7664.75,142465210.0,56979000000.0
2016-11-16,7775.95,7783.1,7636.8,7665.25,100763178.0,45517800000.0
2016-11-17,7675.9,7729.05,7619.75,7642.3,68030760.0,27299500000.0
2016-11-18,7670.15,7680.7,7582.7,7602.8,49446328.0,21032100000.0
2016-11-21,7638.8,7641.9,7407.4,7432.0,76237821.0,28387100000.0
2016-11-22,7495.0,7522.55,7412.1,7506.0,79231913.0,29378600000.0
